ild_profil,ild_rec
0.5948282353775244,0.5999778525936046
0.578978300709327,0.5904096778908186
0.5618740053611311,0.5650644283021583
0.47552190027459557,0.49241373402034994
0.6091777388079332,0.6484006956679508
0.6086726049943683,0.6126163676575266
0.4688422665289834,0.4756769861440663
0.5682247174439141,0.578220821210516
0.5833741927552171,0.5873685417838487
0.6305327244469799,0.6439836367929898
0.5855578414083079,0.6137687144609827
0.7105518479773375,0.7081462627846933
0.5382666558054359,0.5381482208180339
0.6050387128384442,0.6004487084143263
0.5278490165580867,0.5411349604357689
0.625502511788036,0.6156170213072422
0.6195071032766964,0.6329587919584424
0.582958002415961,0.5879960649336743
0.6109382333619366,0.6108275474069933
0.6044204395411975,0.6011933087729208
0.5755690860096687,0.5678117337235115
0.5879057382398745,0.6497218846815563
0.6169216727267027,0.618189688824343
0.5671595140948424,0.5911800729170703
0.5352273482084693,0.5418534687819331
0.5736896239039955,0.5852606798778067
0.6234714682367818,0.6231019814929991
0.6213528619993121,0.6035455947416654
0.58063975568117,0.593333645784175
0.5777308219339067,0.6046175431507205
0.6057563721157159,0.6275548220770204
0.5941889651496823,0.6148283998917949
0.6252589047674799,0.6366092238306922
0.5641270341239485,0.5700809422812912
0.6439089945086751,0.6392112754881142
0.5944874453279846,0.5739138052392475
0.6184181011007953,0.6189353923611037
0.5900911227750281,0.5794288823342516
0.5790508569160004,0.5702325685745988
0.5795665663189311,0.5758815398353159
0.6240220247291626,0.6083551621127816
0.5413812388138681,0.5481704647930575
0.5333307752330263,0.5343492649034712
0.6090384736119792,0.5811274176772543
0.6063040121257964,0.6936054473908038
0.4398056430641542,0.4398336489895524
0.6327993957661239,0.6280419682162178
0.6056423484878054,0.6069457428067324
0.5725204805484901,0.58111047218682
0.6378856863706698,0.6418191540311289
0.601800911978228,0.6178504319611356
0.4884505945593796,0.5584766097818601
0.6257784141389965,0.6254699765276684
0.5684168863342635,0.6222546671357625
0.5959373879546379,0.5902985495704587
0.5732812773748744,0.5848813854228496
0.6040962908584845,0.6040961503921631
0.6269604112895014,0.6478752719838197
0.6128200767166361,0.6280354054779564
0.5350382336457192,0.5916592974301438
0.5684381090114519,0.5364016969333254
0.5974510071732169,0.60507599245666
0.5760899824230067,0.5773637224727775
0.5782784076948082,0.5632311061860541
0.530224354505138,0.5545006945514366
0.6105304508442587,0.6079365014505204
0.584079013793321,0.5643610714232652
0.6593537013621462,0.6496033785996401
0.553351980711154,0.5597097250569781
0.5826898880251618,0.5931391165698695
0.5917274874635644,0.6674148541257452
0.5031823953587164,0.5431476394960966
0.5532866112422441,0.6710598719570514
0.6112183671976374,0.6112255258724277
0.4902591481082993,0.4973955322327939
0.622800346294585,0.618921182178386
0.585555813831744,0.5867031311111018
0.6270171268729515,0.6268523024296088
0.5806743648537703,0.6191702437101274
0.560392524327962,0.564164524189968
0.6137051551753114,0.6198267250236009
0.5246688469089206,0.5286255262423254
0.6101125925752844,0.5844627450061802
0.5064268313245714,0.5218998927866686
0.5991684442618921,0.6171996979326102
0.5672942203761641,0.5674331234195604
0.6170128664582525,0.625085391868003
0.5977471194051514,0.6010475908381505
0.5471595288622978,0.5497106604154781
0.5692490736054324,0.656261749064823
0.6194709858329829,0.6146783395260912
0.6119350680163365,0.61995152135365
0.5407135394875461,0.6081783470762976
0.6370012958898792,0.6529002975465028
0.5604394087472626,0.5701699215877778
0.5496235977597209,0.5486670184940687
0.5840855905082993,0.6312226620314121
0.6028497851654555,0.6046712991192067
0.5921814691827882,0.6129156920626908
0.5413283444327874,0.5631138850166764
0.5101079646701894,0.5100885417179879
0.6380352908767792,0.6422617915558677
0.5221645909107884,0.5135993616693778
0.5856252643121714,0.608756367718099
0.5620016765806998,0.5543861563628201
0.623727049003353,0.6465637557810031
0.5933367460003341,0.598812046800865
0.6236875410971895,0.6181723635990172
0.6049627833420924,0.6331353942772356
0.5217693099882744,0.519738936368863
0.5577668514628359,0.5592184710079134
0.5055093178598081,0.5011453478496667
0.5751218214853022,0.5631910193250627
0.5033296004912261,0.49700185193118296
0.5876612139429105,0.5865747373914124
0.6127074266183242,0.6599465310421698
0.60409090298092,0.6383718159044146
0.5892964718482033,0.5697366921023944
0.5578789912119508,0.5668687772224781
0.615278473889494,0.6133415988210509
0.534822615470027,0.5349267111433668
0.5986128957141683,0.5982969090269521
