ild_profil,ild_rec
0.5948282353775244,0.5946810826920073
0.578978300709327,0.5790183279211032
0.5618740053611311,0.5613225581080497
0.47552190027459557,0.4755898423363149
0.6091777388079332,0.6094023849856663
0.6086726049943683,0.6083207844854017
0.4688422665289834,0.46878640773652036
0.5682247174439141,0.5684482318683636
0.5833741927552171,0.5838550389879104
0.6305327244469799,0.6300551629762836
0.5855578414083079,0.5854581863648479
0.7105518479773375,0.7107241789719527
0.5382666558054359,0.5381567483866141
0.6050387128384442,0.6047823774375777
0.5278490165580867,0.5281588338740378
0.625502511788036,0.6257623901969009
0.6195071032766964,0.619609833067239
0.582958002415961,0.5826988058770588
0.6109382333619366,0.611548409261635
0.6044204395411975,0.6046801791677511
0.5755690860096687,0.5750541947572623
0.5879057382398745,0.5879524220271064
0.6169216727267027,0.6163385345680533
0.5671595140948424,0.5668497732792993
0.5352273482084693,0.5358626018076019
0.5736896239039955,0.5736201941876427
0.6234714682367818,0.6237772883041486
0.6213528619993121,0.6209740114889032
0.58063975568117,0.5809584461755651
0.5777308219339067,0.5774939319244465
0.6057563721157159,0.6054320823556675
0.5941889651496823,0.5950429263493737
0.6252589047674799,0.6252897556226367
0.5641270341239485,0.5645332554577006
0.6439089945086751,0.6439903254690383
0.5944874453279846,0.5947871816187353
0.6184181011007953,0.6182553768928816
0.5900911227750281,0.5899954504642801
0.5790508569160004,0.5789257690204069
0.5795665663189311,0.5797504467357086
0.6240220247291626,0.6241404879386754
0.5413812388138681,0.5411035512658078
0.5333307752330263,0.5331389620297853
0.6090384736119792,0.608129924833639
0.6063040121257964,0.6064415062946954
0.4398056430641542,0.4398336489895524
0.6327993957661239,0.632844082914225
0.6056423484878054,0.6061654682988687
0.5725204805484901,0.5724672471614117
0.6378856863706698,0.6383704587921651
0.601800911978228,0.6022190268060641
0.4884505945593796,0.4874447521714043
0.6257784141389965,0.6256274622952067
0.5684168863342635,0.568096109292185
0.5959373879546379,0.5959324670142198
0.5732812773748744,0.5734146243071171
0.6040962908584845,0.603708918789809
0.6269604112895014,0.626939910493695
0.6128200767166361,0.6125034563984587
0.5350382336457192,0.5343161183667442
0.5684381090114519,0.5683416737415852
0.5974510071732169,0.5965648973744645
0.5760899824230067,0.5761989264366936
0.5782784076948082,0.5782776731655627
0.530224354505138,0.529572823002353
0.6105304508442587,0.6100385569689
0.584079013793321,0.5841781095700028
0.6593537013621462,0.6594034670429149
0.553351980711154,0.5532637865253932
0.5826898880251618,0.5824958908558189
0.5917274874635644,0.5923922840743615
0.5031823953587164,0.5024341760824633
0.5532866112422441,0.5533368164156005
0.6112183671976374,0.611237111332043
0.4902591481082993,0.4907680890725337
0.622800346294585,0.6226046810082203
0.585555813831744,0.5864578087221248
0.6270171268729515,0.627074209237503
0.5806743648537703,0.5800572044909733
0.560392524327962,0.5605809288310449
0.6137051551753114,0.614120957496593
0.5246688469089206,0.5243835737377868
0.6101125925752844,0.6102905769594229
0.5064268313245714,0.5068784152169235
0.5991684442618921,0.5987432184260708
0.5672942203761641,0.5669313190103843
0.6170128664582525,0.6170077406620675
0.5977471194051514,0.5980065179721273
0.5471595288622978,0.5472097531124249
0.5692490736054324,0.5691920520155473
0.6194709858329829,0.6193655748960707
0.6119350680163365,0.6114671003570374
0.5407135394875461,0.5422304576180348
0.6370012958898792,0.637067800695285
0.5604394087472626,0.5587756223281534
0.5496235977597209,0.5493679115387136
0.5840855905082993,0.5846731633113662
0.6028497851654555,0.6031436729008585
0.5921814691827882,0.5920247655843149
0.5413283444327874,0.5411544223059667
0.5101079646701894,0.5100885417179879
0.6380352908767792,0.637909379929638
0.5221645909107884,0.5217082965260936
0.5856252643121714,0.5857869702158304
0.5620016765806998,0.5617027547482278
0.623727049003353,0.6231877433594752
0.5933367460003341,0.592817398754
0.6236875410971895,0.6237274570696998
0.6049627833420924,0.60525461721442
0.5217693099882744,0.5215775576778422
0.5577668514628359,0.5571127197446493
0.5055093178598081,0.5054434473702689
0.5751218214853022,0.5751342880050438
0.5033296004912261,0.5035547366016305
0.5876612139429105,0.5877361568399518
