ild_profil,ild_rec
0.5948282353775244,0.9580020581635387
0.578978300709327,0.9467525847405598
0.5618740053611311,0.9439345948731276
0.47552190027459557,0.9571639538249989
0.6091777388079332,0.9262462543299494
0.6086726049943683,0.9374527850058014
0.4688422665289834,0.9443499344409086
0.5682247174439141,0.9644327041782472
0.5833741927552171,0.9435617761528428
0.6305327244469799,0.9463412156620873
0.5855578414083079,0.9514847305305623
0.7105518479773375,0.955764403444185
0.5382666558054359,0.9414481029564326
0.6050387128384442,0.9569127744090937
0.5278490165580867,0.9580391928752846
0.625502511788036,0.9583265325203105
0.6195071032766964,0.9390959902281631
0.582958002415961,0.9485950830171466
0.6109382333619366,0.9485621744405162
0.6044204395411975,0.9542239741624621
0.5755690860096687,0.9472036005277776
0.5879057382398745,0.9485765194103567
0.6169216727267027,0.9456250480364402
0.5671595140948424,0.9449660151820982
0.5352273482084693,0.9460528337040637
0.5736896239039955,0.956144939555934
0.6234714682367818,0.9455018714429266
0.6213528619993121,0.9431727206421804
0.58063975568117,0.9615663818628786
0.5777308219339067,0.9613552596440741
0.6057563721157159,0.9539210279492407
0.5941889651496823,0.95020450036098
0.6252589047674799,0.9645456612327427
0.5641270341239485,0.9452649619323231
0.6439089945086751,0.9521779679564885
0.5944874453279846,0.96043475070471
0.6184181011007953,0.9518438542089751
0.5900911227750281,0.9586983992224101
0.5790508569160004,0.9349728711768825
0.5795665663189311,0.955434472327592
0.6240220247291626,0.9657254247586611
0.5413812388138681,0.9439415250063774
0.5333307752330263,0.9138246824709724
0.6090384736119792,0.9533381002675885
0.6063040121257964,0.9501211369040496
0.4398056430641542,0.9272382334879179
0.6327993957661239,0.9363075415769003
0.6056423484878054,0.9560524723685145
0.5725204805484901,0.9629577665922252
0.6378856863706698,0.9435479094121944
0.601800911978228,0.9597586599631781
0.4884505945593796,0.940725966231803
0.6257784141389965,0.9564458436103078
0.5684168863342635,0.9590587132469456
0.5959373879546379,0.9563604372458602
0.5732812773748744,0.9513118030930533
0.6040962908584845,0.9437673911787974
0.6269604112895014,0.9370191594750069
0.6128200767166361,0.9282587717609393
0.5350382336457192,0.9387728647959684
0.5684381090114519,0.9439516428021831
0.5974510071732169,0.9596700949753227
0.5760899824230067,0.9572233961297976
0.5782784076948082,0.9487252578150537
0.530224354505138,0.9494484806351314
0.6105304508442587,0.9565765630754631
0.584079013793321,0.9368111894505667
0.6593537013621462,0.9516328608648579
0.553351980711154,0.9574148830214444
0.5826898880251618,0.9554916936381065
0.5917274874635644,0.9556456115560052
0.5031823953587164,0.958131914055564
0.5532866112422441,0.9563604372458602
0.6112183671976374,0.9596199023259898
0.4902591481082993,0.9373395030621874
0.622800346294585,0.9526062470976042
0.585555813831744,0.9463633345254413
0.6270171268729515,0.9540499410349579
0.5806743648537703,0.94829219269497
0.560392524327962,0.9562036918177232
0.6137051551753114,0.9472746601157512
0.5246688469089206,0.9546791878799255
0.6101125925752844,0.959063546603915
0.5064268313245714,0.9569878694022609
0.5991684442618921,0.9652921650189803
0.5672942203761641,0.9558352250784481
0.6170128664582525,0.962311645492572
0.5977471194051514,0.969514760501092
0.5471595288622978,0.97185229524586
0.5692490736054324,0.953455545583386
0.6194709858329829,0.9425151397729967
0.6119350680163365,0.9469208124689881
0.5407135394875461,0.9456783695347872
0.6370012958898792,0.9555180921197185
0.5604394087472626,0.945930400211018
0.5496235977597209,0.9563604372458602
0.5840855905082993,0.958311373941757
0.6028497851654555,0.9599807593820876
0.5921814691827882,0.9427971403510979
0.5413283444327874,0.955434472327592
0.5101079646701894,0.9283186985787114
0.6380352908767792,0.953007332848954
0.5221645909107884,0.9362105495822968
0.5856252643121714,0.9467505793546326
0.5620016765806998,0.9592883183789982
0.623727049003353,0.955764403444185
0.5933367460003341,0.9572711726649145
0.6236875410971895,0.9554110970393453
0.6049627833420924,0.9653110561764198
0.5217693099882744,0.9286957462559565
0.5577668514628359,0.9523777788354147
0.5055093178598081,0.9424544313698622
0.5751218214853022,0.9444127864509204
0.5033296004912261,0.959203350301486
0.5876612139429105,0.9489782838486257
0.6127074266183242,0.9404576062303664
0.60409090298092,0.9386661752478093
0.5892964718482033,0.954165852250192
0.5578789912119508,0.9580391928752846
0.615278473889494,0.9729246850753671
0.534822615470027,0.9551504772024529
0.5986128957141683,0.9592041828714389
0.48178578114758097,0.9479465798168257
0.5723745655078953,0.955282456866743
0.6409685248225557,0.9502645272675531
0.5797198486368688,0.9707221356347943
0.627086278120325,0.9477733617644852
0.5550842495010294,0.9497576856455224
0.5818989080195712,0.9499648732821601
0.6372673251673303,0.9545131240789839
0.5455006586983261,0.9466162140980119
0.5440429654602776,0.9551388107247226
0.5264973480854956,0.9543250844068059
0.586642414722631,0.9428367833884698
0.6448025620658954,0.9579912158444552
0.5737966807120919,0.9462265054818496
0.6636878166339446,0.9609954898772807
0.6299076915729889,0.9414878330486713
0.5843991895088815,0.9518492862289615
0.603923135020369,0.9540706704799362
0.5515333465977524,0.9559377646285029
0.5430878664053717,0.945211535475125
0.5238342446444323,0.9491703112645173
0.5866180742994149,0.9488468644488546
0.622534704911775,0.9576387432117048
0.5422196160513462,0.9593664718792283
0.6038120290386527,0.9422908081110766
