ild_profil,ild_rec
0.5948282353775244,0.9487817165480601
0.578978300709327,0.9426690622628363
0.5618740053611311,0.9363877020322348
0.47552190027459557,0.938162889091925
0.6091777388079332,0.8969634641762873
0.6086726049943683,0.9072564558141889
0.4688422665289834,0.9315591680007828
0.5682247174439141,0.9424776400948834
0.5833741927552171,0.9452413070744553
0.6305327244469799,0.9397800010809372
0.5855578414083079,0.9121247359710092
0.7105518479773375,0.9312893544753436
0.5382666558054359,0.9354962837050228
0.6050387128384442,0.9472427695444027
0.5278490165580867,0.9390337792792954
0.625502511788036,0.9414473097003699
0.6195071032766964,0.9283348164936864
0.582958002415961,0.9348166152137151
0.6109382333619366,0.9444118826214166
0.6044204395411975,0.9385628382838624
0.5755690860096687,0.9323394490297574
0.5879057382398745,0.9294087165708839
0.6169216727267027,0.9477668516723023
0.5671595140948424,0.918174782514838
0.5352273482084693,0.9335027254275726
0.5736896239039955,0.9189526670368113
0.6234714682367818,0.9393796406365535
0.6213528619993121,0.9205739853917109
0.58063975568117,0.9329700581984474
0.5777308219339067,0.9415828001428087
0.6057563721157159,0.9315891500511575
0.5941889651496823,0.9452492336386483
0.6252589047674799,0.9313441271212692
0.5641270341239485,0.900639057745766
0.6439089945086751,0.9330933543614494
0.5944874453279846,0.9369156522115847
0.6184181011007953,0.9314833921134145
0.5900911227750281,0.9320226104761085
0.5790508569160004,0.9267253161668685
0.5795665663189311,0.9449106911306058
0.6240220247291626,0.94398386865219
0.5413812388138681,0.9298026350586669
0.5333307752330263,0.9079796126192734
0.6090384736119792,0.9380520099437958
0.6063040121257964,0.9137306729511925
0.4398056430641542,0.9272382334879179
0.6327993957661239,0.9197683171377273
0.6056423484878054,0.9227871906737859
0.5725204805484901,0.9404644801779726
0.6378856863706698,0.9254794503569654
0.601800911978228,0.945177627968864
0.4884505945593796,0.9274813680473442
0.6257784141389965,0.9485843990737092
0.5684168863342635,0.9387770453672797
0.5959373879546379,0.9369433147534947
0.5732812773748744,0.9386622305978481
0.6040962908584845,0.9117090211120692
0.6269604112895014,0.9310869957313473
0.6128200767166361,0.8919553051861995
0.5350382336457192,0.9211785413930877
0.5684381090114519,0.930503275038768
0.5974510071732169,0.9391768235971961
0.5760899824230067,0.9234582199097792
0.5782784076948082,0.9426140719073662
0.530224354505138,0.9544702986388169
0.6105304508442587,0.9279451120680295
0.584079013793321,0.9043766161053174
0.6593537013621462,0.9136617935190401
0.553351980711154,0.9374804938370066
0.5826898880251618,0.937563674598194
0.5917274874635644,0.9378666866461594
0.5031823953587164,0.9390960619955139
0.5532866112422441,0.9262366022997081
0.6112183671976374,0.9445928029532701
0.4902591481082993,0.9373395030621874
0.622800346294585,0.9425691933644191
0.585555813831744,0.9187675886619192
0.6270171268729515,0.924589996643847
0.5806743648537703,0.9286424442457105
0.560392524327962,0.935554256266212
0.6137051551753114,0.9389440876423575
0.5246688469089206,0.9560125683663214
0.6101125925752844,0.9142247183827512
0.5064268313245714,0.9469004551031321
0.5991684442618921,0.9134257383328748
0.5672942203761641,0.9477565926305899
0.6170128664582525,0.9461764766770013
0.5977471194051514,0.9616549511101438
0.5471595288622978,0.94373068874374
0.5692490736054324,0.930414371299169
0.6194709858329829,0.936917255453024
0.6119350680163365,0.9033351999358527
0.5407135394875461,0.9226678454441888
0.6370012958898792,0.9444642324888043
0.5604394087472626,0.9377567244199665
0.5496235977597209,0.9352276361419528
0.5840855905082993,0.9414244219850099
0.6028497851654555,0.9269035127867843
0.5921814691827882,0.9332767607002459
0.5413283444327874,0.9371742558740517
0.5101079646701894,0.9283186985787114
0.6380352908767792,0.9225177583918143
0.5221645909107884,0.9388375436898594
0.5856252643121714,0.9359509460426597
0.5620016765806998,0.9544842530383693
0.623727049003353,0.935479812518681
0.5933367460003341,0.9442482667615327
0.6236875410971895,0.9395872860036678
0.6049627833420924,0.9424119673449132
0.5217693099882744,0.9190248494889859
0.5577668514628359,0.9362979537447832
0.5055093178598081,0.9315029269217305
0.5751218214853022,0.942651732027538
0.5033296004912261,0.9339425177312924
0.5876612139429105,0.943853699534015
0.6127074266183242,0.9170071660973843
0.60409090298092,0.9227989569895609
0.5892964718482033,0.9303158618542535
0.5578789912119508,0.951745233989824
0.615278473889494,0.9398770488898986
0.534822615470027,0.9539250843238786
0.5986128957141683,0.939396209364001
0.48178578114758097,0.9302771764690354
0.5723745655078953,0.9333696750034417
0.6409685248225557,0.9285314545532273
0.5797198486368688,0.9492698860751659
0.627086278120325,0.9315891333956962
0.5550842495010294,0.9321805227626869
0.5818989080195712,0.94337535316896
0.6372673251673303,0.9319834942568698
0.5455006586983261,0.9319759231975141
0.5440429654602776,0.9134593312029643
0.5264973480854956,0.9155427243370624
0.586642414722631,0.9199145758609991
0.6448025620658954,0.9241217167279571
0.5737966807120919,0.9262152490444108
0.6636878166339446,0.9548923048801029
0.6299076915729889,0.9105453653689799
0.5843991895088815,0.9171379215756124
0.603923135020369,0.9149634064678062
0.5515333465977524,0.9420472744988848
0.5430878664053717,0.9484757843449946
0.5238342446444323,0.9389398853584854
0.5866180742994149,0.922467716858948
0.622534704911775,0.9285807288875071
0.5422196160513462,0.9316393223062455
0.6038120290386527,0.9223402616627157
0.6118762977902384,0.9222584785373289
0.6032650312259557,0.938433276146466
0.604113002925849,0.9194469888715572
0.6030868327641549,0.9365306485763493
0.5579492710838739,0.9388634080047319
0.6338501799519055,0.9325366710724078
0.5945569035213106,0.9521645250861716
0.5554143969857696,0.9461397383757446
0.6011848938428161,0.9350628920539391
0.5357838831419062,0.9331804194185787
0.5879256607932013,0.9345261702066676
0.5086858027402675,0.944347607164324
0.634425071680352,0.937280622076369
0.5596737274246203,0.935485250926937
0.5849146023770906,0.9581223143628153
0.5783095656173074,0.94412024813504
0.5991120123132898,0.931974117545823
0.6117578750374152,0.9154329947180775
0.5744362405732417,0.9282341846640543
0.5626972804089975,0.9423677776986128
0.6179906697557607,0.9295950647845823
0.5764576051800758,0.9383112386809327
0.6576258206630536,0.9529722485730766
0.566914261933897,0.9557878855516402
0.6672806010473379,0.894099937428722
0.5664846399300296,0.928008186362826
0.6091602833445955,0.9152166650712085
0.4845041968543231,0.9430574050150371
0.5557302308600042,0.9230637553203946
0.6009083980760203,0.9468198848929095
0.59756770213051,0.9356389589644625
0.5591230580281586,0.9394039684437966
0.5672872808836963,0.9206909075911456
0.5908223974437494,0.9499726144510228
0.5970844209193353,0.9197496916498719
0.47181734815869647,0.929241641365215
0.6055907957160949,0.9446151192568667
0.5989628088706602,0.9361281194740859
0.5946028373200583,0.9257718211688636
0.5545775121875632,0.9254461814410166
0.6089143040320096,0.9424638826029391
0.5597725226513018,0.9443887443307277
0.5932270784018894,0.9382163275518697
0.6451620697416259,0.933504488091305
0.5724765940843994,0.9455361190956644
0.6283317324771606,0.9429961524753
0.5751134550025029,0.9560685875795769
0.5271195712489605,0.938627601416221
0.5864639249001103,0.9363850484306855
0.6064227022625641,0.9258151783392805
0.652769469659015,0.9300375212833489
0.5678646960946245,0.9343144936021192
0.5843310718759558,0.9589814762031487
0.5376932445239319,0.910047130309191
0.5740885010709975,0.9393973644064276
0.6609916995809796,0.9381982869816898
0.62161946434486,0.9062681321931142
0.6211540234851152,0.9320745415106755
0.6155986226027567,0.9262391061364984
0.5757039722526951,0.9344737569356746
0.5045957457475753,0.9585070713292901
0.5835058948925969,0.9301848134822578
0.5356750275824718,0.9579655573070655
0.5907880349602125,0.928862214635423
0.5901817245737152,0.935120735365361
0.5214154205752835,0.9468471815941624
0.629607655597031,0.9276129145645291
0.5403217372906481,0.9229624464551456
0.5906510654536409,0.9278605506284285
0.5782335313348014,0.927277204014746
