ild_profil,ild_rec
0.7301163233456952,0.9490846615499471
0.7798647167910604,0.9161973984655867
0.7723526201346272,0.9469144668826988
0.7685081010787383,0.942822514337265
0.7330886890562782,0.9351945354351524
0.7719615800158153,0.9629391477852022
0.8065814470967495,0.93231844729964
0.7225726114987042,0.967505018978156
0.8004010205772473,0.9243083929349072
0.7378439848397915,0.9268012450320253
0.7385802169748227,0.9582638230162632
0.7273398427992341,0.9353591220892871
0.718527813276352,0.944836306021383
0.7946506667204751,0.9304760676345645
0.6885043986293121,0.9931816691037181
0.7127087195985486,0.9601300205400032
0.7310864359556887,0.9644911387933666
0.7312052856049295,0.9470521116206398
0.7392400611722919,0.9813412701118234
0.7711030208753165,0.9616053868568376
0.7664733984933686,0.9796207577500052
0.7903547782813274,0.9535523326579369
0.7686251972831933,0.9365830425805868
0.7729627513896127,0.9633447975764647
0.7086950258559048,0.9640308756599861
0.775065308293448,0.9490551397536119
0.7548254336106063,0.9450221864667128
0.7717051918334215,0.9666275276842137
0.7109239776735804,0.9713889225175433
0.7759114324156285,0.9537427723309806
0.7655339653522566,0.9686906251835925
0.7637942117383961,0.9532885975246219
0.7450235870644497,0.9321411502777377
0.7788584754969293,0.9585567082962986
0.7788286952048427,0.9771682792979942
0.7484217579326939,0.9766937468884238
0.709135388887345,0.9600038008946669
0.8103123348083836,0.9639837514701668
0.7729304281596453,0.9272790240054546
0.7918154833759514,0.9530915886653253
0.7599475080092364,0.9642727231711509
0.7707199886586064,0.9518368654748359
0.7101007614075112,0.933789817581054
0.7215883179235191,0.941550213001598
0.7637872365837766,0.9175092471799011
0.7558056926395127,0.9552294964314475
0.7490219794296625,0.9440271221507603
0.7381117710232289,0.9290819924501961
0.7019014437626501,0.9197623759319877
0.6988191616326881,0.9593195499166576
0.7557466014943198,0.9718279917053266
0.7794472597585331,0.9546182464101421
0.7270355683006396,0.9593884548209548
0.7377422382617413,0.9754299791590122
0.7561856240958048,0.9565920333233905
0.7746308149098442,0.9770245354166994
0.7455433429429797,0.9247936916792711
0.7040495849922086,0.9512804264605904
0.704919577421802,0.9819102797233007
0.7620132511326643,0.9269748730196978
0.7415468481021139,0.934149862719201
0.7824503283155125,0.9513960061806341
0.7348905315303434,0.962716333744212
0.7482404163510383,0.9407013080675998
0.783658977886768,0.9780532424048486
0.7748894369019995,0.9480613666466657
0.7739313099398234,0.9875787940149305
0.7551642031941806,0.9275278613271746
0.706885804673294,0.9773582855438553
0.781514825413548,0.9700538423604663
0.7602247688197551,0.9689855638616773
0.7266664807131049,0.9603656410380117
0.7524585674112799,0.9349227109086389
0.7778629392627826,0.967476271190684
0.830319874220087,0.9482807448548856
0.7653727698055158,0.9364229343807925
0.7679823430142565,0.9777316402336248
0.7509940957882808,0.9473412232861822
0.7634748429965901,0.9421748340190808
0.7224651032106847,0.9559570125142353
0.7570515215490982,0.9511504312018297
0.7436530158168313,0.9618709013466435
0.789408989393385,0.9205173661814219
0.7402216889220058,0.9479322648025679
0.7371898971429253,0.9641060362091183
0.7043752874627557,0.9461682964751942
0.7612609257777405,0.9360381492846583
0.7234656239567235,0.9466754088983196
0.745439813705298,0.9656961329796756
0.7715189766514464,0.945142045510855
0.7669928651663336,0.9666822900329417
0.7486899607638573,0.9508481521993295
0.7320997032533824,0.9669543156708857
0.725443444800876,0.9694452180171761
0.7565050114374683,0.9463919747102134
