ild_profil,ild_rec
0.7301163233456952,0.7316088439265933
0.7798647167910604,0.7778768301958937
0.7723526201346272,0.7727940009466573
0.7685081010787383,0.7681788815236403
0.7330886890562782,0.7334021215411751
0.7719615800158153,0.769503323050189
0.8065814470967495,0.8064405487624757
0.7225726114987042,0.7228546989165461
0.8004010205772473,0.8020739092920857
0.7378439848397915,0.7408603059078209
0.7385802169748227,0.7387582978156509
0.7273398427992341,0.7282791308195461
0.718527813276352,0.7185161159950938
0.7946506667204751,0.7951935507833343
0.6885043986293121,0.6874105876361821
0.7127087195985486,0.7153036849018252
0.7310864359556887,0.7314210216529026
0.7312052856049295,0.7314557184166274
0.7392400611722919,0.7409397175289107
0.7711030208753165,0.7712636111699783
0.7664733984933686,0.7657113123026524
0.7903547782813274,0.7914897597202631
0.7686251972831933,0.7683548587861256
0.7729627513896127,0.7732135820514968
0.7086950258559048,0.7098862277229665
0.775065308293448,0.7755143501289492
0.7548254336106063,0.7553451752777978
0.7717051918334215,0.7728759720510758
0.7109239776735804,0.7095842007722292
0.7759114324156285,0.7768987265727879
0.7655339653522566,0.7666189756074491
0.7637942117383961,0.7632593216151624
0.7450235870644497,0.7420137222831131
0.7788584754969293,0.7810417002974996
0.7788286952048427,0.7784007366748191
0.7484217579326939,0.7475241788043956
0.709135388887345,0.7087383462309055
0.8103123348083836,0.8091801506894214
0.7729304281596453,0.771111763294385
0.7918154833759514,0.7915926386984108
0.7599475080092364,0.7593493854885132
0.7707199886586064,0.7730655952335065
0.7101007614075112,0.7101838195891932
0.7215883179235191,0.7211049011509124
0.7637872365837766,0.7656272076046003
0.7558056926395127,0.7535388012308909
0.7490219794296625,0.7520310321794746
0.7381117710232289,0.7377745611402271
0.7019014437626501,0.7020090525487709
0.6988191616326881,0.6991975685576078
0.7557466014943198,0.7552064065601511
0.7794472597585331,0.7786181217067222
0.7270355683006396,0.7282152801167984
0.7377422382617413,0.7384839789678641
0.7561856240958048,0.7561833941623565
0.7746308149098442,0.775001704739006
0.7455433429429797,0.747627517501183
0.7040495849922086,0.7048028196799857
0.704919577421802,0.7047752945214353
0.7620132511326643,0.7642846248779139
0.7415468481021139,0.74150425533741
0.7824503283155125,0.7819473101902223
0.7348905315303434,0.7365465877947842
0.7482404163510383,0.7498674566338781
0.783658977886768,0.783512553804273
0.7748894369019995,0.772709954193838
0.7739313099398234,0.7729271355469892
0.7551642031941806,0.7543690732047555
0.706885804673294,0.7063676964619126
0.781514825413548,0.7817203669628807
0.7602247688197551,0.7597655963754572
0.7266664807131049,0.7276443366766658
0.7524585674112799,0.7534229947101341
0.7778629392627826,0.7781454671044563
0.830319874220087,0.8280074174888102
0.7653727698055158,0.7653510741954326
0.7679823430142565,0.7688624808057261
0.7509940957882808,0.7506096539327323
0.7634748429965901,0.7632697264243968
0.7224651032106847,0.7217233284062528
0.7570515215490982,0.7579474185415909
0.7436530158168313,0.7466482156635763
0.789408989393385,0.7890870513834252
0.7402216889220058,0.7396993488332664
0.7371898971429253,0.7358739530880362
0.7043752874627557,0.7060604640827769
0.7612609257777405,0.7618284988295623
0.7234656239567235,0.724656569756379
0.745439813705298,0.7463264805300955
0.7715189766514464,0.7706984255009475
0.7669928651663336,0.7682857341931709
0.7486899607638573,0.7491864514425105
0.7320997032533824,0.7337878656463933
0.725443444800876,0.7254962297069644
0.7565050114374683,0.7558089331775641
0.7052933398810968,0.7046060709325315
0.7956376467274318,0.7954383879644981
0.7447494502507506,0.7426011583523272
0.7509801193537649,0.7493897160093598
0.7650299746132622,0.764757741515266
0.7324392377975489,0.7331715487318463
0.7606979837772638,0.7593973571179689
0.7513367640343704,0.7510813402627969
0.7390983655223281,0.7412063389223448
0.736308833834571,0.736675933485567
0.7029654980872084,0.7033937842100934
0.7720026810657218,0.772358665509515
0.7459944661649254,0.7460148175795009
0.7226770180627877,0.7229303071298051
0.7413945018060468,0.7418511901902303
0.7429910634107382,0.7432689117676209
0.7351679138836648,0.7353104658354054
0.7259135908470589,0.7273679186752817
0.6458513623425894,0.6458062988254648
0.7780476452039455,0.775410733101567
0.8173175811005025,0.8174522752601974
0.7634266689002938,0.7624614175988274
0.7404573950110391,0.7394062867122562
0.7570898429214376,0.7571400999659068
0.765476432055769,0.7683810176669643
0.7952741256661696,0.7942245050816432
0.7540263050763144,0.7518921430792045
0.7745561829967307,0.7752687405972952
0.7730789956173362,0.7729458452847641
0.6922869963004529,0.6953364567037845
0.7852458737904127,0.78270215492219
0.732089339081021,0.7316255658479043
0.7387545245229791,0.7398587189644543
0.7336704768211662,0.7346332330561326
0.7191173187522594,0.7216012975861292
0.733689708242048,0.7310932977367397
0.7815378931073981,0.7799937026940068
0.7632942126999087,0.7619179172220751
0.7781000173269466,0.7790751678394091
0.7180473186888545,0.7206468993067107
0.7295411002189814,0.7307629096000675
0.7800977095275161,0.7796025653680505
0.76752397523369,0.7684763084215283
0.6944063352925091,0.6951548009584221
0.7683675251374779,0.7703181059215399
0.7455191635829479,0.7459346502258277
0.7300869553715751,0.7302848657393524
0.7445056054767286,0.7457984264091267
0.7402884900587219,0.7440877809184445
0.7629322984988568,0.7602564632446751
0.7827328959368018,0.7831901547102617
0.7845402373008731,0.7861224891676498
0.7477785913807786,0.7464868151846444
0.7677661707752748,0.7676445251460281
0.7489315738306104,0.7523539678608971
0.7660282297918809,0.7652703571224729
0.7802603649452117,0.7790653150109511
0.7626989078497594,0.7623834309250002
0.7145487766555372,0.7135980044558587
0.7573374896945332,0.7574337414275817
0.7677839940783506,0.7676958145324647
0.7453402194793578,0.7454519939267649
0.7641738924766206,0.7642529436932871
0.7626401873843386,0.7620025116897818
0.7433188967362248,0.7438196309100878
0.7962171564661427,0.7961641100902088
0.7552287754655602,0.7544331126236458
0.7553564867896074,0.7563969028553542
