ild_profil,ild_rec
0.5948282353775244,0.6077570062530001
0.578978300709327,0.5982533400430003
0.5618740053611311,0.5620436395054327
0.47552190027459557,0.47661422286174676
0.6091777388079332,0.6056604557854122
0.6086726049943683,0.6250545080669434
0.4688422665289834,0.48259013299552994
0.5682247174439141,0.5645401798792951
0.5833741927552171,0.5841685715577681
0.6305327244469799,0.6292100297853096
0.5855578414083079,0.605934250787944
0.7105518479773375,0.70872802519807
0.5382666558054359,0.5448412255079519
0.6050387128384442,0.6260165441938237
0.5278490165580867,0.5240267173510215
0.625502511788036,0.6260587799938236
0.6195071032766964,0.6178972245657466
0.582958002415961,0.5836042357538083
0.6109382333619366,0.6093066447828327
0.6044204395411975,0.6053414851732614
0.5755690860096687,0.5912707392781381
0.5879057382398745,0.5886578341282572
0.6169216727267027,0.619144858482958
0.5671595140948424,0.568303275574515
0.5352273482084693,0.5346398880651912
0.5736896239039955,0.5894539521887967
0.6234714682367818,0.6243337446921043
0.6213528619993121,0.6232305602865428
0.58063975568117,0.6029191790917083
0.5777308219339067,0.5900838672642815
0.6057563721157159,0.6123268668968235
0.5941889651496823,0.5951264272666361
0.6252589047674799,0.6249467397130741
0.5641270341239485,0.5663464161420843
0.6439089945086751,0.6440638605348
0.5944874453279846,0.5950375886382087
0.6184181011007953,0.6214352927613425
0.5900911227750281,0.5955706575848516
0.5790508569160004,0.5791621374013841
0.5795665663189311,0.5826002145877132
0.6240220247291626,0.6284942482116421
0.5413812388138681,0.5415246724815665
0.5333307752330263,0.5363800073816226
0.6090384736119792,0.610329017044774
0.6063040121257964,0.6050798632483209
0.4398056430641542,0.43982685976787167
0.6327993957661239,0.632087774832663
0.6056423484878054,0.6060043309451396
0.5725204805484901,0.5756412431365402
0.6378856863706698,0.6422276465112154
0.601800911978228,0.6040020877495766
0.4884505945593796,0.5412723163283569
0.6257784141389965,0.6319357823648768
0.5684168863342635,0.5706629805969425
0.5959373879546379,0.5942639995476166
0.5732812773748744,0.5884014143040149
0.6040962908584845,0.6045447731710247
0.6269604112895014,0.6260006580176412
0.6128200767166361,0.6103037059987634
0.5350382336457192,0.5688799668251151
0.5684381090114519,0.5733503529067528
0.5974510071732169,0.6022916974655778
0.5760899824230067,0.5758336285139254
0.5782784076948082,0.5812821214321386
0.530224354505138,0.5353864437903952
0.6105304508442587,0.6137103160344302
0.584079013793321,0.5941249176549903
0.6593537013621462,0.6602200020995304
0.553351980711154,0.5554532288619083
0.5826898880251618,0.5937468343357184
0.5917274874635644,0.5940971492839455
0.5031823953587164,0.5080657225531456
0.5532866112422441,0.5822981458554405
0.6112183671976374,0.6207064382693488
0.4902591481082993,0.5022299838738193
0.622800346294585,0.6216072190554306
0.585555813831744,0.5880637187842641
0.6270171268729515,0.6354583541513686
0.5806743648537703,0.5843306785539568
0.560392524327962,0.5608105943294188
0.6137051551753114,0.6125809725343461
0.5246688469089206,0.5180596167070232
0.6101125925752844,0.6130338282347603
0.5064268313245714,0.5115910288492861
0.5991684442618921,0.6025576683952332
0.5672942203761641,0.5709744337657497
0.6170128664582525,0.6326239745578047
0.5977471194051514,0.5984564394700376
0.5471595288622978,0.5481868688869006
0.5692490736054324,0.5669505601260126
0.6194709858329829,0.6182938208017249
0.6119350680163365,0.6604076168832264
0.5407135394875461,0.5638340738394215
0.6370012958898792,0.6427679656154036
0.5604394087472626,0.5621275709005812
0.5496235977597209,0.5500140246763751
0.5840855905082993,0.5846735526518254
0.6028497851654555,0.5998892348565289
0.5921814691827882,0.7031128406393605
0.5413283444327874,0.5403659572924616
0.5101079646701894,0.5101200948223689
0.6380352908767792,0.6401778168639446
0.5221645909107884,0.5249674806450301
0.5856252643121714,0.5920766211542643
0.5620016765806998,0.5618376529501383
0.623727049003353,0.6228955104678037
0.5933367460003341,0.5962631834866827
0.6236875410971895,0.6218258189439513
0.6049627833420924,0.6084840050023326
0.5217693099882744,0.5430594156055063
0.5577668514628359,0.5601772958784584
0.5055093178598081,0.5061437352730992
0.5751218214853022,0.580592782331163
0.5033296004912261,0.4985538156275857
0.5876612139429105,0.5856708518638664
0.6127074266183242,0.6178143625097728
0.60409090298092,0.6041605831855467
0.5892964718482033,0.5858629735438967
0.5578789912119508,0.563212358712289
0.615278473889494,0.615206927905294
0.534822615470027,0.5349703438486121
0.5986128957141683,0.6049113837975196
0.48178578114758097,0.4900089295015819
0.5723745655078953,0.5892725016508611
0.6409685248225557,0.6416785099251134
0.5797198486368688,0.584921921618774
0.627086278120325,0.6234133897014461
0.5550842495010294,0.5577670863930537
0.5818989080195712,0.5817019568781516
0.6372673251673303,0.6370617072376654
0.5455006586983261,0.5624928971092026
0.5440429654602776,0.5468375630600757
0.5264973480854956,0.6022506758670743
0.586642414722631,0.5843868459880643
0.6448025620658954,0.6705535578032945
0.5737966807120919,0.577102027916167
0.6636878166339446,0.6634690710924354
0.6299076915729889,0.6291772698984649
0.5843991895088815,0.5874960421488651
0.603923135020369,0.61538496002856
0.5515333465977524,0.5602177939803425
0.5430878664053717,0.5563324663847042
0.5238342446444323,0.6583739955160594
0.5866180742994149,0.5899690866614927
0.622534704911775,0.6293908997794914
0.5422196160513462,0.5429874735971137
0.6038120290386527,0.611893524880766
0.6118762977902384,0.6220434952027729
0.6032650312259557,0.6037550521927413
