ild_profil,ild_rec
0.5948282353775244,0.9552053649882987
0.578978300709327,0.9688911711856587
0.5618740053611311,0.9682753782032637
0.47552190027459557,0.942039533095686
0.6091777388079332,0.9564708363990917
0.6086726049943683,0.9463736246951403
0.4688422665289834,0.9381378117379112
0.5682247174439141,0.9668295060548039
0.5833741927552171,0.9546145922810579
0.6305327244469799,0.9414085997203842
0.5855578414083079,0.9490758813128863
0.7105518479773375,0.9461905749532922
0.5382666558054359,0.9687037075627742
0.6050387128384442,0.9368337209046183
0.5278490165580867,0.95238227088518
0.625502511788036,0.9467503564773971
0.6195071032766964,0.9575496825846541
0.582958002415961,0.948948654225285
0.6109382333619366,0.945821162932276
0.6044204395411975,0.9586095127910007
0.5755690860096687,0.9373125353970694
0.5879057382398745,0.9714575134673795
0.6169216727267027,0.9458489212339981
0.5671595140948424,0.9707099532217663
0.5352273482084693,0.9736923775214017
0.5736896239039955,0.9630212849559423
0.6234714682367818,0.9477666809561437
0.6213528619993121,0.9614868314359536
0.58063975568117,0.9693695370742742
0.5777308219339067,0.9566918425091608
0.6057563721157159,0.9751211023293561
0.5941889651496823,0.9575806673258677
0.6252589047674799,0.9644357410944423
0.5641270341239485,0.9528346898054931
0.6439089945086751,0.9458785147796375
0.5944874453279846,0.9623866497714901
0.6184181011007953,0.9374805949998377
0.5900911227750281,0.942708281475292
0.5790508569160004,0.9543090486127684
0.5795665663189311,0.9619476838991683
0.6240220247291626,0.9497477014900858
0.5413812388138681,0.9551344463397162
0.5333307752330263,0.9508654202208422
0.6090384736119792,0.9568090309045868
0.6063040121257964,0.9736654041177268
0.4398056430641542,0.904504755798912
0.6327993957661239,0.9476365881338179
0.6056423484878054,0.9625270816096259
0.5725204805484901,0.9676135614285003
0.6378856863706698,0.9487867566857724
0.601800911978228,0.9521805843851782
0.4884505945593796,0.9658173278017466
0.6257784141389965,0.9642191911442001
0.5684168863342635,0.9525516661566581
0.5959373879546379,0.9368061569267391
0.5732812773748744,0.9603042202144323
0.6040962908584845,0.9659960334087087
0.6269604112895014,0.9580626576244836
0.6128200767166361,0.969671942545817
0.5350382336457192,0.9500319343085083
0.5684381090114519,0.9509490529659179
0.5974510071732169,0.9572300887803268
0.5760899824230067,0.9525765212589484
0.5782784076948082,0.960353758551312
0.530224354505138,0.9545103039561055
0.6105304508442587,0.9321839897133071
0.584079013793321,0.9485733585544517
0.6593537013621462,0.9517706617566358
0.553351980711154,0.9747608542420733
0.5826898880251618,0.9548674474977482
0.5917274874635644,0.9569878201062333
0.5031823953587164,0.946159566144034
0.5532866112422441,0.9694982680357495
0.6112183671976374,0.9549916856063979
0.4902591481082993,0.9471904075351639
0.622800346294585,0.9739003212395231
0.585555813831744,0.9574908258252987
0.6270171268729515,0.9665042209873265
0.5806743648537703,0.9393317614754638
0.560392524327962,0.9514076236643859
0.6137051551753114,0.9555004675089184
0.5246688469089206,0.9554091867838448
0.6101125925752844,0.9453061323609794
0.5064268313245714,0.9711410254731315
0.5991684442618921,0.9588085319036652
0.5672942203761641,0.9538494092198699
0.6170128664582525,0.9433450932314739
0.5977471194051514,0.9415637085457591
0.5471595288622978,0.9556566335556158
0.5692490736054324,0.9614688569182904
0.6194709858329829,0.9318899794723509
0.6119350680163365,0.9733380551827393
0.5407135394875461,0.9729949749119027
0.6370012958898792,0.9477836832133444
0.5604394087472626,0.9694401336472531
0.5496235977597209,0.9668601450066308
0.5840855905082993,0.9567805044129953
0.6028497851654555,0.9637288282929884
0.5921814691827882,0.9660634521498537
0.5413283444327874,0.9536698099473849
0.5101079646701894,0.9385624172598465
0.6380352908767792,0.956732183435735
0.5221645909107884,0.9514318047472032
0.5856252643121714,0.9499452451811247
0.5620016765806998,0.9480310336545639
0.623727049003353,0.9507025565665895
0.5933367460003341,0.9782847782253289
0.6236875410971895,0.957157040214248
0.6049627833420924,0.9641776228787448
0.5217693099882744,0.9468972557582747
0.5577668514628359,0.9551238048669322
0.5055093178598081,0.9441924956794041
0.5751218214853022,0.9731250766471011
0.5033296004912261,0.9536653294124184
0.5876612139429105,0.9532220366387392
0.6127074266183242,0.954570872294078
0.60409090298092,0.9696362339805322
0.5892964718482033,0.9401948848465469
0.5578789912119508,0.9291268810118823
0.615278473889494,0.957543036063879
0.534822615470027,0.9506506166009339
0.5986128957141683,0.9750589777196846
0.48178578114758097,0.9357202128790334
0.5723745655078953,0.9603729976004561
0.6409685248225557,0.9649624425838965
0.5797198486368688,0.9689845630085064
0.627086278120325,0.9384147516289008
0.5550842495010294,0.9758735140657061
0.5818989080195712,0.9445290209008335
0.6372673251673303,0.9581307946548484
0.5455006586983261,0.9461410411381453
0.5440429654602776,0.9717309800774855
0.5264973480854956,0.9481668387662917
0.586642414722631,0.9387907598987102
0.6448025620658954,0.943311652774563
0.5737966807120919,0.930095998968053
0.6636878166339446,0.9623204836028408
0.6299076915729889,0.9787266799969886
0.5843991895088815,0.9548156520805963
0.603923135020369,0.9593070637330954
0.5515333465977524,0.9728413045736345
0.5430878664053717,0.9653783705099201
0.5238342446444323,0.9449070467194144
0.5866180742994149,0.9487458322762068
0.622534704911775,0.9681786055806403
0.5422196160513462,0.9370083746555524
0.6038120290386527,0.9263574779117418
0.6118762977902384,0.9746846840857032
0.6032650312259557,0.9609459840466199
0.604113002925849,0.9549656211999854
0.6030868327641549,0.9513809699579023
0.5579492710838739,0.9175454697892852
0.6338501799519055,0.964250877552531
0.5945569035213106,0.9548554152423234
0.5554143969857696,0.9661607913693211
0.6011848938428161,0.9615064106465252
0.5357838831419062,0.9660062352869883
0.5879256607932013,0.9548613322884016
0.5086858027402675,0.9494048810002609
0.634425071680352,0.9526869377929648
0.5596737274246203,0.9480186992590678
0.5849146023770906,0.9467210166716706
0.5783095656173074,0.9529171443297959
0.5991120123132898,0.9347571750147623
0.6117578750374152,0.964724398391479
0.5744362405732417,0.9425633856521073
0.5626972804089975,0.968451450337849
0.6179906697557607,0.9408557197118352
0.5764576051800758,0.9554659075295971
0.6576258206630536,0.9532052214790111
0.566914261933897,0.9607856017991855
0.6672806010473379,0.9625825017377063
0.5664846399300296,0.9600924868166432
0.6091602833445955,0.9603325654686383
0.4845041968543231,0.9487545442522352
0.5557302308600042,0.9414722368080922
0.6009083980760203,0.960741827874469
0.59756770213051,0.9448222597441189
0.5591230580281586,0.965619640998271
0.5672872808836963,0.9764570977030477
0.5908223974437494,0.9591586170262661
0.5970844209193353,0.9493718761080578
0.47181734815869647,0.9534624975767402
0.6055907957160949,0.9585293416191933
0.5989628088706602,0.9460823536464942
0.5946028373200583,0.9469156438166277
0.5545775121875632,0.9631284251640407
0.6089143040320096,0.9741564907769422
0.5597725226513018,0.9561366796308671
0.5932270784018894,0.9566875637045581
0.6451620697416259,0.959117160977499
0.5724765940843994,0.978180236002344
0.6283317324771606,0.960256614068313
0.5751134550025029,0.948181006255631
0.5271195712489605,0.9314971247368302
0.5864639249001103,0.9641490659474509
0.6064227022625641,0.9605932767568053
0.652769469659015,0.9415808178597617
0.5678646960946245,0.9587710480008306
0.5843310718759558,0.9489323696700522
0.5376932445239319,0.939556824468497
0.5740885010709975,0.9557793941972873
0.6609916995809796,0.9655298111600964
0.62161946434486,0.9244904531114544
0.6211540234851152,0.9630935111107097
0.6155986226027567,0.9461025732521885
0.5757039722526951,0.9500611611443263
0.5045957457475753,0.9440903913417679
0.5835058948925969,0.9703241571282749
0.5356750275824718,0.9636759980449243
0.5907880349602125,0.9409346092098231
0.5901817245737152,0.970976746715016
0.5214154205752835,0.960016987379656
0.629607655597031,0.9721661993531023
0.5403217372906481,0.9471976379526714
0.5906510654536409,0.9493586893049267
0.5782335313348014,0.9610577486931889
0.6048768676959237,0.9770762727930482
0.5643500046064975,0.9614049112982682
0.5848823507019163,0.9629086714660606
0.556067711900181,0.9522375190712804
0.6240161926144893,0.9563886686711542
0.6219956975580305,0.9659847300561395
0.6423000656410134,0.9606570817342804
0.5536032196477609,0.9441397446256139
0.5584850612247954,0.9743236602353653
0.5964065042859609,0.9607967765078906
0.6031468223078071,0.9663099670291861
0.577638182398305,0.9618144679481241
0.6410258155134803,0.9577639328527419
0.5848484637897594,0.9574246879873249
0.545208807547913,0.9460121546372273
0.6601336591347018,0.9608766248609372
0.575297932559664,0.9394950808058705
0.5904008402963373,0.9450004461140168
0.6183632996717915,0.9558703057260527
0.5908636320468595,0.9535384300841189
0.594634413741668,0.9743147321383854
0.5798151321300745,0.9793930200717483
0.6028390285148598,0.9486332248422532
0.6801929654558784,0.9441741060153267
0.5545642457878691,0.956632285199536
0.617200421140055,0.9536371643594511
0.5476351433763639,0.9572445820501814
0.549809681531268,0.9366638626767955
0.5714881420425727,0.9515188015442473
0.5829785037596384,0.966804146452127
0.5416601772026409,0.9038961648588657
0.5851669041209445,0.9754522130778459
0.5450789951776445,0.9515147046567448
0.6322372314073423,0.9628207486854535
0.5328231123106003,0.9446624420730683
0.5869999529642227,0.9764570977030477
0.5518463104386166,0.9717947549802213
0.5137680951658948,0.950161321028669
0.5371978513393608,0.9631985466851415
0.6182667399250955,0.961307667032303
0.5279023322190184,0.9701819804386511
0.6149294044041844,0.9647942005313008
0.5094619265762319,0.9217058471950703
0.587808511055207,0.9458335720827168
0.6027670870674197,0.956343065341778
0.5803055169172672,0.9410384501205086
0.5923937553961012,0.9338297761692379
0.5789669044832176,0.9482318757229456
0.551269008663943,0.9406449826574159
0.6528223912950016,0.9464630879703086
0.6109821289442999,0.9471717565293526
0.5945248871754891,0.9465810334489803
0.584106734220102,0.9769033265620761
0.5956348709658146,0.9613636488077306
0.614952582715418,0.9555250273911557
0.5579253356186954,0.9488387724218632
0.6244726423236818,0.9628595001241393
0.5237318925900619,0.9370406374133995
0.5612554883357986,0.9480051616412066
0.6228417030497797,0.958522139856815
0.6203347422974873,0.9558835331468949
0.504313133980519,0.9326298913219809
0.6303242335212588,0.904504755798912
0.6265530585104613,0.9431281261675406
0.6274088699117956,0.9336206056885548
0.5990175019751173,0.9687244936531024
0.5750790167561953,0.9631573054208483
0.5505008227016643,0.9511425200085183
0.6101560007898121,0.9755262016059361
0.5698629923510556,0.9614333247070301
0.601775430358126,0.9301751615419009
0.6131628694914973,0.9601991419231802
0.6237844648080934,0.9560770989741503
0.6086284523729453,0.9610523352278892
0.5964443527214891,0.9403496294231305
0.6330309870169855,0.9308545655162307
0.6357474225723556,0.9572582904544528
0.5970788457030003,0.9386503422804828
0.6627929422167305,0.9696529273857941
0.599898572968873,0.9513473824121443
0.5978710511722211,0.9614040796968423
0.590628325404959,0.9554448175557689
0.5783181643682535,0.960419603945755
0.5602758433477193,0.9424991479674992
0.5365808603940184,0.9571595297738813
0.5929580983321326,0.9520930157722816
0.6287895125102206,0.9501528894346425
0.5878981194654088,0.9732130558167618
0.5734913822295353,0.9595079081550607
0.48375601068794916,0.9478457035393134
0.6327775334743849,0.9432268297513706
0.6432992817014175,0.9452592842696761
0.6020617623331954,0.9600359233387145
0.6750294182098465,0.9507774543113293
0.4871530350149871,0.9480106812674466
0.5297665491602781,0.9507957500545343
0.5780535306029562,0.958735891488293
0.588170347434145,0.9665029027048055
0.5787186436840597,0.9432778042709201
0.5795540333557586,0.9641334545125804
0.5550227761814541,0.9448703168419255
0.6176510113158307,0.9521058307488657
0.5759635379305342,0.9536717800017839
0.5133304533678882,0.9274936277644374
0.6034344586954725,0.9618134990438274
0.6368669170746345,0.9555172735015561
0.5005391378764044,0.956411281045349
0.6102397399653201,0.9600168111174233
0.6487512066603682,0.9605599776663467
0.5786197590261466,0.940649190982199
0.598515135480211,0.9450838943131765
0.6082998328867111,0.9642339347397009
0.5470388397169682,0.9372764145616646
0.5822681613267789,0.9617438452277576
0.5043721179902946,0.9410537238442486
0.5444255555049327,0.9562306064928159
0.580376122235544,0.9625026393428645
0.5979413612361597,0.9556937641947882
0.5951771556112005,0.9633374017467577
0.5706539237530862,0.9401201189993167
0.5599526972821284,0.9575012300347857
0.6239325706432552,0.9492765883365298
0.5771381785056161,0.9758782055317365
0.6704254928109431,0.9638009695775451
0.5946255405841651,0.9388851665625945
0.6265291186739911,0.9433055772595532
0.5716744603963664,0.9534353526456126
0.5864079617213172,0.9587213043226819
0.5638220332750632,0.9424071061175364
0.6162603660324978,0.9523864725478803
0.611597185495178,0.9585501003529393
0.5195645812688539,0.9566900993113181
0.5650687214550405,0.9689326365677707
0.5923234006375954,0.9648131785422529
0.59843991016225,0.9569274598938466
0.6080894440463618,0.9560456817533164
0.6338955281960929,0.927250942472111
0.5297188786285212,0.9484956069691524
0.547195473843787,0.9648341116937951
0.6086961460154336,0.9713882526451743
0.59775962854472,0.9604891685675927
0.6254792770658738,0.9593128044568628
0.5992778741677878,0.9629463518201367
0.5713101057515863,0.9372203223992023
0.6078200935051681,0.9453310584785434
0.6140643085575429,0.948793599513099
0.5542410480978456,0.9580449467653485
0.5637830198875997,0.9462647581632626
0.5852161366384312,0.9564666515611417
0.5965000530260904,0.9653455155044653
0.5547514450770733,0.9534169405911683
0.5885776165616523,0.954184897265209
0.6101003557314,0.9508771474346401
0.5528410067963323,0.9405766083931485
0.5858612501681886,0.9757736645419537
0.6006768759966922,0.9701812250793119
