ild_profil,ild_rec
0.5948282353775244,0.7567176406261489
0.578978300709327,0.7652802202684849
0.5618740053611311,0.7652232778346307
0.47552190027459557,0.5056132960968214
0.6091777388079332,0.7013586689596416
0.6086726049943683,0.7041134560532748
0.4688422665289834,0.5898624579935183
0.5682247174439141,0.7219617937809252
0.5833741927552171,0.7626822460226391
0.6305327244469799,0.724050045823304
0.5855578414083079,0.763866376720029
0.7105518479773375,0.715439341130707
0.5382666558054359,0.7398732056220109
0.6050387128384442,0.7260154799948075
0.5278490165580867,0.7535251732644737
0.625502511788036,0.7723342012187354
0.6195071032766964,0.7289451299847035
0.582958002415961,0.7734387666912028
0.6109382333619366,0.766733575803235
0.6044204395411975,0.7411928339071349
0.5755690860096687,0.7925292591972319
0.5879057382398745,0.7736241633824891
0.6169216727267027,0.7626863360361199
0.5671595140948424,0.7819091629143705
0.5352273482084693,0.7362617897228595
0.5736896239039955,0.7635800364449252
0.6234714682367818,0.6142318769007223
0.6213528619993121,0.7684208818618078
0.58063975568117,0.7432372690156609
0.5777308219339067,0.753213619961964
0.6057563721157159,0.7312116300567459
0.5941889651496823,0.7443518977860355
0.6252589047674799,0.720411481585163
0.5641270341239485,0.7066467824231576
0.6439089945086751,0.7281097098036603
0.5944874453279846,0.775112149022052
0.6184181011007953,0.710050753835169
0.5900911227750281,0.7499671874728459
0.5790508569160004,0.7501316823453431
0.5795665663189311,0.7845731798266076
0.6240220247291626,0.772143416433325
0.5413812388138681,0.6823280882904827
0.5333307752330263,0.6387871130760093
0.6090384736119792,0.7345168986546576
0.6063040121257964,0.7598386937196692
0.4398056430641542,0.43982685976787167
0.6327993957661239,0.7815334126673315
0.6056423484878054,0.6849885559133699
0.5725204805484901,0.7443652671702133
0.6378856863706698,0.743927676482395
0.601800911978228,0.7093325996603853
0.4884505945593796,0.7702381708429209
0.6257784141389965,0.6298774430327454
0.5684168863342635,0.7529071448996013
0.5959373879546379,0.7062626821068253
0.5732812773748744,0.6833935191639335
0.6040962908584845,0.750687929095019
0.6269604112895014,0.7110981370429368
0.6128200767166361,0.7945929016531874
0.5350382336457192,0.7155822755291555
0.5684381090114519,0.701508260342181
0.5974510071732169,0.7571091060229307
0.5760899824230067,0.6976775125565782
0.5782784076948082,0.6702258635029698
0.530224354505138,0.5480314310630301
0.6105304508442587,0.6453862441801492
0.584079013793321,0.5831219625780708
0.6593537013621462,0.7122456212136998
0.553351980711154,0.5555921287780509
0.5826898880251618,0.7560075465431342
0.5917274874635644,0.8084053329922126
0.5031823953587164,0.702226986951521
0.5532866112422441,0.7336115604250828
0.6112183671976374,0.6421714291534953
0.4902591481082993,0.602357272692469
0.622800346294585,0.6495931712375154
0.585555813831744,0.731510360812782
0.6270171268729515,0.7228566349974328
0.5806743648537703,0.6816059076782384
0.560392524327962,0.8047888817624695
0.6137051551753114,0.6141777974028325
0.5246688469089206,0.7800620146074895
0.6101125925752844,0.687850794087519
0.5064268313245714,0.5284584724072723
0.5991684442618921,0.6856853829143772
0.5672942203761641,0.6111665702709612
0.6170128664582525,0.7732039527656165
0.5977471194051514,0.599538968380825
0.5471595288622978,0.654465724426798
0.5692490736054324,0.7718620370566192
0.6194709858329829,0.6200395284026423
0.6119350680163365,0.7598762562408454
0.5407135394875461,0.7652350851121978
0.6370012958898792,0.6986173363599677
0.5604394087472626,0.7347204565141736
0.5496235977597209,0.7353357556964967
0.5840855905082993,0.6456375319319788
0.6028497851654555,0.7329585585981415
0.5921814691827882,0.7999229041476882
0.5413283444327874,0.7486007308517744
0.5101079646701894,0.5101200948223689
0.6380352908767792,0.720703088459017
0.5221645909107884,0.6941258361520992
0.5856252643121714,0.7512111355829026
0.5620016765806998,0.5707107008835695
0.623727049003353,0.7300600474359328
0.5933367460003341,0.7003773900104961
0.6236875410971895,0.7748635772394815
0.6049627833420924,0.7383736878177458
0.5217693099882744,0.7236322006584752
0.5577668514628359,0.7455269930833484
0.5055093178598081,0.5967584837567457
0.5751218214853022,0.7828302802671543
0.5033296004912261,0.7213937908234007
0.5876612139429105,0.6735302159706763
0.6127074266183242,0.7751262441390183
0.60409090298092,0.7955966846861671
0.5892964718482033,0.7245920375003653
0.5578789912119508,0.7434353873651484
0.615278473889494,0.7374200315005439
0.534822615470027,0.5354994342157442
0.5986128957141683,0.7163786144997707
0.48178578114758097,0.7033281975544086
0.5723745655078953,0.7375941842432168
0.6409685248225557,0.6416785099251134
0.5797198486368688,0.7588393547816649
0.627086278120325,0.6347605550876049
0.5550842495010294,0.7511369756705043
0.5818989080195712,0.5817019568781516
0.6372673251673303,0.7150217436823321
0.5455006586983261,0.6890584137899592
0.5440429654602776,0.7650866092574543
0.5264973480854956,0.78403185369251
0.586642414722631,0.7080852261816175
0.6448025620658954,0.726347794611504
0.5737966807120919,0.6970718041811064
0.6636878166339446,0.6634690710924354
0.6299076915729889,0.6769683105485053
0.5843991895088815,0.6867413888290298
0.603923135020369,0.7234945417697274
0.5515333465977524,0.7465884397210546
0.5430878664053717,0.7471382848521151
0.5238342446444323,0.728871052080934
