ild_profil,ild_rec
0.5948282353775244,0.42287428202525545
0.578978300709327,0.3239140743122185
0.5618740053611311,0.35722069970275894
0.47552190027459557,0.39422581935054585
0.6091777388079332,0.38906674340951447
0.6086726049943683,0.4126485787065986
0.4688422665289834,0.2938227114572981
0.5682247174439141,0.34515151172363767
0.5833741927552171,0.3717421391375595
0.6305327244469799,0.415027150709477
0.5855578414083079,0.3520183119328537
0.7105518479773375,0.5129170229148563
0.5382666558054359,0.4030921222511218
0.6050387128384442,0.46377600463059526
0.5278490165580867,0.32762623816749986
0.625502511788036,0.4306869613410194
0.6195071032766964,0.38575791086529965
0.582958002415961,0.42097165736485503
0.6109382333619366,0.4412536370158203
0.6044204395411975,0.37106463507987086
0.5755690860096687,0.44434164304785206
0.5879057382398745,0.4044847285445702
0.6169216727267027,0.41385312973239324
0.5671595140948424,0.35300983991121815
0.5352273482084693,0.3383178458289394
0.5736896239039955,0.3093050206625046
0.6234714682367818,0.3576213902271972
0.6213528619993121,0.43781385241008347
0.58063975568117,0.3954385798895752
0.5777308219339067,0.3177593271662641
0.6057563721157159,0.46093976330073094
0.5941889651496823,0.34496361525286806
0.6252589047674799,0.4116811048748399
0.5641270341239485,0.3492026799360613
0.6439089945086751,0.4337403192292864
0.5944874453279846,0.3632339522562407
0.6184181011007953,0.40912642538700345
0.5900911227750281,0.38524780516787466
0.5790508569160004,0.3450106254643048
0.5795665663189311,0.4166449689109118
0.6240220247291626,0.43908131435937386
0.5413812388138681,0.376129979412848
0.5333307752330263,0.3071634468383037
0.6090384736119792,0.4154761260011002
0.6063040121257964,0.39628535534478815
0.4398056430641542,0.3673297841391073
0.6327993957661239,0.354584450079628
0.6056423484878054,0.4293102336156139
0.5725204805484901,0.41396879947359577
0.6378856863706698,0.442784551999426
0.601800911978228,0.4190390545319897
0.4884505945593796,0.2654035186377232
0.6257784141389965,0.3916457752031966
0.5684168863342635,0.4017691108300336
0.5959373879546379,0.4087752186106278
0.5732812773748744,0.32896573237279647
0.6040962908584845,0.39285304187061854
0.6269604112895014,0.4291728036425062
0.6128200767166361,0.38487386003498797
0.5350382336457192,0.3459727128133452
0.5684381090114519,0.42323246621798566
0.5974510071732169,0.3975877816616113
0.5760899824230067,0.37582394646341294
0.5782784076948082,0.37800669172607526
0.530224354505138,0.32281815905124805
0.6105304508442587,0.3918251380778134
0.584079013793321,0.35017581887128735
0.6593537013621462,0.47414749790132626
0.553351980711154,0.3162415524136515
0.5826898880251618,0.39402564027211845
0.5917274874635644,0.3859901049439794
0.5031823953587164,0.34140983865426455
0.5532866112422441,0.3867568302024137
0.6112183671976374,0.3610961370911871
0.4902591481082993,0.35375333788025415
0.622800346294585,0.3756973286323699
0.585555813831744,0.35088721312471377
0.6270171268729515,0.43846198289686844
0.5806743648537703,0.31333435213457805
0.560392524327962,0.3436885503537779
0.6137051551753114,0.35422484984963154
0.5246688469089206,0.2970365715612714
0.6101125925752844,0.4178593058183126
0.5064268313245714,0.33197970598524545
0.5991684442618921,0.4085680609682414
0.5672942203761641,0.3502448168064396
0.6170128664582525,0.3790262999421756
0.5977471194051514,0.3276988706648215
0.5471595288622978,0.29885484632105513
0.5692490736054324,0.3104709251557998
0.6194709858329829,0.3942689193842432
0.6119350680163365,0.4147846570388801
0.5407135394875461,0.39211341181529247
0.6370012958898792,0.39643707876691914
0.5604394087472626,0.3547730565063748
0.5496235977597209,0.3412081133848413
0.5840855905082993,0.3637413256073346
0.6028497851654555,0.42280592382517457
0.5921814691827882,0.37912578220918036
0.5413283444327874,0.4148172911321512
0.5101079646701894,0.3219036716001494
0.6380352908767792,0.4522371937191418
0.5221645909107884,0.3168186881868816
0.5856252643121714,0.32209749463758985
0.5620016765806998,0.40729766794978156
0.623727049003353,0.4602930837518055
0.5933367460003341,0.3889022570579043
0.6236875410971895,0.34965291293279255
0.6049627833420924,0.43881870890095964
0.5217693099882744,0.27911291305040836
0.5577668514628359,0.29560443160082867
0.5055093178598081,0.30320918925582674
0.5751218214853022,0.3694081164968987
0.5033296004912261,0.3118829757026446
0.5876612139429105,0.40615138023393565
0.6127074266183242,0.3769544346766949
0.60409090298092,0.43775122306713343
0.5892964718482033,0.37041498379764703
0.5578789912119508,0.34526760863613143
0.615278473889494,0.39263020089011413
0.534822615470027,0.34485293707923514
0.5986128957141683,0.35435046973106843
0.48178578114758097,0.29741624375426196
0.5723745655078953,0.3575703995502597
0.6409685248225557,0.4310026355194127
0.5797198486368688,0.3556634801301489
0.627086278120325,0.4319055281991223
0.5550842495010294,0.31897339089515664
0.5818989080195712,0.3792162556990132
0.6372673251673303,0.3817106151102467
0.5455006586983261,0.34640208963138924
0.5440429654602776,0.3049290765593084
0.5264973480854956,0.341069092018358
0.586642414722631,0.4095332073913284
0.6448025620658954,0.4533802108213512
0.5737966807120919,0.35817043993935166
0.6636878166339446,0.44182307589487624
0.6299076915729889,0.45485400618616567
0.5843991895088815,0.3941147217636311
0.603923135020369,0.38202163808467204
0.5515333465977524,0.42008613635915076
0.5430878664053717,0.35214523696666994
0.5238342446444323,0.2957482602080384
0.5866180742994149,0.4017925613563765
0.622534704911775,0.4452563051265586
0.5422196160513462,0.35047034468213456
0.6038120290386527,0.4126546090819551
0.6118762977902384,0.38490113274617416
0.6032650312259557,0.35058976278229026
0.604113002925849,0.35344739627734634
0.6030868327641549,0.40732827664705806
0.5579492710838739,0.39763419952492385
0.6338501799519055,0.3672923654802696
0.5945569035213106,0.40202221028774027
0.5554143969857696,0.30607773181563264
0.6011848938428161,0.4130436806770662
0.5357838831419062,0.2871841737213802
0.5879256607932013,0.35787673037527357
0.5086858027402675,0.3905964839934646
0.634425071680352,0.3412559991341379
0.5596737274246203,0.3057989290149298
0.5849146023770906,0.37394140620114324
0.5783095656173074,0.3550673779645629
0.5991120123132898,0.4353932245084348
0.6117578750374152,0.42191387908011174
0.5744362405732417,0.36087950337522634
0.5626972804089975,0.4133667004495015
0.6179906697557607,0.4300368857697173
0.5764576051800758,0.40302523118737815
0.6576258206630536,0.4638571662764518
0.566914261933897,0.35361784562404874
0.6672806010473379,0.461615537577401
0.5664846399300296,0.35844153672553597
0.6091602833445955,0.40696579230091434
0.4845041968543231,0.3114412279961367
0.5557302308600042,0.38763963951920094
0.6009083980760203,0.4515235476640224
0.59756770213051,0.3185444097673876
0.5591230580281586,0.32633259307191437
0.5672872808836963,0.3776659485917441
0.5908223974437494,0.3665116141865709
0.5970844209193353,0.4315548350852049
0.47181734815869647,0.38773597791866055
0.6055907957160949,0.4410329904792301
0.5989628088706602,0.3517595667097265
0.5946028373200583,0.36003016546692784
0.5545775121875632,0.34276125242659167
0.6089143040320096,0.38010041775462794
0.5597725226513018,0.32603012543063037
0.5932270784018894,0.3995277001556526
0.6451620697416259,0.45438974050423614
0.5724765940843994,0.33448996957565336
0.6283317324771606,0.3809132068668953
0.5751134550025029,0.35395297953264815
0.5271195712489605,0.3180758391086053
0.5864639249001103,0.42486439135898113
0.6064227022625641,0.3654836248234833
0.652769469659015,0.45074114726196873
0.5678646960946245,0.3526826448211854
