ild_profil,ild_rec
0.5948282353775244,0.6116372961087263
0.578978300709327,0.5841982000840343
0.5618740053611311,0.5810784293096416
0.47552190027459557,0.639332756601532
0.6091777388079332,0.5969242876887264
0.6086726049943683,0.6045915999924231
0.4688422665289834,0.5725297922651339
0.5682247174439141,0.5532646861205951
0.5833741927552171,0.5479355960773564
0.6305327244469799,0.6000610420777708
0.5855578414083079,0.5470346963408663
0.7105518479773375,0.6182671662068556
0.5382666558054359,0.6250870296303117
0.6050387128384442,0.6250813337682677
0.5278490165580867,0.5434542013071615
0.625502511788036,0.5974426491880603
0.6195071032766964,0.5732515663151253
0.582958002415961,0.6417597963136958
0.6109382333619366,0.5954039548838774
0.6044204395411975,0.5680247735799396
0.5755690860096687,0.6548000667284715
0.5879057382398745,0.576812251672301
0.6169216727267027,0.5931033212019546
0.5671595140948424,0.5535692515427395
0.5352273482084693,0.5992836471636167
0.5736896239039955,0.5500066712248157
0.6234714682367818,0.629266624169947
0.6213528619993121,0.6028365849349676
0.58063975568117,0.6228998967724872
0.5777308219339067,0.5760847441275477
0.6057563721157159,0.6177823935985992
0.5941889651496823,0.5814492281204736
0.6252589047674799,0.6041801101266765
0.5641270341239485,0.5587844768810711
0.6439089945086751,0.6236129080169975
0.5944874453279846,0.5494265719122606
0.6184181011007953,0.5757834575074373
0.5900911227750281,0.5686074941685332
0.5790508569160004,0.5474447524910585
0.5795665663189311,0.630346409089811
0.6240220247291626,0.6477284806464647
0.5413812388138681,0.6265662814920689
0.5333307752330263,0.5368604746083234
0.6090384736119792,0.6170590806054206
0.6063040121257964,0.5948579611724902
0.4398056430641542,0.6822267549501294
0.6327993957661239,0.6079275751310591
0.6056423484878054,0.6144732499725102
0.5725204805484901,0.5794765381061939
0.6378856863706698,0.5864856432096464
0.601800911978228,0.5745342244604562
0.4884505945593796,0.5600907690149376
0.6257784141389965,0.5992032970011815
0.5684168863342635,0.6279751707503521
0.5959373879546379,0.5908152683162301
0.5732812773748744,0.5443835807045533
0.6040962908584845,0.5715100185178901
0.6269604112895014,0.5904785021652111
0.6128200767166361,0.6292211328478039
0.5350382336457192,0.5700767872367298
0.5684381090114519,0.5688443519323906
0.5974510071732169,0.6005918739272638
0.5760899824230067,0.550926846369719
0.5782784076948082,0.5872462460551268
0.530224354505138,0.5480183753485465
0.6105304508442587,0.6035874119901701
0.584079013793321,0.6114089479491791
0.6593537013621462,0.6172999139823298
0.553351980711154,0.5567859744213545
0.5826898880251618,0.568799322232724
0.5917274874635644,0.5808582644334509
0.5031823953587164,0.5523800452407488
0.5532866112422441,0.5921562595385103
