ild_profil,ild_rec
0.5948282353775244,0.348728732090991
0.578978300709327,0.2750512877873855
0.5618740053611311,0.3309208709358698
0.47552190027459557,0.3562439802801516
0.6091777388079332,0.3290579666523199
0.6086726049943683,0.37210911593249774
0.4688422665289834,0.2237449127317179
0.5682247174439141,0.2544993267147683
0.5833741927552171,0.2916753795760404
0.6305327244469799,0.3360321722407727
0.5855578414083079,0.27701201934722836
0.7105518479773375,0.3040978764489981
0.5382666558054359,0.34849725394109593
0.6050387128384442,0.40353428628967075
0.5278490165580867,0.26314251691856644
0.625502511788036,0.32671579055789207
0.6195071032766964,0.3095142812116385
0.582958002415961,0.36481827717027837
0.6109382333619366,0.3222729222875888
0.6044204395411975,0.2643136050438516
0.5755690860096687,0.35700543967918513
0.5879057382398745,0.31045305531938905
0.6169216727267027,0.33380856533038383
0.5671595140948424,0.29463777373204325
0.5352273482084693,0.3110395005356201
0.5736896239039955,0.28084780459073144
0.6234714682367818,0.2545777187669261
0.6213528619993121,0.31317437069102005
0.58063975568117,0.3533482740855565
0.5777308219339067,0.26629354624168433
0.6057563721157159,0.4029773117870279
0.5941889651496823,0.2768658987867404
0.6252589047674799,0.3224533761897762
0.5641270341239485,0.2827842039982951
0.6439089945086751,0.30424004082473133
0.5944874453279846,0.27110768807111896
0.6184181011007953,0.30888769894851165
0.5900911227750281,0.29793883442696084
0.5790508569160004,0.3003026715608155
0.5795665663189311,0.3257028186104781
0.6240220247291626,0.37268506151974484
0.5413812388138681,0.3355526937703061
0.5333307752330263,0.26583455095693853
0.6090384736119792,0.36289700288331944
0.6063040121257964,0.29168613753203537
0.4398056430641542,0.2911864453939804
0.6327993957661239,0.28352817998570456
0.6056423484878054,0.3414300201129596
0.5725204805484901,0.32260866547197803
0.6378856863706698,0.2986763066964236
0.601800911978228,0.35541074117893046
0.4884505945593796,0.24040497199164446
0.6257784141389965,0.33458216733591917
0.5684168863342635,0.30767654426734475
0.5959373879546379,0.3155643803461819
0.5732812773748744,0.24607100867162934
0.6040962908584845,0.3060325237267536
0.6269604112895014,0.34228072556302
0.6128200767166361,0.29949727021584543
0.5350382336457192,0.30145482400714985
0.5684381090114519,0.32352917940565334
0.5974510071732169,0.2845399991450911
0.5760899824230067,0.28031871675257725
0.5782784076948082,0.3229733004319891
0.530224354505138,0.28152585634747085
0.6105304508442587,0.33279329108389344
0.584079013793321,0.2760720586267665
0.6593537013621462,0.40067474044005735
0.553351980711154,0.2741888972852174
0.5826898880251618,0.3111505957889639
0.5917274874635644,0.26902005898225084
0.5031823953587164,0.2750571621033784
0.5532866112422441,0.3174094507422282
0.6112183671976374,0.29874986111057594
0.4902591481082993,0.29680739140968115
0.622800346294585,0.2968866179585269
0.585555813831744,0.3205687519792281
0.6270171268729515,0.38127386756764686
0.5806743648537703,0.21311657042795634
0.560392524327962,0.28440004343442377
0.6137051551753114,0.303100795927112
0.5246688469089206,0.23824818482298563
0.6101125925752844,0.3408313367056133
0.5064268313245714,0.2939033386526885
0.5991684442618921,0.33406139863134593
0.5672942203761641,0.3046427493382638
0.6170128664582525,0.2878129281015994
0.5977471194051514,0.29616564838514037
0.5471595288622978,0.273046819131747
0.5692490736054324,0.24036071314340685
