ild_profil,ild_rec
0.5948282353775244,0.5949087971580476
0.578978300709327,0.5794361188499088
0.5618740053611311,0.5619418436569755
0.47552190027459557,0.47121640917224483
0.6091777388079332,0.6073885301787205
0.6086726049943683,0.6076425021496455
0.4688422665289834,0.4693227591318634
0.5682247174439141,0.5674752316605532
0.5833741927552171,0.582571077201395
0.6305327244469799,0.630311049744532
0.5855578414083079,0.5840807256941777
0.7105518479773375,0.7093642697913214
0.5382666558054359,0.5391900489248841
0.6050387128384442,0.6051827520506309
0.5278490165580867,0.5270866767016176
0.625502511788036,0.6226856091519842
0.6195071032766964,0.6218364835012985
0.582958002415961,0.582513941242087
0.6109382333619366,0.6102906107514204
0.6044204395411975,0.6036908595764472
0.5755690860096687,0.5766928724947855
0.5879057382398745,0.5898827620344537
0.6169216727267027,0.6159430108708553
0.5671595140948424,0.5667253666883738
0.5352273482084693,0.5361767222542306
0.5736896239039955,0.5735879047722635
0.6234714682367818,0.622327755797926
0.6213528619993121,0.6212262275695348
0.58063975568117,0.5789804926546818
0.5777308219339067,0.5760345987929073
0.6057563721157159,0.6057675105584187
0.5941889651496823,0.5948728345413213
0.6252589047674799,0.6251420903586734
0.5641270341239485,0.5625794300785202
0.6439089945086751,0.6421420364943107
0.5944874453279846,0.5943450916110716
0.6184181011007953,0.617123454090235
0.5900911227750281,0.5900367247880322
0.5790508569160004,0.5794605114788454
0.5795665663189311,0.579546150726238
0.6240220247291626,0.6231257558394547
0.5413812388138681,0.5411865731069921
0.5333307752330263,0.5337059813796522
0.6090384736119792,0.609666245676279
0.6063040121257964,0.608035792834738
0.4398056430641542,0.4390730541712228
0.6327993957661239,0.6328526265495942
0.6056423484878054,0.6067421238626851
0.5725204805484901,0.5725369456321963
0.6378856863706698,0.6379548735846698
0.601800911978228,0.6004183340700014
0.4884505945593796,0.4906142124161636
0.6257784141389965,0.6242249118589634
0.5684168863342635,0.5680560499803932
0.5959373879546379,0.5931308152917626
0.5732812773748744,0.5728902412556446
0.6040962908584845,0.6034800384787633
0.6269604112895014,0.6272158571283001
0.6128200767166361,0.6122563276804431
0.5350382336457192,0.5339395349187912
0.5684381090114519,0.5699428426345782
0.5974510071732169,0.5980850896137561
0.5760899824230067,0.5750830142141866
0.5782784076948082,0.5758860427881495
0.530224354505138,0.5298728861107703
0.6105304508442587,0.609846529420191
0.584079013793321,0.5849565822485444
0.6593537013621462,0.6581267971217403
0.553351980711154,0.553216380700908
0.5826898880251618,0.5842170797786147
0.5917274874635644,0.5897392193706408
0.5031823953587164,0.5032902366066955
0.5532866112422441,0.5541020399543833
0.6112183671976374,0.6107283924418537
0.4902591481082993,0.48935087880063877
0.622800346294585,0.6228939020839496
0.585555813831744,0.5857429686341789
0.6270171268729515,0.6268636356184251
0.5806743648537703,0.5815912329453652
0.560392524327962,0.5603759903650857
0.6137051551753114,0.6140425396845712
0.5246688469089206,0.5239768371634521
0.6101125925752844,0.6105232334466103
0.5064268313245714,0.5072831979463908
0.5991684442618921,0.5982164095813746
0.5672942203761641,0.566969485490114
0.6170128664582525,0.6158188137796089
0.5977471194051514,0.5974329450731455
0.5471595288622978,0.5479506378509378
0.5692490736054324,0.5691912375543272
0.6194709858329829,0.6204421839664256
0.6119350680163365,0.612206557859804
0.5407135394875461,0.5402856686191129
0.6370012958898792,0.6370298032954641
0.5604394087472626,0.5605307945019047
0.5496235977597209,0.5498658604113394
0.5840855905082993,0.5833446562790986
0.6028497851654555,0.603137764443005
0.5921814691827882,0.5914270688244208
0.5413283444327874,0.5403483296976049
0.5101079646701894,0.5092579379049688
0.6380352908767792,0.6377595263812748
0.5221645909107884,0.5191845634341319
0.5856252643121714,0.5839969164468757
0.5620016765806998,0.5588272193606569
0.623727049003353,0.6229543970322522
0.5933367460003341,0.5925395767794533
0.6236875410971895,0.6231961035680017
0.6049627833420924,0.6045460634928225
