ild_profil,ild_rec
0.5948282353775244,0.7358593761480631
0.578978300709327,0.7996978108966284
0.5618740053611311,0.7435033227676588
0.47552190027459557,0.6774401514191434
0.6091777388079332,0.6466521433070899
0.6086726049943683,0.7244899032672527
0.4688422665289834,0.676104003010992
0.5682247174439141,0.7262911736126845
0.5833741927552171,0.7190634162505557
0.6305327244469799,0.7338264631528505
0.5855578414083079,0.7217853007617285
0.7105518479773375,0.7366387864193948
0.5382666558054359,0.7273117507562286
0.6050387128384442,0.7503771913031307
0.5278490165580867,0.647074370719183
0.625502511788036,0.7052486252902129
0.6195071032766964,0.6924820310737053
0.582958002415961,0.7731786811309375
0.6109382333619366,0.675362092506255
0.6044204395411975,0.7398506315574724
0.5755690860096687,0.7168317305528619
0.5879057382398745,0.7171482376612693
0.6169216727267027,0.720132098360393
0.5671595140948424,0.7793965959408357
0.5352273482084693,0.5942409723643904
0.5736896239039955,0.668120209056142
0.6234714682367818,0.8284819708239431
0.6213528619993121,0.7148215084329498
0.58063975568117,0.6977547076060243
0.5777308219339067,0.7558098180168591
0.6057563721157159,0.7176465513077207
0.5941889651496823,0.6954636100188718
0.6252589047674799,0.6923804261244533
0.5641270341239485,0.6830056056022868
0.6439089945086751,0.7509159408356366
0.5944874453279846,0.7022518152504986
0.6184181011007953,0.771876340823226
0.5900911227750281,0.6511595566720496
0.5790508569160004,0.6773852234332862
0.5795665663189311,0.7348307324634247
0.6240220247291626,0.7432341473272003
0.5413812388138681,0.6874488578458143
0.5333307752330263,0.6101125476322697
0.6090384736119792,0.7274539386613798
0.6063040121257964,0.6419615828152924
0.4398056430641542,0.7574892674005492
0.6327993957661239,0.7847896014928223
0.6056423484878054,0.7563945686648916
0.5725204805484901,0.7045271541577386
0.6378856863706698,0.627524285362198
0.601800911978228,0.6697798527093595
0.4884505945593796,0.7417986882547202
0.6257784141389965,0.7640118671660754
0.5684168863342635,0.7550189867685805
0.5959373879546379,0.7641178025255827
0.5732812773748744,0.7521559650088163
0.6040962908584845,0.7301454353064629
0.6269604112895014,0.730042871863454
0.6128200767166361,0.7939395536530182
0.5350382336457192,0.7300041819810674
0.5684381090114519,0.6278169582017061
