ild_profil,ild_rec
0.5948282353775244,0.5947451933911927
0.578978300709327,0.5786623917221887
0.5618740053611311,0.5617421864894071
0.47552190027459557,0.47619808482869974
0.6091777388079332,0.6086741903205026
0.6086726049943683,0.6085319566435282
0.4688422665289834,0.46855255477887353
0.5682247174439141,0.5682770911627806
0.5833741927552171,0.5829238349713883
0.6305327244469799,0.6304064836169011
0.5855578414083079,0.5850947622561533
0.7105518479773375,0.7108664978950123
0.5382666558054359,0.5386703590343939
0.6050387128384442,0.6057924599954995
0.5278490165580867,0.527612561272467
0.625502511788036,0.6257045633832555
0.6195071032766964,0.6195279192099595
0.582958002415961,0.58323002945246
0.6109382333619366,0.6111709657123093
0.6044204395411975,0.603672577671292
0.5755690860096687,0.5754638750679074
0.5879057382398745,0.5880679878163537
0.6169216727267027,0.6161589408514045
0.5671595140948424,0.5675865312693473
0.5352273482084693,0.5355324259127247
0.5736896239039955,0.5749465134082563
0.6234714682367818,0.6233889422422005
0.6213528619993121,0.6217747412790187
0.58063975568117,0.5799835753402526
0.5777308219339067,0.5774645670392601
0.6057563721157159,0.6059385050171671
0.5941889651496823,0.5940323435918515
0.6252589047674799,0.6241148088400164
0.5641270341239485,0.5657504619180234
0.6439089945086751,0.6440019560064402
0.5944874453279846,0.59405086940409
0.6184181011007953,0.6184921457619883
0.5900911227750281,0.5904632856433629
0.5790508569160004,0.5795675212124513
0.5795665663189311,0.5799356823063582
0.6240220247291626,0.62379090455064
0.5413812388138681,0.5406517355048552
0.5333307752330263,0.5334902205553201
0.6090384736119792,0.6088257303826244
0.6063040121257964,0.6056539220197318
0.4398056430641542,0.4401229884257299
0.6327993957661239,0.6326822587647639
0.6056423484878054,0.6052243946445517
0.5725204805484901,0.5728862560066049
0.6378856863706698,0.6377142219423239
0.601800911978228,0.6022805034184896
0.4884505945593796,0.48864367119259094
0.6257784141389965,0.6255146904994705
0.5684168863342635,0.5681792783161695
0.5959373879546379,0.5956441855401512
0.5732812773748744,0.5732879686451346
0.6040962908584845,0.6043104848901026
0.6269604112895014,0.6265059245230399
0.6128200767166361,0.6132467081738185
0.5350382336457192,0.5347727919159809
0.5684381090114519,0.5686434358251435
0.5974510071732169,0.5984130895051842
0.5760899824230067,0.5763479040567027
0.5782784076948082,0.5781476441501168
0.530224354505138,0.5308145626187497
0.6105304508442587,0.6104619895494181
0.584079013793321,0.5839657159298471
0.6593537013621462,0.6594200651390584
0.553351980711154,0.5545031214048081
0.5826898880251618,0.5828851224733582
0.5917274874635644,0.5918480969800186
0.5031823953587164,0.5036194196887536
0.5532866112422441,0.5538199908468281
0.6112183671976374,0.6112541154170826
0.4902591481082993,0.4900182365767662
0.622800346294585,0.6228158677816773
0.585555813831744,0.5851843704911309
0.6270171268729515,0.6269707115705725
0.5806743648537703,0.5803879107057256
0.560392524327962,0.5606507490253788
0.6137051551753114,0.6140425396845712
0.5246688469089206,0.5245273186898928
0.6101125925752844,0.6097747130733205
0.5064268313245714,0.5061572009351443
0.5991684442618921,0.5993331477085024
0.5672942203761641,0.5675915181528798
0.6170128664582525,0.6157131141105056
0.5977471194051514,0.5980025393149742
0.5471595288622978,0.5468193660829179
0.5692490736054324,0.5682632608046932
0.6194709858329829,0.6205098615097653
0.6119350680163365,0.6120633392377186
0.5407135394875461,0.5406641111663005
0.6370012958898792,0.6365766688632948
0.5604394087472626,0.560178568538868
0.5496235977597209,0.5489900075035721
0.5840855905082993,0.5845067148951711
0.6028497851654555,0.6017254318081263
0.5921814691827882,0.5924017124128732
0.5413283444327874,0.5403483296976049
0.5101079646701894,0.5107202011499473
0.6380352908767792,0.638582392788048
0.5221645909107884,0.5218867089227373
0.5856252643121714,0.5851080334593651
0.5620016765806998,0.5615417424848366
0.623727049003353,0.6236718187530846
0.5933367460003341,0.5926444768931607
0.6236875410971895,0.6248725537199269
0.6049627833420924,0.6050197073771009
0.5217693099882744,0.5219212409277002
0.5577668514628359,0.5566924035249481
0.5055093178598081,0.5065097208423541
0.5751218214853022,0.5751696649376123
0.5033296004912261,0.5035379817593073
0.5876612139429105,0.587617909996601
0.6127074266183242,0.6124966750609289
0.60409090298092,0.6042269010314785
0.5892964718482033,0.589561124157306
0.5578789912119508,0.5582202592262616
0.615278473889494,0.6153921645439814
0.534822615470027,0.5347065156334806
0.5986128957141683,0.5977702465936322
