ild_profil,ild_rec
0.5948282353775244,0.47675534375956896
0.578978300709327,0.5791076930642158
0.5618740053611311,0.5514207096291713
0.47552190027459557,0.45974489638539345
0.6091777388079332,0.6092330691760119
0.6086726049943683,0.6039501377226207
0.4688422665289834,0.3223342814432657
0.5682247174439141,0.5662456204189673
0.5833741927552171,0.5828733597142328
0.6305327244469799,0.605524439167783
0.5855578414083079,0.5849375888425108
0.7105518479773375,0.6846911367578647
0.5382666558054359,0.5404718292914611
0.6050387128384442,0.6051168311760914
0.5278490165580867,0.5279222323813367
0.625502511788036,0.6273033701795804
0.6195071032766964,0.4648171519020701
0.582958002415961,0.5812179009978949
0.6109382333619366,0.6120855421197273
0.6044204395411975,0.5153960149247375
0.5755690860096687,0.8363888928121301
0.5879057382398745,0.7407391178303258
0.6169216727267027,0.7747082336189605
0.5671595140948424,0.522410192408841
0.5352273482084693,0.5356292097707892
0.5736896239039955,0.847500635510001
0.6234714682367818,0.5257673009649266
0.6213528619993121,0.6215982151564104
0.58063975568117,0.579922170385634
0.5777308219339067,0.675408905978772
0.6057563721157159,0.6053870513150681
0.5941889651496823,0.5932716639243799
0.6252589047674799,0.6244394018618415
0.5641270341239485,0.5531146795713316
0.6439089945086751,0.6415261320771495
0.5944874453279846,0.3882165619763105
0.6184181011007953,0.6139326270025746
0.5900911227750281,0.5898296413357446
0.5790508569160004,0.5797749549291745
0.5795665663189311,0.5775190136633293
0.6240220247291626,0.6212199650289661
0.5413812388138681,0.5410388110712191
0.5333307752330263,0.3676094803823997
0.6090384736119792,0.6079846120411988
0.6063040121257964,0.7847619908414689
0.4398056430641542,0.356507257931382
0.6327993957661239,0.5061894125271975
0.6056423484878054,0.811220136515014
0.5725204805484901,0.5684798638060992
0.6378856863706698,0.6449061339195483
0.601800911978228,0.5996218431340675
0.4884505945593796,0.4847245189453245
0.6257784141389965,0.5908624418040008
0.5684168863342635,0.43577610623511204
0.5959373879546379,0.5877508201784918
0.5732812773748744,0.5568703967779134
0.6040962908584845,0.7867344509548756
0.6269604112895014,0.5180019250488974
0.6128200767166361,0.6122809225935228
0.5350382336457192,0.5323487195507306
0.5684381090114519,0.5741088893224936
0.5974510071732169,0.599966096865312
0.5760899824230067,0.5713529018664615
0.5782784076948082,0.40085073459488973
0.530224354505138,0.3285275692918859
0.6105304508442587,0.5982669476505448
0.584079013793321,0.4178028777771387
0.6593537013621462,0.6559132444263918
0.553351980711154,0.34200405832415404
0.5826898880251618,0.582307429303039
0.5917274874635644,0.5896094347499807
0.5031823953587164,0.5013811833368893
0.5532866112422441,0.5518613046571913
0.6112183671976374,0.598461288008506
0.4902591481082993,0.47866397550525364
0.622800346294585,0.4273098225755977
0.585555813831744,0.8189526630256826
0.6270171268729515,0.6269845421940518
0.5806743648537703,0.5805644698214295
0.560392524327962,0.4747931734015175
0.6137051551753114,0.4097949616148594
0.5246688469089206,0.5125419008554654
0.6101125925752844,0.6102665325474811
0.5064268313245714,0.4904682124649177
0.5991684442618921,0.785961844546684
0.5672942203761641,0.3855039350982511
0.6170128664582525,0.6082694441827843
0.5977471194051514,0.4810084151567379
0.5471595288622978,0.35115096457645006
0.5692490736054324,0.5693958407813103
0.6194709858329829,0.3750268106046704
0.6119350680163365,0.7430450305292788
0.5407135394875461,0.5410755581041439
0.6370012958898792,0.5019920046405968
0.5604394087472626,0.5589741764562236
0.5496235977597209,0.549085803134396
0.5840855905082993,0.3733099853589369
0.6028497851654555,0.6003415559527595
0.5921814691827882,0.5898598097962632
0.5413283444327874,0.8421610689679659
0.5101079646701894,0.32035085943187236
0.6380352908767792,0.6970925577759178
0.5221645909107884,0.43917213599651295
0.5856252643121714,0.5845512076704653
0.5620016765806998,0.47944602666759273
0.623727049003353,0.5098401271631555
0.5933367460003341,0.5924898833599248
0.6236875410971895,0.6249206793428435
0.6049627833420924,0.45810651084171733
0.5217693099882744,0.5215938380907825
0.5577668514628359,0.5568992010235615
0.5055093178598081,0.44828811730528567
0.5751218214853022,0.5714458076944662
0.5033296004912261,0.5040242080552682
0.5876612139429105,0.5856864211595805
0.6127074266183242,0.6088781299517095
0.60409090298092,0.6058341381503012
0.5892964718482033,0.5881702433572286
0.5578789912119508,0.5583719153514205
0.615278473889494,0.6156437309838654
0.534822615470027,0.3818481731220776
0.5986128957141683,0.5977073349397852
0.48178578114758097,0.40413333883963976
0.5723745655078953,0.42725021977928473
0.6409685248225557,0.6289234265248875
0.5797198486368688,0.5801193867039491
0.627086278120325,0.532753990435394
0.5550842495010294,0.39452597923294974
0.5818989080195712,0.45278393484085705
0.6372673251673303,0.6372887963148876
0.5455006586983261,0.5449514238908868
0.5440429654602776,0.5327480613417124
0.5264973480854956,0.8351084280895871
0.586642414722631,0.5861171233206235
0.6448025620658954,0.6454048360135546
0.5737966807120919,0.5727646865960434
0.6636878166339446,0.5588032457278778
0.6299076915729889,0.6291426592096597
0.5843991895088815,0.584275147766416
0.603923135020369,0.5988683680432747
0.5515333465977524,0.5527105882072735
0.5430878664053717,0.543572969068649
0.5238342446444323,0.5223853145582711
0.5866180742994149,0.5823421919547795
0.622534704911775,0.6227440269373932
0.5422196160513462,0.5402352257901605
0.6038120290386527,0.6031132358855942
0.6118762977902384,0.6089654882602212
0.6032650312259557,0.5433828682272283
0.604113002925849,0.6040643543146957
0.6030868327641549,0.41234807421735703
0.5579492710838739,0.5542426330168629
0.6338501799519055,0.838963771678404
0.5945569035213106,0.8339834047069274
0.5554143969857696,0.32476102219615677
0.6011848938428161,0.601349497792934
0.5357838831419062,0.5353568161455342
0.5879256607932013,0.587653186262036
0.5086858027402675,0.5079829806375992
0.634425071680352,0.37661669010426585
0.5596737274246203,0.4834213335737644
0.5849146023770906,0.8561853291408127
0.5783095656173074,0.4080782428324798
0.5991120123132898,0.5849602200685269
0.6117578750374152,0.6102593073932591
0.5744362405732417,0.8351084280895871
0.5626972804089975,0.5197708936050021
0.6179906697557607,0.6143924103531203
0.5764576051800758,0.5216358085149522
0.6576258206630536,0.6571574605539738
0.566914261933897,0.5671650943619466
