ild_profil,ild_rec
0.5948282353775244,0.5948265651135283
0.578978300709327,0.5788571908688701
0.5618740053611311,0.5614031169229716
0.47552190027459557,0.47498755594297914
0.6091777388079332,0.6090214690932179
0.6086726049943683,0.6088823682928248
0.4688422665289834,0.4682067317583965
0.5682247174439141,0.56826756914304
0.5833741927552171,0.5830506519551317
0.6305327244469799,0.6307001655060633
0.5855578414083079,0.5854887551587258
0.7105518479773375,0.7105941031856476
0.5382666558054359,0.5379386279758159
0.6050387128384442,0.6054230544761308
0.5278490165580867,0.5275847685974112
0.625502511788036,0.6252977938083324
0.6195071032766964,0.619591851556498
0.582958002415961,0.5829829514043158
0.6109382333619366,0.6111247685181469
0.6044204395411975,0.6045486903314718
0.5755690860096687,0.6545198173225052
0.5879057382398745,0.5881748890132754
0.6169216727267027,0.6176769697819252
0.5671595140948424,0.5669603339715252
0.5352273482084693,0.5351235788150085
0.5736896239039955,0.5733598320544566
0.6234714682367818,0.623135995904901
0.6213528619993121,0.621354634924048
0.58063975568117,0.5806505334437161
0.5777308219339067,0.6534167963815396
0.6057563721157159,0.6057048975470188
0.5941889651496823,0.5942283603269568
0.6252589047674799,0.625048490828086
0.5641270341239485,0.5641391900549522
0.6439089945086751,0.6440572308141473
0.5944874453279846,0.5943271861810447
0.6184181011007953,0.6181261396923767
0.5900911227750281,0.5905530764772009
0.5790508569160004,0.5790981374998274
0.5795665663189311,0.5792089544380095
0.6240220247291626,0.6240846304925028
0.5413812388138681,0.5414028276782891
0.5333307752330263,0.533113738612721
0.6090384736119792,0.6089506118065136
0.6063040121257964,0.6061927286495075
0.4398056430641542,0.43908509108886096
0.6327993957661239,0.6330753155672423
0.6056423484878054,0.6793547035257511
0.5725204805484901,0.5731041495469801
0.6378856863706698,0.6870577574591542
0.601800911978228,0.6013766320240698
0.4884505945593796,0.4887235482680237
0.6257784141389965,0.62568781866577
0.5684168863342635,0.5688627040762254
0.5959373879546379,0.5961319008219745
0.5732812773748744,0.5736398807101377
0.6040962908584845,0.6034292319968031
0.6269604112895014,0.6270018981316945
0.6128200767166361,0.6127708415519035
0.5350382336457192,0.5351945569082329
0.5684381090114519,0.5786584643637762
0.5974510071732169,0.5975249204662253
0.5760899824230067,0.5758174365910942
0.5782784076948082,0.5779058923296951
0.530224354505138,0.5303623239907562
0.6105304508442587,0.6105833880330283
0.584079013793321,0.5834111990522998
0.6593537013621462,0.6593409589942397
0.553351980711154,0.5526117361336738
0.5826898880251618,0.5826848043545874
0.5917274874635644,0.591870246110383
0.5031823953587164,0.5031196645031867
0.5532866112422441,0.5534659117616334
0.6112183671976374,0.6111333116024599
0.4902591481082993,0.4903767043096318
0.622800346294585,0.6228481997092586
0.585555813831744,0.5858564506652434
0.6270171268729515,0.6269172048185386
0.5806743648537703,0.5806250938996423
0.560392524327962,0.5604109969421393
0.6137051551753114,0.613182012577867
0.5246688469089206,0.5245809564718364
0.6101125925752844,0.6100449343961728
0.5064268313245714,0.5065502650283885
0.5991684442618921,0.664224663895818
0.5672942203761641,0.5669851465242233
0.6170128664582525,0.6171245897177974
0.5977471194051514,0.5975200824413156
0.5471595288622978,0.5463292085298683
0.5692490736054324,0.5693958407813103
0.6194709858329829,0.6198141628706033
0.6119350680163365,0.6156268860303299
0.5407135394875461,0.5407948236342652
