ild_profil,ild_rec
0.5948282353775244,0.4841792850517996
0.578978300709327,0.7264223648977638
0.5618740053611311,0.5552260112332962
0.47552190027459557,0.447305478042252
0.6091777388079332,0.9933268977009944
0.6086726049943683,0.7478936005195551
0.4688422665289834,0.3486812402395398
0.5682247174439141,0.6913567645875869
0.5833741927552171,0.6849036351671005
0.6305327244469799,0.6012063034741929
0.5855578414083079,0.8929055407706844
0.7105518479773375,0.7360398278784986
0.5382666558054359,0.9660902238855671
0.6050387128384442,0.9604058616139115
0.5278490165580867,0.8409692338387902
0.625502511788036,0.9594282970041916
0.6195071032766964,0.4810360499762063
0.582958002415961,0.7842617151312388
0.6109382333619366,0.7710780107598544
0.6044204395411975,0.512715128614989
0.5755690860096687,0.9477418221062847
0.5879057382398745,0.9752723808042363
0.6169216727267027,0.9898307196370507
0.5671595140948424,0.5505726452297959
0.5352273482084693,0.6751934026106685
0.5736896239039955,0.9117069259878157
0.6234714682367818,0.5817659305052415
0.6213528619993121,0.7056861516227974
0.58063975568117,0.9529265714990554
0.5777308219339067,0.9566373893845536
0.6057563721157159,0.7731215701233187
0.5941889651496823,0.7065649459430559
0.6252589047674799,0.8334408360557527
0.5641270341239485,0.6424016488952182
0.6439089945086751,0.8560334368626654
0.5944874453279846,0.4123001370254566
0.6184181011007953,0.7261682534573846
0.5900911227750281,0.969139133306831
0.5790508569160004,0.8078645563026493
0.5795665663189311,0.8633261742729046
0.6240220247291626,0.7171472428562623
0.5413812388138681,0.7203313539574929
0.5333307752330263,0.3746860553744979
0.6090384736119792,0.6910923676394726
0.6063040121257964,0.9735449085672123
0.4398056430641542,0.356507257931382
0.6327993957661239,0.5468442646299743
0.6056423484878054,0.9467335796640974
0.5725204805484901,0.7783639002359375
0.6378856863706698,0.9585306127489917
0.601800911978228,0.6237613174846665
0.4884505945593796,0.7460933415011847
0.6257784141389965,0.5946534773767087
0.5684168863342635,0.43577610623511204
0.5959373879546379,0.6575662848411904
0.5732812773748744,0.5460983666571035
0.6040962908584845,0.9478092887149141
0.6269604112895014,0.5532959956382368
0.6128200767166361,0.9424023325023952
0.5350382336457192,0.9715487487496842
0.5684381090114519,0.9347918881005233
0.5974510071732169,0.9768498867004477
