ild_profil,ild_rec
0.792871087662071,0.946789747420827
0.7794805077594462,0.9208506039887878
0.7525814195587166,0.9377317277530052
0.7934347727050464,0.92657734286954
0.7311048972733042,0.9408999426145997
0.6905712346933882,0.9705307972701834
0.6774459373392384,0.9467272089163621
0.7835655418726144,0.9797001423553893
0.7106391818848375,0.974593172384872
0.7264364638831393,0.9703303326058238
0.7477815907570659,0.9666241126160844
0.7279793714115794,0.9268622648379099
0.803901147089531,0.9837796626292804
0.8440026605892768,0.98171020350819
0.7786966256028083,0.9583436637336029
0.7860188721042051,0.954646005020997
0.5985543891983197,0.9755257757713234
0.7714284193408403,0.9939683347096033
0.6236758641410654,0.9443457908561761
0.687732193649581,0.9714171189352054
0.7760506921167467,0.961883482877261
0.7994927037814235,0.9809969809780651
0.7053281480186054,0.9492151960406006
0.817734760455964,0.9543061599958814
0.7544548766032247,0.9772680933361705
0.7764022744010893,0.9794866203234139
0.7343094465467519,0.97822178000579
0.8646889628587803,0.9347842706800761
0.7812490839157208,0.9638131506362603
0.7580380982305642,1.002525648807813
0.5574704726464851,0.971978804733613
0.7144924492801606,0.9418515997507043
0.7644554553161065,0.9066166171206252
0.8021845786088185,0.9663699035219975
0.8110112181950726,0.9889611994206564
0.7847400562759151,0.9602190326376802
0.7818078266597894,0.9651509303318636
0.6968716294894935,0.96562032579066
0.82521463007094,0.9555786460304412
0.8119694011447088,0.9456950370115884
0.8230722794351722,0.9572333320245142
0.6988430316468085,0.9762588422395321
0.7387084340229227,0.9700271532598552
0.7290945258100927,0.9651509303318635
0.6251723871039768,0.9813228132229309
0.829976242947742,0.9556942999271919
0.7385382043521181,0.9753003188910093
0.844645564555314,0.9462765756605378
0.8306480559909735,0.9643743573398171
0.7576803865914941,0.9292292043596679
0.7853074884606048,0.9615475536742072
0.7490941663366315,0.9403342141132808
0.764030392204195,0.9025044702201628
0.5951115325335113,0.9778939943413272
0.7198444784434079,0.9479763261798728
0.7751629626230114,0.9571609056235205
0.7045688231157138,0.9615402076469041
0.7560564787697294,0.9471219035046898
0.8007067887178938,0.970988414387167
0.7354289558830781,0.9416669610109923
0.8308170062894327,0.9621406067654837
0.7605103501245831,0.954594341273772
0.7337304909414193,0.940335505008312
0.7564776117650179,0.9248054167877933
0.6034482904989114,0.9313024222906999
0.628624167505153,0.9877025477561223
0.8102026012504427,0.9476284177623736
0.7636275441322616,0.9813228132229311
0.613285836616372,0.947913577168067
0.7348524617836545,0.9498839197310712
0.7729929905936513,0.9498052470707882
0.7804673363339235,0.9484049510140636
0.7732385033204318,0.9326413885260572
0.7551306452263242,0.9357054791881869
0.8039080810687421,0.9418361754801716
0.7992460626106168,0.9795182359226478
0.7829193278389857,0.9449375428250317
