ild_profil,ild_rec
0.792871087662071,0.7929172531631327
0.7794805077594462,0.7799806979827963
0.7525814195587166,0.751206641282858
0.7934347727050464,0.7861215672776976
0.7311048972733042,0.7309665777318859
0.6905712346933882,0.6921017942102101
0.6774459373392384,0.6724696057890499
0.7835655418726144,0.7791388403842876
0.7106391818848375,0.7111331567683393
0.7264364638831393,0.723685516189501
0.7477815907570659,0.7479497807479698
0.7279793714115794,0.7306563436330994
0.803901147089531,0.8026272110144288
0.8440026605892768,0.8439243822341668
0.7786966256028083,0.7779610309821376
0.7860188721042051,0.7867606383474353
0.5985543891983197,0.5982511173117377
0.7714284193408403,0.7717924171848324
0.6236758641410654,0.6244597390163714
0.687732193649581,0.6858073954133268
0.7760506921167467,0.7771848392228493
0.7994927037814235,0.7983020345323806
0.7053281480186054,0.7055066059176099
0.817734760455964,0.8128777070289336
0.7544548766032247,0.7547367561841788
0.7764022744010893,0.7743854814508083
0.7343094465467519,0.7339499599946221
0.8646889628587803,0.85754554800676
0.7812490839157208,0.7805549990533545
0.7580380982305642,0.7572366452590266
0.5574704726464851,0.5593468053386206
0.7144924492801606,0.7103256719441753
0.7644554553161065,0.7598908923851725
0.8021845786088185,0.7943912963656234
0.8110112181950726,0.8117650707479522
0.7847400562759151,0.7838935229930619
0.7818078266597894,0.7816366814855109
0.6968716294894935,0.6963684729617137
0.82521463007094,0.823418839642619
0.8119694011447088,0.810893377713615
0.8230722794351722,0.8241389356329726
0.6988430316468085,0.697220737242151
0.7387084340229227,0.7383183636698375
0.7290945258100927,0.73102878429918
0.6251723871039768,0.6293802125944816
0.829976242947742,0.8272663893433072
0.7385382043521181,0.7337338719532487
0.844645564555314,0.8444247422746828
0.8306480559909735,0.8319015392367708
0.7576803865914941,0.754401362863907
0.7853074884606048,0.7811110516875542
0.7490941663366315,0.7419327485058852
0.764030392204195,0.7626447580075127
0.5951115325335113,0.5941065079551776
0.7198444784434079,0.7186567413683083
0.7751629626230114,0.7736487424152044
0.7045688231157138,0.7061238704385376
0.7560564787697294,0.7540648821583588
0.8007067887178938,0.8008717433365082
0.7354289558830781,0.7368506324275184
0.8308170062894327,0.8300649426110588
