ild_profil,ild_rec
0.7301163233456952,0.7301421640235194
0.7798647167910604,0.782148902063554
0.7723526201346272,0.7697262793336607
0.7685081010787383,0.7709146013404274
0.7330886890562782,0.7285304499950652
0.7719615800158153,0.7699268695321507
0.8065814470967495,0.8029173732738462
0.7225726114987042,0.7228389924486993
0.8004010205772473,0.8023273500789888
0.7378439848397915,0.7328044350512968
0.7385802169748227,0.739213019623344
0.7273398427992341,0.7170691921239797
0.718527813276352,0.7186417828707808
0.7946506667204751,0.7996729632424174
0.6885043986293121,0.6900169516981398
0.7127087195985486,0.7108280284197839
0.7310864359556887,0.7204353622972313
0.7312052856049295,0.7334301018902921
0.7392400611722919,0.7398087863297067
0.7711030208753165,0.7736905217130163
0.7664733984933686,0.765958734694493
0.7903547782813274,0.7888955883294622
0.7686251972831933,0.7716066463932746
0.7729627513896127,0.7757978507035643
0.7086950258559048,0.7068110856307831
0.775065308293448,0.7761501092609566
0.7548254336106063,0.7562990227523769
0.7717051918334215,0.7737396843054457
0.7109239776735804,0.704644327827398
0.7759114324156285,0.7807404854257124
0.7655339653522566,0.7652474028818397
0.7637942117383961,0.7588168012146239
0.7450235870644497,0.7447176316126214
0.7788584754969293,0.7780358999143895
0.7788286952048427,0.782543584716116
0.7484217579326939,0.7447320919473441
0.709135388887345,0.7093228499953869
0.8103123348083836,0.8068317267152127
0.7729304281596453,0.772579474691337
0.7918154833759514,0.7884407794593751
0.7599475080092364,0.7636957972573704
0.7707199886586064,0.7701726635482036
0.7101007614075112,0.6980753930955426
0.7215883179235191,0.720244769294103
0.7637872365837766,0.7617266049863376
0.7558056926395127,0.7561268861505013
0.7490219794296625,0.7505585511725826
0.7381117710232289,0.7351412244425276
0.7019014437626501,0.7046933592616297
0.6988191616326881,0.702506584391605
0.7557466014943198,0.7525511762246653
0.7794472597585331,0.7790415782309594
0.7270355683006396,0.725803999405595
0.7377422382617413,0.738376363875429
0.7561856240958048,0.7585977019587299
0.7746308149098442,0.7718244458507426
0.7455433429429797,0.7416615209420769
0.7040495849922086,0.7081534448853077
0.704919577421802,0.7057514471065148
0.7620132511326643,0.7646541761391406
0.7415468481021139,0.7397479426451069
0.7824503283155125,0.7745049480439293
0.7348905315303434,0.7318320821237083
0.7482404163510383,0.7350740525277505
0.783658977886768,0.7827509877983201
0.7748894369019995,0.7791524336308713
0.7739313099398234,0.7734724532578715
0.7551642031941806,0.7508777128943902
0.706885804673294,0.7062127277689222
0.781514825413548,0.7798113819744793
0.7602247688197551,0.7697352206052309
0.7266664807131049,0.723020465530978
0.7524585674112799,0.7581919831418691
0.7778629392627826,0.7806079645162857
0.830319874220087,0.831366708392753
0.7653727698055158,0.7697194731515796
0.7679823430142565,0.7689234876673083
0.7509940957882808,0.750469908556131
0.7634748429965901,0.7662521963596133
0.7224651032106847,0.7186524235773419
0.7570515215490982,0.7530732170973691
0.7436530158168313,0.7399570347426022
0.789408989393385,0.7912909220627906
0.7402216889220058,0.7415858723810351
0.7371898971429253,0.7394729686466641
0.7043752874627557,0.7055291544845214
0.7612609257777405,0.7599371837337052
0.7234656239567235,0.721827595884986
0.745439813705298,0.7392549965065826
0.7715189766514464,0.7718545356185541
0.7669928651663336,0.7689056443607465
0.7486899607638573,0.7492038741885156
0.7320997032533824,0.7317028499043169
0.725443444800876,0.7083294132085488
0.7565050114374683,0.7584718521140439
0.7052933398810968,0.7065280264901295
0.7956376467274318,0.7985852651032652
0.7447494502507506,0.7432598380620138
0.7509801193537649,0.7502200967028506
0.7650299746132622,0.7653061191599362
0.7324392377975489,0.7319952129399082
0.7606979837772638,0.7603258152308802
0.7513367640343704,0.7532535974965867
0.7390983655223281,0.7449758242327832
0.736308833834571,0.730850632039383
0.7029654980872084,0.6942238912184266
0.7720026810657218,0.7678972140832451
0.7459944661649254,0.7470224667389721
0.7226770180627877,0.72275575694249
0.7413945018060468,0.7378181034369531
0.7429910634107382,0.7446639459029366
0.7351679138836648,0.7387973273136205
0.7259135908470589,0.7331385993558166
0.6458513623425894,0.646696227504484
0.7780476452039455,0.7714691322025016
0.8173175811005025,0.8157264336138562
0.7634266689002938,0.7633226569877838
0.7404573950110391,0.7412481402747115
0.7570898429214376,0.751928959823465
0.765476432055769,0.7629248896117209
0.7952741256661696,0.7939024830846904
0.7540263050763144,0.7531535990302121
0.7745561829967307,0.7732944293999975
0.7730789956173362,0.7749505240812513
0.6922869963004529,0.6993373811242917
0.7852458737904127,0.7856402552307027
0.732089339081021,0.7227673872149607
0.7387545245229791,0.7377456123007909
0.7336704768211662,0.7311994371938664
0.7191173187522594,0.7230818314769565
0.733689708242048,0.7338994237478608
0.7815378931073981,0.7860104033944915
0.7632942126999087,0.7624571802282925
0.7781000173269466,0.7803086483499938
0.7180473186888545,0.7183737211973278
0.7295411002189814,0.7292993763178036
0.7800977095275161,0.779248438947498
0.76752397523369,0.7670940012726682
0.6944063352925091,0.6919777021250929
0.7683675251374779,0.7668431236956186
0.7455191635829479,0.7505199489494844
0.7300869553715751,0.7331599051786314
0.7445056054767286,0.745894280030122
0.7402884900587219,0.7353178299372175
0.7629322984988568,0.7624999666988219
0.7827328959368018,0.7826807445081613
0.7845402373008731,0.777207234922087
0.7477785913807786,0.7391426804292234
0.7677661707752748,0.7704371733773053
0.7489315738306104,0.747828877087073
0.7660282297918809,0.7667571516260145
0.7802603649452117,0.7793850842183142
0.7626989078497594,0.7626696989932468
0.7145487766555372,0.7155484710200553
0.7573374896945332,0.7677729740813627
0.7677839940783506,0.7589681963398837
0.7453402194793578,0.7433870228530937
0.7641738924766206,0.7651201411626904
0.7626401873843386,0.7679208798678023
0.7433188967362248,0.7432595985174479
0.7962171564661427,0.7872015834968271
0.7552287754655602,0.7467971321106159
0.7553564867896074,0.7548008340326565
0.7165255852714857,0.717992946250261
0.743886196976831,0.7449496316265029
0.7413019786082318,0.7317600659448259
0.7306582517860379,0.7351964746894473
0.7807908184458289,0.7770695833435098
0.7779570794014113,0.7756755352296593
0.7696951175223286,0.768975903924406
0.7218623722086104,0.7185967737973932
0.6876418375280898,0.6868712535769916
0.7413776521379078,0.7347332926471176
0.7408559725942399,0.740056421302313
