ild_profil,ild_rec
0.7301163233456952,0.7562144708114719
0.7798647167910604,0.805501792068143
0.7723526201346272,0.798746894208537
0.7685081010787383,0.8050660232955301
0.7330886890562782,0.7336129175351584
0.7719615800158153,0.7693690268413031
0.8065814470967495,0.7265595797668137
0.7225726114987042,0.6663449864583277
0.8004010205772473,0.819205515240809
0.7378439848397915,0.7474350419410649
0.7385802169748227,0.7067509006843008
0.7273398427992341,0.8025706201474451
0.718527813276352,0.7853116817991785
0.7946506667204751,0.8267012917899831
0.6885043986293121,0.6809358191969506
0.7127087195985486,0.7556477715961527
0.7310864359556887,0.7864964037739092
0.7312052856049295,0.7874594832963749
0.7392400611722919,0.722872016792907
0.7711030208753165,0.7649020927565047
0.7664733984933686,0.7717705943245486
0.7903547782813274,0.7743906689959472
0.7686251972831933,0.7976653092172418
0.7729627513896127,0.8240591991970938
0.7086950258559048,0.7244609022989275
0.775065308293448,0.6591011923493854
0.7548254336106063,0.8052453169685307
0.7717051918334215,0.8119165268999639
0.7109239776735804,0.6692758508823353
0.7759114324156285,0.7651379262035602
0.7655339653522566,0.8108916039790732
0.7637942117383961,0.6672138616476787
0.7450235870644497,0.7447176316126214
0.7788584754969293,0.8364030400410837
0.7788286952048427,0.7440951116652564
0.7484217579326939,0.6816623970764083
0.709135388887345,0.5990963522810652
0.8103123348083836,0.769306322182421
0.7729304281596453,0.7708129225698793
0.7918154833759514,0.7955117846336837
0.7599475080092364,0.7678225879770227
0.7707199886586064,0.7108442653478286
0.7101007614075112,0.6301626404547103
0.7215883179235191,0.7946573899221758
0.7637872365837766,0.799647470861829
0.7558056926395127,0.7700448822178029
0.7490219794296625,0.7247745883823313
0.7381117710232289,0.855825377760167
0.7019014437626501,0.7682884585178038
0.6988191616326881,0.7690706976765809
0.7557466014943198,0.826507659813103
0.7794472597585331,0.7470567643584393
0.7270355683006396,0.7200890612597484
0.7377422382617413,0.7355911652587934
0.7561856240958048,0.7583482089224826
0.7746308149098442,0.7269511061119331
0.7455433429429797,0.7294034993998406
0.7040495849922086,0.7652117598716413
0.704919577421802,0.7407158753893823
0.7620132511326643,0.7709414270768782
0.7415468481021139,0.7531361237478391
0.7824503283155125,0.7683771728112303
0.7348905315303434,0.789567063649121
0.7482404163510383,0.7124639063435353
0.783658977886768,0.7683989117100102
0.7748894369019995,0.7074819821294349
0.7739313099398234,0.6664306366838608
0.7551642031941806,0.7378088385895409
0.706885804673294,0.7182835846698612
0.781514825413548,0.7319177338181688
0.7602247688197551,0.7300059978347755
0.7266664807131049,0.7733454266622792
0.7524585674112799,0.7830290546938455
0.7778629392627826,0.7939566439668096
0.830319874220087,0.7652205033729912
0.7653727698055158,0.6671053398846908
0.7679823430142565,0.7840352148996671
0.7509940957882808,0.7876936493354645
0.7634748429965901,0.7824246745020476
0.7224651032106847,0.7431528677720157
0.7570515215490982,0.7282596856597792
0.7436530158168313,0.7758584441569144
0.789408989393385,0.7764566985229391
0.7402216889220058,0.8014402344275655
0.7371898971429253,0.7744606281491945
0.7043752874627557,0.8094282608317687
0.7612609257777405,0.6835312960649773
0.7234656239567235,0.7119215650072814
0.745439813705298,0.7353855165309588
0.7715189766514464,0.7596027790750275
0.7669928651663336,0.6775390034784776
0.7486899607638573,0.7496406959680855
0.7320997032533824,0.7104376817670617
0.725443444800876,0.6579954560498277
0.7565050114374683,0.7376625088085151
0.7052933398810968,0.7505522712210134
0.7956376467274318,0.8125201435289111
0.7447494502507506,0.7139114410420695
0.7509801193537649,0.5990493378103013
0.7650299746132622,0.6997355595210438
0.7324392377975489,0.7204814530939572
0.7606979837772638,0.7218334893996319
0.7513367640343704,0.7603698244467083
0.7390983655223281,0.7179885710985165
0.736308833834571,0.6770434061971375
0.7029654980872084,0.7683704464247122
0.7720026810657218,0.7469435860149782
0.7459944661649254,0.7133928120781836
0.7226770180627877,0.773461563336038
0.7413945018060468,0.7333989769562954
0.7429910634107382,0.725452208382284
0.7351679138836648,0.7959389031686286
0.7259135908470589,0.7190631399058571
0.6458513623425894,0.63570648648324
0.7780476452039455,0.7551895079980743
0.8173175811005025,0.708229227958251
