ild_profil,ild_rec
0.792871087662071,1.0205674575699748
0.7794805077594462,1.0071851538905574
0.7525814195587166,1.0103011284664734
0.7934347727050464,1.0114358182869965
0.7311048972733042,1.0227564703127459
0.6905712346933882,1.0138359859766062
0.6774459373392384,1.0104458142728951
0.7835655418726144,1.0304823354135297
0.7106391818848375,1.0045295749184857
0.7264364638831393,1.026916739160131
0.7477815907570659,1.016918444160945
0.7279793714115794,1.0219398504056545
0.803901147089531,1.018664389157423
0.8440026605892768,1.0105873791695494
0.7786966256028083,1.015269366859704
0.7860188721042051,1.0018519172436455
0.5985543891983197,1.0284619177491225
0.7714284193408403,1.0047840972984128
0.6236758641410654,1.0089290109673805
0.687732193649581,1.0234742192943425
0.7760506921167467,1.0145136638539411
0.7994927037814235,1.0125377111318947
0.7053281480186054,1.0242504276159439
0.817734760455964,1.0090633614446016
0.7544548766032247,1.0251371673314096
0.7764022744010893,1.0176831556859454
0.7343094465467519,1.0015047196752789
0.8646889628587803,1.0291680400817105
0.7812490839157208,1.0134473965824986
0.7580380982305642,1.0042504429834649
0.5574704726464851,1.0332419057148974
0.7144924492801606,1.0133509869116226
0.7644554553161065,1.0159809726996016
0.8021845786088185,1.0113404661138647
0.8110112181950726,1.014923548242251
0.7847400562759151,1.006792520583471
0.7818078266597894,1.011067585464322
0.6968716294894935,1.0179400144175015
0.82521463007094,1.022857225928939
0.8119694011447088,1.0222280166944975
0.8230722794351722,1.0289092544853153
0.6988430316468085,1.020111668448607
0.7387084340229227,1.024552989548412
0.7290945258100927,1.0192036061186607
0.6251723871039768,1.012637391908527
0.829976242947742,1.0124068107931636
0.7385382043521181,1.0163837898299957
0.844645564555314,1.0143391742205052
0.8306480559909735,1.0189455860427243
0.7576803865914941,1.018678654117656
0.7853074884606048,1.0157002204059882
0.7490941663366315,1.0018725352440445
0.764030392204195,1.019897849105984
0.5951115325335113,1.028950555565256
0.7198444784434079,1.0129316397860078
0.7751629626230114,1.0164014029620163
0.7045688231157138,1.0084783016814927
0.7560564787697294,1.0233032981550918
0.8007067887178938,1.008622131331388
0.7354289558830781,1.0223075436887408
0.8308170062894327,1.0269855545872848
0.7605103501245831,1.0200382328611655
0.7337304909414193,1.0158187173439743
0.7564776117650179,1.026867599415193
0.6034482904989114,1.0082359029744135
0.628624167505153,1.0245707515153606
0.8102026012504427,1.0064155072262255
0.7636275441322616,1.008278372611893
0.613285836616372,1.0120187062612955
0.7348524617836545,1.0280500665318588
0.7729929905936513,1.0131923581102844
0.7804673363339235,1.013584183873625
0.7732385033204318,1.0259265528419748
0.7551306452263242,1.0171054609025285
0.8039080810687421,1.0191731623867049
0.7992460626106168,1.0187097759641937
0.7829193278389857,1.0066307558131002
0.7474510760257365,1.0163381097023587
0.7267058887502791,1.0047061270671505
0.7364405990485513,1.0152445992457992
0.6205403299105862,1.0156234933921446
0.6686200417956194,1.0342651242556582
0.7672996743675013,1.0191879438503864
0.7735865048728383,1.0261882255426742
0.7400981687118454,1.001732364348788
0.7696827318693467,1.03152423698029
0.7287900759781911,1.007512283545894
0.7330590872946707,1.0146372246611994
0.8026337773320352,1.017100018485181
0.8156081921150387,1.0104559431964517
0.7206831554547157,1.0116558891448253
0.7661121352424058,1.0216385607110443
0.7790677777933993,1.0148810783443878
0.7481552241334102,1.023926030041173
0.7581953528912859,1.0092793989265827
0.8139117869070305,1.0172258821855573
0.8223347635180246,1.0037510876466365
0.7777516822912387,1.0154326191201215
0.716869696869469,1.019513633324651
0.6680869783319808,1.015676927019352
0.7803728433985534,1.004456207852436
0.7522722863318848,1.023850322132733
0.78928932407572,1.0251686462751448
0.7805277527557584,1.0054713143723275
0.6105005113476061,1.0313435174172623
0.6964056374804388,1.0117906550677132
0.7830136161026356,1.0138784719842462
0.7479618051666735,1.0190080144725775
0.7968616979474217,1.0224050987615656
0.7359921089567559,1.019821452146977
0.7863747430795907,1.0166073400023736
0.5935372910648875,1.0071484898083247
0.7679226213338266,1.0091499382297813
0.74165077087702,1.02413739341279
0.6985822153056047,1.0037861864783961
0.666586836112064,1.0227951310877192
0.7840602591354656,1.0287278623695415
0.8491772972531191,1.0249305292143127
0.8322038560215688,1.0108306074420605
0.702478648465063,1.014080860090551
0.8176342451764983,1.00854401049197
0.7008366557735544,1.0169913233145123
