ild_profil,ild_rec
0.792871087662071,0.9016786875250725
0.7794805077594462,0.9441095687198179
0.7525814195587166,0.8812171390878667
0.7934347727050464,0.9778330572423226
0.7311048972733042,0.857869089389009
0.6905712346933882,0.9996176530751788
0.6774459373392384,0.9430034940180468
0.7835655418726144,0.9919706938580777
0.7106391818848375,0.8980368903358124
0.7264364638831393,0.8140137267985258
0.7477815907570659,0.9148193006042006
0.7279793714115794,0.8571316831436431
0.803901147089531,0.8840944894780287
0.8440026605892768,0.8832064339465164
0.7786966256028083,0.9028250425280017
0.7860188721042051,0.8800359452690044
0.5985543891983197,0.9352759086850325
0.7714284193408403,0.9059186410381066
0.6236758641410654,0.8840318129629059
0.687732193649581,0.9333464644387639
0.7760506921167467,0.8664681510819193
0.7994927037814235,0.9235148846626752
0.7053281480186054,0.9647841238453978
0.817734760455964,0.9110075038918402
0.7544548766032247,0.8997306761041026
0.7764022744010893,0.9192452800737737
0.7343094465467519,0.9514840697502385
0.8646889628587803,0.8321409032504506
0.7812490839157208,0.9729579127308056
0.7580380982305642,0.8936483255349053
0.5574704726464851,0.9551166969813321
0.7144924492801606,0.8869937307425229
0.7644554553161065,0.9962783897221965
0.8021845786088185,0.9609888958942899
0.8110112181950726,0.9662046788166929
0.7847400562759151,0.8294921815139598
0.7818078266597894,0.8436722314560794
0.6968716294894935,0.9533699252035919
0.82521463007094,1.022857225928939
0.8119694011447088,0.9615799813549156
0.8230722794351722,0.8844196899329654
0.6988430316468085,1.020111668448607
0.7387084340229227,0.907653142866305
0.7290945258100927,0.8903777873818868
0.6251723871039768,0.9595943250384642
0.829976242947742,0.8752239815668705
0.7385382043521181,0.9191421601996491
0.844645564555314,0.999356798190429
0.8306480559909735,0.9035836438585492
0.7576803865914941,0.8795051384260268
0.7853074884606048,0.897491027257168
0.7490941663366315,1.0018725352440445
0.764030392204195,0.8856504427137548
0.5951115325335113,0.8841073933766066
0.7198444784434079,0.856829184722369
0.7751629626230114,0.8705136737723183
0.7045688231157138,0.9070696773772489
0.7560564787697294,0.9336761062098111
0.8007067887178938,0.8946802379859204
0.7354289558830781,0.8755262898701853
0.8308170062894327,0.9007548046946339
0.7605103501245831,0.92745124359683
