ild_profil,ild_rec
0.792871087662071,0.8080027877037315
0.7794805077594462,0.7772123055949829
0.7525814195587166,0.7544447159876396
0.7934347727050464,0.7948834743544874
0.7311048972733042,0.7317866870150556
0.6905712346933882,0.6900226191287083
0.6774459373392384,0.6771998686702838
0.7835655418726144,0.7841474980980916
0.7106391818848375,0.7122907417493068
0.7264364638831393,0.7055840326100513
0.7477815907570659,0.7491805965025976
0.7279793714115794,0.7094446570193466
0.803901147089531,0.8053278772324997
0.8440026605892768,0.8368601467651858
0.7786966256028083,0.7748360254354095
0.7860188721042051,0.7792612829468627
0.5985543891983197,0.606108624439366
0.7714284193408403,0.7719652888532269
0.6236758641410654,0.6201988442781456
0.687732193649581,0.6872074950124374
0.7760506921167467,0.767748318110163
0.7994927037814235,0.8035472774657928
0.7053281480186054,0.7054354493690971
0.817734760455964,0.8288724500047029
0.7544548766032247,0.7646940643704865
0.7764022744010893,0.7820230982748765
0.7343094465467519,0.7334908282808842
0.8646889628587803,0.8321409032504505
0.7812490839157208,0.7813076551667572
0.7580380982305642,0.75352453309681
0.5574704726464851,0.5731616154572536
0.7144924492801606,0.7170593605740085
0.7644554553161065,0.7644229013038729
0.8021845786088185,0.8022750250642384
0.8110112181950726,0.8062321686990827
0.7847400562759151,0.7857771226440604
0.7818078266597894,0.7860066149563955
0.6968716294894935,0.6972222099427682
0.82521463007094,0.8251323125351496
0.8119694011447088,0.8122576704021398
0.8230722794351722,0.826681190674777
0.6988430316468085,0.6988400248637134
0.7387084340229227,0.7407288615475959
0.7290945258100927,0.7290958341304564
0.6251723871039768,0.6403233400239159
0.829976242947742,0.8495508569231769
0.7385382043521181,0.7470700820875928
0.844645564555314,0.8445848560334359
0.8306480559909735,0.8309452008281921
0.7576803865914941,0.7619883052208138
0.7853074884606048,0.7911161888894517
0.7490941663366315,0.7491430005669144
0.764030392204195,0.7465783124594293
0.5951115325335113,0.6019974099425475
0.7198444784434079,0.7182118274546775
0.7751629626230114,0.7668564724808391
0.7045688231157138,0.7154931864380487
0.7560564787697294,0.7549091478403682
0.8007067887178938,0.8054001997734733
0.7354289558830781,0.7352366686793851
0.8308170062894327,0.835234895472254
0.7605103501245831,0.7575284609476787
0.7337304909414193,0.7336575999959618
0.7564776117650179,0.7772683768962412
0.6034482904989114,0.6062851225429299
0.628624167505153,0.6289346461410449
0.8102026012504427,0.7953990267170473
0.7636275441322616,0.7636662612001237
0.613285836616372,0.6075602049970659
0.7348524617836545,0.7273643302088962
0.7729929905936513,0.7720181290433081
0.7804673363339235,0.7761340319897462
0.7732385033204318,0.7751460717949347
0.7551306452263242,0.755790770873218
0.8039080810687421,0.774125822606464
0.7992460626106168,0.765644846979228
0.7829193278389857,0.7826344324507776
0.7474510760257365,0.772829054610628
0.7267058887502791,0.7153883226287543
0.7364405990485513,0.7402557013934157
0.6205403299105862,0.6551339868627261
0.6686200417956194,0.6686196164224498
0.7672996743675013,0.7538387720029617
0.7735865048728383,0.7625881576825339
0.7400981687118454,0.7382301295130649
0.7696827318693467,0.7709044886013632
0.7287900759781911,0.7289160680753538
0.7330590872946707,0.7436568639138922
0.8026337773320352,0.7733733083074884
0.8156081921150387,0.7920793015984042
0.7206831554547157,0.7197572454607619
0.7661121352424058,0.7661333549334708
0.7790677777933993,0.7769665193994217
0.7481552241334102,0.752233739669779
0.7581953528912859,0.7514530067753924
0.8139117869070305,0.8282859546251309
0.8223347635180246,0.82266120775316
0.7777516822912387,0.8020629858123125
0.716869696869469,0.7176278877784567
0.6680869783319808,0.660814796117057
0.7803728433985534,0.7817023865609689
0.7522722863318848,0.7564261810012667
0.78928932407572,0.8033981160813609
0.7805277527557584,0.7804577767091238
0.6105005113476061,0.6162508058830116
0.6964056374804388,0.6851680990208977
0.7830136161026356,0.7925642095754462
0.7479618051666735,0.6979396174316762
0.7968616979474217,0.8119589352008499
0.7359921089567559,0.7611432973753027
0.7863747430795907,0.7895062981665817
0.5935372910648875,0.5918186951859129
0.7679226213338266,0.7663372511932719
0.74165077087702,0.7609139954127394
0.6985822153056047,0.699188479971316
0.666586836112064,0.6629164190043615
0.7840602591354656,0.7852902393272607
0.8491772972531191,0.8490015843236074
0.8322038560215688,0.8303376960108698
0.702478648465063,0.7087048975467903
0.8176342451764983,0.7975040777830188
0.7008366557735544,0.689777839860674
0.8056559979930046,0.7740297851482318
0.6532736584851467,0.6559110268603461
0.758480630186636,0.7567894478000963
0.8099272965200468,0.8109104021956687
0.7425748714491155,0.7279153323390144
0.8303667371316471,0.8257677930590562
0.7066268994882876,0.7059984332661078
0.6842706313003394,0.6850070301828266
0.5757784816141989,0.5831224726365144
0.8159569784544501,0.8159787514424276
0.7746113409657366,0.7537024907638619
0.7824602067031113,0.7901284592930095
0.7336971196392095,0.7336294309253285
0.7550139296489199,0.746220852307369
0.8168652893392593,0.8117647917453008
0.746170911319922,0.7453355016106639
0.7981209355188353,0.7980428032612926
0.7778872645574546,0.773680030934159
0.7267613023493137,0.726274328733088
0.627116309977727,0.6307917516339707
0.6802903110787711,0.6787821907844301
0.7212244791161333,0.7240316030273138
0.8222033028555934,0.8213233363441604
0.7341331314578606,0.7305672489266931
0.7639607867289859,0.7951846339806585
0.7956057895592092,0.8033541582383638
0.7930738337367016,0.7911854711829353
0.7639627501446286,0.765672334856788
0.575500083491588,0.650510496712727
0.7546796214870434,0.7541475353818848
0.6226100206524687,0.6741643377447998
0.7787987754117557,0.7749908296001847
0.7135298714199372,0.7141068708442228
0.7684737859474553,0.7792953036481701
0.666266290196736,0.6743385878447152
0.8016287644062718,0.8229433583977368
0.8018461315063627,0.7797087864597171
0.7690298408645219,0.7665665376457252
0.8141700807898784,0.8121745982597333
0.8228300453745354,0.788822717594104
0.7343275242724436,0.7271840247266693
0.5961072480855266,0.6088457993448796
0.810846437977059,0.8109590742202409
0.7013393822532159,0.6972083605840447
0.6888396635458882,0.7015366022955375
0.8022222216696917,0.7993182978050868
0.6997254685706126,0.7051319551509617
0.8062108697266013,0.7965358369869173
0.7221323612163144,0.7239311611680465
0.6869426298068071,0.6912324719763159
0.7784621207580483,0.7789698557748872
0.7862270879369441,0.7930280666028217
0.7409868598616398,0.7495644807570204
0.8031439448985401,0.8411261972612589
0.7823780826619859,0.7795405753746779
0.7674298827177887,0.7890201116684887
0.7695996614985243,0.7685405278798185
0.5321984831279838,0.5491288149264592
0.7845920286624187,0.7641398906292746
0.7895686137893512,0.778815642743693
0.7410111016378689,0.7408650161163667
0.7537427866518769,0.7575546179755277
0.7845537169470655,0.7833088380409085
0.7648245329503756,0.762706789780612
0.8447782913383791,0.840761599670622
0.8032680716231827,0.7942202069431258
0.7693294015081347,0.7971858229876648
0.8257278127978763,0.8317694693443062
0.7661630907871332,0.7632156521263029
0.7434287580873071,0.747287051093997
0.669212064212694,0.703148104103441
0.8689935634256145,0.8612674877467809
0.7886573394587685,0.780714344331013
0.79047015193437,0.788730444184718
0.8063069251317386,0.8095862218149487
0.7998619220703973,0.8018930606004859
0.7553590516766272,0.7263497742718927
0.7752434751959402,0.7759718575771787
0.8086729369606204,0.7956206315410544
0.6857307669997597,0.663378389442238
0.7486424920578216,0.7698725271377277
0.7272767927606179,0.7225007929439822
0.6172610146767622,0.6077240836964991
0.7636975387374713,0.7606030054855496
0.7871991225721633,0.7885471103702926
0.8251909841999853,0.8001604690648806
0.7553211345017866,0.7396554175312308
0.7831480956639165,0.7836958256861716
0.8424667097255919,0.8425572031162738
0.7042472125273845,0.7268067954277345
0.8329948402130913,0.8326190205356376
0.8011827397457816,0.801252656551868
0.7408815415610777,0.7497563849090662
0.7574649615615444,0.745242126122498
0.7562998196089395,0.7787552467229765
0.797291014835896,0.7980460460053491
0.7640167301461166,0.7643084269802216
0.8133526343678795,0.8155537432136607
0.7711681619599315,0.7469680660650504
0.7499524028833304,0.7313433077836438
0.7096047586440635,0.7099123391630429
0.8389967994946892,0.8401005117998582
0.7998750168787115,0.8026163573448639
0.633597112620965,0.6276268935973357
0.7983664654343778,0.7986520766138049
0.7094734352406263,0.711269796012038
0.8116451370535317,0.811833044060257
0.7755751407682631,0.7807307806296657
0.8135124954012828,0.8149699337503414
0.7546255131547221,0.7569588939564162
0.7879717245739298,0.7878839611007389
0.7616522211780186,0.7638083222263131
0.8568718537487905,0.8432551065785552
0.7887359711951947,0.7679907551424787
0.8569533871882192,0.8678458545964592
0.7244344410050518,0.7210575566105315
0.5763713303945397,0.577005080323927
0.6512718348624031,0.6621746568004032
0.7294714250143748,0.7284975820487598
0.8641039015300297,0.837542214064851
0.7232242191780915,0.69962732272415
