ild_profil,ild_rec
0.792871087662071,0.7935321005037423
0.7794805077594462,0.7772123055949829
0.7525814195587166,0.7544447159876396
0.7934347727050464,0.7948834743544874
0.7311048972733042,0.7294625312848497
0.6905712346933882,0.6904683088336595
0.6774459373392384,0.6758669949171522
0.7835655418726144,0.7841474980980916
0.7106391818848375,0.7033071396535457
0.7264364638831393,0.7233425092236682
0.7477815907570659,0.7481192164060646
0.7279793714115794,0.7309869740761823
0.803901147089531,0.8050105654356222
0.8440026605892768,0.8421421894965939
0.7786966256028083,0.7792137528885938
0.7860188721042051,0.7855215104632348
0.5985543891983197,0.6017489452016532
0.7714284193408403,0.7842974772302995
0.6236758641410654,0.6301101541556685
0.687732193649581,0.688704697784926
0.7760506921167467,0.768269650562776
0.7994927037814235,0.7999199933594817
0.7053281480186054,0.7049095117724141
0.817734760455964,0.8108518046170764
0.7544548766032247,0.7562790688349772
0.7764022744010893,0.7705419088733773
0.7343094465467519,0.7334908282808842
0.8646889628587803,0.862874004431863
0.7812490839157208,0.7812629394435193
0.7580380982305642,0.7582658797002093
0.5574704726464851,0.5581169120132435
0.7144924492801606,0.7206445342090653
0.7644554553161065,0.7644229013038729
0.8021845786088185,0.8013412180834166
0.8110112181950726,0.8083202070120522
0.7847400562759151,0.7807205515158973
0.7818078266597894,0.7773165405850122
0.6968716294894935,0.697777703139303
0.82521463007094,0.8251323125351496
0.8119694011447088,0.8132201474727081
0.8230722794351722,0.8272429844876568
0.6988430316468085,0.6988400248637134
0.7387084340229227,0.7357550618535943
0.7290945258100927,0.7280466447703562
0.6251723871039768,0.62639280259426
0.829976242947742,0.8309920280056498
0.7385382043521181,0.7376957455662386
0.844645564555314,0.8445848560334359
0.8306480559909735,0.8241173398061657
0.7576803865914941,0.7609553695832225
0.7853074884606048,0.7975205163765297
0.7490941663366315,0.7491430005669144
0.764030392204195,0.7583679935299813
0.5951115325335113,0.673559939974566
0.7198444784434079,0.7198155346761592
0.7751629626230114,0.7723134027301349
0.7045688231157138,0.7043580579511546
0.7560564787697294,0.7585947587439552
0.8007067887178938,0.7992035492079363
0.7354289558830781,0.7352366686793851
0.8308170062894327,0.8253849041102411
0.7605103501245831,0.7595905268426303
0.7337304909414193,0.7336575999959618
0.7564776117650179,0.7521728797986688
0.6034482904989114,0.6035169551622936
0.628624167505153,0.6335337109064069
0.8102026012504427,0.8109910352311297
0.7636275441322616,0.7636662612001237
0.613285836616372,0.6185387409211509
0.7348524617836545,0.729831558687126
0.7729929905936513,0.7708710224360276
0.7804673363339235,0.7761340319897462
0.7732385033204318,0.7760510629559831
0.7551306452263242,0.7573960388544891
0.8039080810687421,0.7913313784988861
0.7992460626106168,0.797070988938922
0.7829193278389857,0.7826344324507776
0.7474510760257365,0.7488744671107398
0.7267058887502791,0.7270457295341728
0.7364405990485513,0.7356683678929691
0.6205403299105862,0.6385934193327376
0.6686200417956194,0.6686196164224498
0.7672996743675013,0.7589292543621828
0.7735865048728383,0.7625881576825339
0.7400981687118454,0.7382301295130649
0.7696827318693467,0.7709044886013632
0.7287900759781911,0.7289160680753538
0.7330590872946707,0.7318712728744182
0.8026337773320352,0.7990572361696668
0.8156081921150387,0.8079960504289314
0.7206831554547157,0.713081738996175
0.7661121352424058,0.7661333549334708
0.7790677777933993,0.7810680413976939
0.7481552241334102,0.7578270555915613
0.7581953528912859,0.7532711763859804
0.8139117869070305,0.8006145715124766
0.8223347635180246,0.8197118490670475
0.7777516822912387,0.7734862488562162
0.716869696869469,0.7144793094145446
0.6680869783319808,0.6669202271330221
0.7803728433985534,0.7767036451035007
0.7522722863318848,0.7485926832970976
0.78928932407572,0.792224385816709
0.7805277527557584,0.7804577767091238
0.6105005113476061,0.6132229870184357
0.6964056374804388,0.6958968082607295
0.7830136161026356,0.7825690363520086
0.7479618051666735,0.7401177133818623
0.7968616979474217,0.7999117604840361
0.7359921089567559,0.7374513720456719
0.7863747430795907,0.7900058177333344
0.5935372910648875,0.5947816606857215
0.7679226213338266,0.7530055009511878
0.74165077087702,0.7348815494310298
0.6985822153056047,0.6991871537342972
0.666586836112064,0.6602889784583317
0.7840602591354656,0.7840553030247376
0.8491772972531191,0.8513046791683684
0.8322038560215688,0.8176320659213812
0.702478648465063,0.7005538922486797
0.8176342451764983,0.8164951179508825
0.7008366557735544,0.6991798879521017
0.8056559979930046,0.7721593296944901
0.6532736584851467,0.6537933645618881
0.758480630186636,0.7526957773217692
0.8099272965200468,0.800200008728731
0.7425748714491155,0.7400741161895951
0.8303667371316471,0.8122120206100477
0.7066268994882876,0.7069341688325226
0.6842706313003394,0.6850070301828266
0.5757784816141989,0.5756704110833266
0.8159569784544501,0.8159787514424276
0.7746113409657366,0.7818179971590824
0.7824602067031113,0.7716883062977197
0.7336971196392095,0.7261531187661691
0.7550139296489199,0.7783060196776125
0.8168652893392593,0.8169597669390087
