ild_profil,ild_rec
0.792871087662071,0.7928633191862348
0.7794805077594462,0.77954533363566
0.7525814195587166,0.7481164024784486
0.7934347727050464,0.7932078426334205
0.7311048972733042,0.730988776897177
0.6905712346933882,0.690608782937495
0.6774459373392384,0.6780463749793249
0.7835655418726144,0.7834622659239693
0.7106391818848375,0.7112409916864842
0.7264364638831393,0.7263798149031321
0.7477815907570659,0.7478341985209068
0.7279793714115794,0.7265876567966929
0.803901147089531,0.8040432277541503
0.8440026605892768,0.85644480185943
0.7786966256028083,0.7822887850638504
0.7860188721042051,0.7837994275076903
0.5985543891983197,0.631803206207452
0.7714284193408403,0.7714113541720871
0.6236758641410654,0.6256134084180706
0.687732193649581,0.6879233843514716
0.7760506921167467,0.7773376395631995
0.7994927037814235,0.7994212606966264
0.7053281480186054,0.7051636234628569
0.817734760455964,0.8178313914977156
0.7544548766032247,0.7544951006344344
0.7764022744010893,0.7855647939777154
0.7343094465467519,0.734400442237778
0.8646889628587803,0.8644986750561745
0.7812490839157208,0.781372722942155
0.7580380982305642,0.7573711377683003
0.5574704726464851,0.553224080463038
0.7144924492801606,0.7160539155150141
0.7644554553161065,0.7644573773108663
0.8021845786088185,0.8022491192260803
0.8110112181950726,0.8108680023642341
0.7847400562759151,0.7844785468771653
0.7818078266597894,0.7817557012644638
0.6968716294894935,0.6970485775381382
0.82521463007094,0.8252455300433583
0.8119694011447088,0.8119805545587664
0.8230722794351722,0.8229921356421488
0.6988430316468085,0.6988167103533078
0.7387084340229227,0.7387393951115189
0.7290945258100927,0.7292275018788299
0.6251723871039768,0.6254015742980811
0.829976242947742,0.8301357806591263
0.7385382043521181,0.738692346125663
0.844645564555314,0.8446038222136519
0.8306480559909735,0.8378678025498217
0.7576803865914941,0.747359843769075
0.7853074884606048,0.7863398336947607
0.7490941663366315,0.7501643889345079
0.764030392204195,0.7586843780669985
0.5951115325335113,0.5958972194255688
0.7198444784434079,0.7198864550790856
0.7751629626230114,0.7676999041408621
0.7045688231157138,0.7049388395546726
0.7560564787697294,0.7561492722405578
0.8007067887178938,0.7979475398300183
0.7354289558830781,0.7357881937625368
0.8308170062894327,0.8309156007593282
0.7605103501245831,0.760510431374927
0.7337304909414193,0.7337380056047011
0.7564776117650179,0.7534641040461941
0.6034482904989114,0.6052929529246847
0.628624167505153,0.6318123197087551
0.8102026012504427,0.8103186243543418
0.7636275441322616,0.763716698234226
0.613285836616372,0.6121979813611118
0.7348524617836545,0.734905339682527
0.7729929905936513,0.7658819388715009
0.7804673363339235,0.7803917817669792
0.7732385033204318,0.7737311649553189
0.7551306452263242,0.755347048647939
0.8039080810687421,0.8040855908354039
0.7992460626106168,0.7992332494584834
0.7829193278389857,0.7829240897700521
0.7474510760257365,0.7479649782183938
0.7267058887502791,0.727504436405266
0.7364405990485513,0.7323196193337607
0.6205403299105862,0.6266675828526473
0.6686200417956194,0.6689036845866398
0.7672996743675013,0.7671854284491567
0.7735865048728383,0.7737277837117855
0.7400981687118454,0.7400437213535338
0.7696827318693467,0.7696085083739101
0.7287900759781911,0.7284751967353229
0.7330590872946707,0.7322043847161459
0.8026337773320352,0.8025245647815398
0.8156081921150387,0.8152301939672261
0.7206831554547157,0.7188149303764133
0.7661121352424058,0.7660730172743659
0.7790677777933993,0.7790306960720851
0.7481552241334102,0.7481890116596743
0.7581953528912859,0.7591698446265531
0.8139117869070305,0.8137517618500156
0.8223347635180246,0.8179242096053252
0.7777516822912387,0.7768237974341161
0.716869696869469,0.7165957679939117
0.6680869783319808,0.6681376917188175
0.7803728433985534,0.7812297735388837
0.7522722863318848,0.7524439988038528
0.78928932407572,0.7893006532864615
0.7805277527557584,0.7806324005962114
0.6105005113476061,0.6098210727695411
0.6964056374804388,0.6955750456214153
0.7830136161026356,0.7829157520717815
0.7479618051666735,0.7497639329554534
0.7968616979474217,0.7972359183385881
0.7359921089567559,0.7361196391942451
0.7863747430795907,0.7855918579064161
0.5935372910648875,0.5946049561478461
0.7679226213338266,0.7674336630620984
0.74165077087702,0.7431649445041546
0.6985822153056047,0.7133535827458122
0.666586836112064,0.6748452445041699
0.7840602591354656,0.7840852959474023
0.8491772972531191,0.8491778434432292
0.8322038560215688,0.8322497639025778
0.702478648465063,0.7004425225626262
0.8176342451764983,0.8176351817499752
0.7008366557735544,0.7218625146426714
0.8056559979930046,0.8050666532947117
0.6532736584851467,0.6526125478117318
0.758480630186636,0.7570864093083833
0.8099272965200468,0.8097467682087388
0.7425748714491155,0.7501464666334243
0.8303667371316471,0.8299342502346172
0.7066268994882876,0.7068017587480683
0.6842706313003394,0.6843051713398675
0.5757784816141989,0.5764115319088009
0.8159569784544501,0.8159854628742895
0.7746113409657366,0.7730954463896643
0.7824602067031113,0.7825035076258773
0.7336971196392095,0.7342140597919452
0.7550139296489199,0.7548334415589518
0.8168652893392593,0.816994463537352
0.746170911319922,0.7459872636308009
0.7981209355188353,0.7981144598091677
0.7778872645574546,0.7774872981357425
0.7267613023493137,0.7262710593622079
0.627116309977727,0.6331227266649174
0.6802903110787711,0.6807135256797959
0.7212244791161333,0.7189028724459381
0.8222033028555934,0.8221791781423596
0.7341331314578606,0.7315503608239731
0.7639607867289859,0.7639207161169237
0.7956057895592092,0.7944668999942299
0.7930738337367016,0.7930222288309225
0.7639627501446286,0.7636135165266396
0.575500083491588,0.5814288857726128
0.7546796214870434,0.7545756830055036
0.6226100206524687,0.6217078502290804
0.7787987754117557,0.7921445646552752
0.7135298714199372,0.7142273761603466
0.7684737859474553,0.7679096010870133
0.666266290196736,0.6660801033063535
0.8016287644062718,0.801654297936029
0.8018461315063627,0.8064414894446323
0.7690298408645219,0.768804884915705
0.8141700807898784,0.8130633812265474
0.8228300453745354,0.8226852143457128
0.7343275242724436,0.7351078267245647
0.5961072480855266,0.5972166208140766
0.810846437977059,0.8109907796161262
0.7013393822532159,0.7007251982617091
0.6888396635458882,0.6888624994698327
0.8022222216696917,0.8019562588879299
0.6997254685706126,0.6989757500348499
0.8062108697266013,0.806373212412357
0.7221323612163144,0.7223156561221515
0.6869426298068071,0.6870635410427502
0.7784621207580483,0.7788082753739013
0.7862270879369441,0.7861269627762753
0.7409868598616398,0.7407920749114132
0.8031439448985401,0.8032475590139454
0.7823780826619859,0.7825296314599621
0.7674298827177887,0.7680825893453256
0.7695996614985243,0.7702528340499873
0.5321984831279838,0.5335983384733293
0.7845920286624187,0.7895842708670011
0.7895686137893512,0.7866865656557878
0.7410111016378689,0.7366526178083643
0.7537427866518769,0.7537492198678941
0.7845537169470655,0.7879214571431942
0.7648245329503756,0.7747315722398059
0.8447782913383791,0.8442176601548476
0.8032680716231827,0.8034244569556497
0.7693294015081347,0.7791657608044322
0.8257278127978763,0.8311644015682339
0.7661630907871332,0.7650906997620895
0.7434287580873071,0.7436118207142259
0.669212064212694,0.6691990432811749
0.8689935634256145,0.8689894990915152
0.7886573394587685,0.7887450515934215
0.79047015193437,0.7903753798134987
0.8063069251317386,0.8004845411016447
0.7998619220703973,0.8000425569854325
0.7553590516766272,0.7611500074392319
0.7752434751959402,0.7767389513889
0.8086729369606204,0.8015889729544813
0.6857307669997597,0.6852446272761588
0.7486424920578216,0.7487252588155546
0.7272767927606179,0.7275070581102282
0.6172610146767622,0.617425544233081
0.7636975387374713,0.7585078145958999
0.7871991225721633,0.7873590875224059
0.8251909841999853,0.825645576595758
0.7553211345017866,0.7562321926970842
0.7831480956639165,0.7900077474949114
0.8424667097255919,0.8423705908659871
0.7042472125273845,0.7047413005252002
0.8329948402130913,0.8329418768100489
0.8011827397457816,0.8012307189324629
0.7408815415610777,0.7409100330713048
0.7574649615615444,0.7576230053860731
0.7562998196089395,0.7570237633273155
0.797291014835896,0.7973417138103654
0.7640167301461166,0.7635467981847212
0.8133526343678795,0.8161886766793798
0.7711681619599315,0.7764309974329244
0.7499524028833304,0.7462498057403462
0.7096047586440635,0.7108214627880667
0.8389967994946892,0.8388097579424945
0.7998750168787115,0.7997146350554445
0.633597112620965,0.6343289252640075
0.7983664654343778,0.7983438071052286
0.7094734352406263,0.708379159251999
0.8116451370535317,0.8116260731233724
0.7755751407682631,0.7761070621915767
0.8135124954012828,0.814101343366908
0.7546255131547221,0.7547660108213425
0.7879717245739298,0.7880596820520607
0.7616522211780186,0.7617069352001682
0.8568718537487905,0.856479190379441
0.7887359711951947,0.7920061570000063
0.8569533871882192,0.8573361775309739
0.7244344410050518,0.7244342473490161
0.5763713303945397,0.5763614581768874
0.6512718348624031,0.6483247225118831
0.7294714250143748,0.7284730490738913
0.8641039015300297,0.8639668875690911
0.7232242191780915,0.7169704221969503
0.757810114799421,0.7574067729554007
0.836813890904399,0.8365456146152132
0.7496857932508779,0.7498034019986178
0.7630011131442027,0.7630214256036195
0.7044245892039441,0.7045433239304688
0.8236565904421176,0.8236673216707436
0.7999108290563234,0.8053187744407203
0.8308954362402391,0.8308133927182627
0.7991276606219685,0.7988806757381386
0.7810302220023913,0.7812574072746358
0.7553332849245338,0.7548496630731539
0.7171701638408312,0.7220134454030523
0.8506700447086811,0.8508100422367098
0.8053168540268515,0.805974053573974
0.7570459111286808,0.7418182595953018
0.8006350055015438,0.8004405439405079
0.8112450746519644,0.8112406856096419
0.7971436839138575,0.7974027549480963
0.6693358362449062,0.656906272382445
0.5935126519726535,0.5927228935571469
0.5589660161890302,0.5595341773913977
0.7242980717837062,0.7248444897379991
0.8061338546621014,0.805894329188563
0.7132839465480066,0.7133571650260738
0.5834161130696756,0.5611744410239837
0.6794685407078696,0.6789377001507652
0.7550588368912997,0.7564185442584547
0.8364667270046551,0.8380060024635939
0.8091179151559055,0.8091010680358081
0.5924601062077886,0.5924971243889597
0.6891395259699737,0.6890441991548025
0.7636066111272787,0.7692561740890671
0.6656130704566027,0.6670363224649624
0.6653881895683613,0.6707378897607817
0.8456370380885135,0.8456361122564096
0.8114543306544869,0.8114416942652374
0.7877595320349368,0.7860853417295193
0.7904847298690089,0.7891229305822883
0.6685570614035155,0.6685988024343348
0.8509506110094973,0.8509168479653682
0.7312617356386659,0.7296486442476575
0.8076629621498514,0.8054499409465342
0.7658587750849292,0.7658912329693999
0.5961444195256059,0.5988926749393328
0.7381748533407753,0.7384055605138089
0.8378738157890275,0.8378051583049761
0.7551150352616526,0.7503415032251032
0.7562807185896633,0.7557220545590825
0.7611251605988151,0.7645093862676102
0.691338751965679,0.6917594405993559
0.7517093862536327,0.7327887077342468
0.7322461791387153,0.7334863211446516
0.7101149931268103,0.7049314055037538
0.7790818841065891,0.7802602823327038
0.8273184635889409,0.8282980253138206
0.3659111427371071,0.4903598634966659
0.8107007656019379,0.8127310134100365
0.795067340129273,0.7948546824306294
0.7715575208828852,0.77004037963315
0.7155140246196346,0.7042875302924074
0.7169863464985424,0.7169793477614268
0.6259795200712802,0.6272858822747083
0.7703616471981055,0.7703408628050646
0.7415225677024966,0.7416850822214656
0.8495068893168747,0.8457021955199112
0.7832148338206871,0.7831973855593009
0.6043336096493125,0.6038696884297386
0.7430353641762003,0.7429995931306336
0.8478245619178726,0.8476123232231334
0.7377841315222678,0.7360621424057019
0.8602217910158811,0.8602409538699005
0.7780559330131194,0.7779024982588684
0.7566717687871819,0.7567513923669839
0.7075454362213754,0.7072240168524974
0.7116465842749669,0.7120833689755197
0.7948496599772497,0.7979155097730152
0.5315263331666371,0.5416001888422185
0.8112283535192648,0.8112004760254029
0.8055036103581453,0.7991721099166101
0.7086467918590404,0.7085615870843702
0.7323856584354833,0.7322529503835156
0.7337734304200535,0.7340424595165216
0.7257588214695756,0.7256767385817765
0.7966632771513753,0.8040335579330613
0.7962565003422788,0.7964105503102368
0.689765312041086,0.6901028994062736
0.806106349867888,0.8057568640961426
0.7826062124617523,0.7825671974534149
0.8003203664873226,0.8003526638607388
0.6666128197041871,0.6672663558537792
0.8200389920953596,0.8200200221603551
0.7291214686130238,0.7309267583430166
0.7343654066765821,0.7349348440821971
0.7525720095063134,0.7615823469613711
0.7830431474974588,0.7843035809689899
0.7583564107254652,0.7584173878879742
0.7815517851633942,0.7862832009221611
0.7003442651443715,0.7019381576477797
0.7321198204355287,0.7320809575421593
0.6435668570594352,0.6364459951217771
0.5855515774733348,0.5846596069703817
0.805093910790515,0.8005568521145924
0.740683865084484,0.7405128109904514
0.7567381243316404,0.7568710766011242
0.7838644872525424,0.7837578590112996
0.6605914675960534,0.6609449970405528
0.7426005705777738,0.7426961834494427
0.7213418520676472,0.7214099790055801
0.7151061058428535,0.7165303298897379
0.5735755174455497,0.5736615059937968
0.7573930197923305,0.7578267834833304
0.6852292855479498,0.6865689492068626
0.7067640621488447,0.7076820949107125
0.7856847567663897,0.7840234769377227
0.7539665833917368,0.7674729605230144
0.7647870713454068,0.7648337336829724
0.8657799991060396,0.865908886433773
0.7854736030561495,0.7834147620671807
0.7836170533632444,0.783314530661191
0.7731941651512955,0.772563226459356
0.7805215621057724,0.7805092498947191
0.7834028896271703,0.7857354815375229
0.7516901668904962,0.7518651760136641
0.7447177611874797,0.7474680248769237
0.7622754792610615,0.7622430098848696
0.7202447505994215,0.7181215778665924
0.8110784990530711,0.8110963309985126
0.7572659940253073,0.757315025998813
0.7740268346081096,0.7762630237880084
0.6732740068683297,0.6772657052121099
0.7191147338760274,0.7193558330797065
0.8346974303250144,0.8346397904629076
0.7808367017231286,0.7825493356422483
0.7671212359976802,0.7665947807737522
0.811965806996305,0.8100677691600708
0.6918700253738628,0.6918410249030303
0.7751352157891008,0.775166343950659
0.8256641053006498,0.8257642565018916
0.6505854418079238,0.6517774410049946
0.7964068539817403,0.7967909387463762
0.6535034541549057,0.6536594591784287
0.6577993504546108,0.6612059289624324
0.7793460603217812,0.7790311331304944
0.7216341601046291,0.7212483744454172
0.7689034101320412,0.7711508535193011
0.7973813704884422,0.7974062106732002
0.8100353530727462,0.8096905565221831
0.7644618427107298,0.7634852367509564
0.7454987267987643,0.7457780954006547
0.872431928989284,0.8723909410910371
0.8216021101695864,0.8220859131094566
0.7525653797261663,0.753087681520479
0.8095536219326392,0.8097953565974941
0.7315322431471867,0.7319238777480623
0.8051706315382421,0.8056138517961688
0.830960940256579,0.8264227998110557
0.7747466340055437,0.7745497762212775
0.7363635373796886,0.7372035077297151
0.8105089000740932,0.8101923516541955
0.7112437106745498,0.709921918957135
0.6278625431674234,0.6278884226364958
0.561672694688674,0.5621642813026536
0.838029283495637,0.8429121293455345
0.7576933328620697,0.7576141186832065
0.769151320591671,0.7678441567429677
0.796658205958276,0.7967285780179977
0.7207399517806007,0.7225534766950126
0.7854782551381988,0.7852491570991538
0.8477385065107131,0.8481458262237456
0.8298025321413554,0.8298806902053877
0.6684977944707567,0.6690163108630264
0.7214531679563718,0.7124107728914265
0.6264794055663426,0.6363179331773486
0.7377606882184042,0.7368612394899566
0.7140206165645095,0.7148017568640274
0.7708691219846658,0.7670738307789702
0.7539238250422543,0.753958581594646
0.8033025559830386,0.8041685565458947
0.7742144627177222,0.7745510368445939
0.8326015093829368,0.8326062142365562
0.6950569714846782,0.6954236505968572
0.7888968572866131,0.7854369773253527
0.7666646264124876,0.755340985354385
0.7435554994635212,0.7425547559798988
0.7441481124393009,0.7442226988645918
0.6299776462040364,0.6303614655099725
0.6732772107834682,0.6694984102394241
0.5990300892603452,0.5973012066715475
0.7289150174148268,0.7288368649561247
0.7811244237863268,0.7813579180719183
0.6822560095962266,0.6822054001608664
0.7190272642749296,0.7189586212522159
0.6908426209836003,0.6912988769399079
0.8155400752706153,0.8167560969846245
0.7858344615544032,0.7808126828601148
0.6505419737084855,0.6501511831479069
0.7559513936441744,0.7573352457623932
0.7234485442447541,0.723260582038572
0.7328536449600526,0.7316666245792873
0.7818854484054548,0.7819136965496676
0.7369555317493487,0.7420137898622755
0.7014077953674586,0.7014748353726985
0.5887827268295569,0.5894620245523321
0.7744674859152778,0.7748735737954974
0.7842263077753652,0.7842843383508071
0.7592049243076385,0.7594547206139528
0.7364566126330384,0.7365137366169547
0.7489393215739598,0.7489070527388378
0.7533921680027239,0.7559210650049598
0.8089623446624116,0.8089768535573182
0.7174778858880859,0.7174121249377502
0.5805126114850935,0.5766235791190236
0.8055484400820045,0.8052943852527542
0.7658565869587947,0.7658732922243544
0.6470572269678816,0.6470170152714999
0.7625077853029433,0.7619063496562117
0.8000552937180716,0.8000516230484659
0.744291195899225,0.7442077927295853
0.8124285003896338,0.8137925098752551
0.7066516427154822,0.7202381674336713
0.7177941563433835,0.7176789772250943
0.8108736171575266,0.8218211239445266
0.8296069371056487,0.8295740082272794
0.8147669809132542,0.8097739865174481
0.7594384217382965,0.7597755726721634
0.7591018767080271,0.7590317113849678
0.8160232947260215,0.8163021859388521
0.7609984633423031,0.7628506874906972
0.8270016444111116,0.8269765272605702
0.8193005828544108,0.8237529432805281
0.7693080979307573,0.769294526214337
0.6827660406667415,0.6828758134466167
0.7408772284919655,0.7358086875423906
0.7940083745252415,0.7944766472874327
0.768064097341887,0.7681328237110597
0.7639264946728883,0.7639561461571673
0.7680369098619884,0.7674607038312451
0.8126479763636937,0.812932864218461
0.8489354503986825,0.8491081193820723
0.8136038689240507,0.8258734331624753
0.6455272145253617,0.6455432099660043
0.7402354671961032,0.7408225990399191
0.7690398274396814,0.768849550571342
0.8891865700682431,0.8890686500308423
0.7260897226977328,0.7262618051251689
0.7749558136847868,0.7735391492703789
0.7857380167032332,0.7857405695869477
0.7983921819211821,0.7954247085203401
0.8190155033232962,0.8188189539488074
0.7675809977225109,0.7675366221518911
0.791681875865684,0.7915929181893933
0.8078689473024325,0.8070849876471704
0.7030253922425078,0.7031594831053417
0.5145132771873646,0.5147239754103299
0.8579338501583305,0.8580363296772072
0.4172684322612346,0.4123029729489403
0.722697861945928,0.7224335524502606
0.6246618756217892,0.6269679401576324
0.7431379223342119,0.742744882431469
0.8308182780048984,0.8309370197047949
0.7177058581731743,0.7173950819684829
0.6692712009985438,0.6749629694218175
0.7866591593308093,0.787010457149842
0.7422176735606579,0.7421216934796682
0.7698758686914634,0.7697809965245084
0.7515214651209325,0.7516242676325333
0.7038901184335589,0.7047330556178719
0.8075342425964009,0.8075342171795367
0.7650807927251526,0.7669432001631411
0.8646093486180391,0.8646823116252195
0.7832161789113266,0.7812295782043804
0.7354390127815388,0.7513607393835222
0.3981764205827061,0.3967618909417249
0.7878581399107357,0.7875801490775932
0.7937068368551088,0.7937189525156622
0.6812315949043569,0.6812564523876506
0.7910804198691553,0.7904047849825648
0.7043937248621605,0.7047438617640122
0.8100202303342947,0.8106108756329391
0.7724243645450022,0.7724526483233941
0.8492332727095511,0.849130329542301
0.6291761857841308,0.6299839374017184
0.781635376040489,0.781542460142255
0.7507554069012781,0.7512448556755186
0.8175759419837264,0.8176545938772688
0.7571469130273591,0.7614528574950535
0.755932906584371,0.7536835158240941
0.7596171249599258,0.7533370240048228
0.7386844537173696,0.7405897581104511
0.8907217634311885,0.8843702980755579
0.7258843301500734,0.755901998962372
0.4010568686869466,0.39809342940019715
0.8312447108363594,0.8308899744240026
0.7264462500382419,0.7268318742372558
0.806171101788658,0.8060816981914123
0.8515499211583603,0.8515738408490814
0.7306044602593074,0.7303099354419719
0.6742466632876144,0.6765044959294546
0.8347972994516571,0.8344475312337178
0.7749172067443283,0.7749116955184079
0.7946501861616346,0.7944787903191165
0.7288413082398095,0.731754768258694
0.7566668356030423,0.7489988328216222
0.52786373366111,0.551211717006551
0.7854880829827168,0.7854882863354141
0.6558546185091451,0.6563129500842334
0.7819876751350339,0.7818943118275326
0.7716146514932657,0.775495655708169
0.728279803964112,0.728661675267735
0.6298386175914529,0.6299672038472264
0.8193600083496047,0.8165537937385082
0.7588471489461573,0.7618426402085964
0.8278814416142044,0.82805463645678
0.7374031006979862,0.7375933520103413
0.7282220777113068,0.7282645592400859
0.6796215794551935,0.7240679508298252
0.7808391443705882,0.7843575951913749
0.726773740951351,0.7404653553592492
0.7816233074533625,0.781507378539912
0.7025822594384984,0.7026525899283355
0.7904333660664578,0.781549551851463
0.6607543936791456,0.663258206102919
0.8508795364331451,0.8509444731077866
0.7880795332028495,0.7880726539481143
0.8135249897974085,0.813522700958977
0.8545791017117214,0.8555546524989669
0.7131735919434431,0.7128823580867436
0.7842296607931347,0.7842467636660836
0.8259534195132906,0.8230783979781461
0.6513521740060478,0.6493969665218461
0.7504912271512036,0.7505611379460144
0.6931455638360178,0.692850930049204
0.806542304545622,0.8065403897518125
0.7007408816544654,0.7003446661242343
0.5990785680684197,0.5973363695728449
0.8828536212591395,0.8823605341639574
0.8427663002387457,0.8427290677069437
0.6941306199635783,0.6940071438623682
0.793345535749349,0.7933983323260543
0.7686130434128763,0.7685110593098188
0.7337374769762329,0.7339451761605967
0.7910365570382312,0.7910497896916205
0.796898321077992,0.7972499230501747
0.7637721282566309,0.7637746402471541
0.862665038736171,0.8626421548722218
0.7127575282072213,0.7127991000902991
0.8040207832062932,0.8040592220316741
0.6513198547708627,0.6503940147724148
0.8490359788326587,0.8590473420988073
0.7305427376070623,0.7305489990067452
0.8647806215007197,0.864797976041847
0.7920151140639372,0.7920130284794001
0.7164635116226735,0.71658679091606
0.6927162533749811,0.6926908619186726
0.7682478420857,0.7682470789416014
0.8268313213829105,0.8268475504617345
0.7725652084337922,0.7727950987178316
0.82282986759506,0.8223243780879104
0.7846892611942701,0.7970466899864448
0.8423256991983179,0.8423195725310554
0.6740474850646807,0.6734694862526358
0.7532980530670451,0.7530133703879329
0.7322968048694767,0.732312375356101
0.8122756339852572,0.8119347584963955
0.8247995087657873,0.8247609820942498
0.3857696641546955,0.38864849271580637
0.7842246491080478,0.7841856720527217
0.6789432300928612,0.67846405786139
0.7305930199910655,0.7306820358627237
0.7531778248349489,0.7531240628355013
0.8424473733894261,0.8413329686231085
0.8031336699059511,0.8063024348998038
0.736071636538272,0.7360670845504497
0.6740494062910319,0.6719306524714534
0.8161034470304531,0.8213692004839647
0.5491621527073951,0.5490019816512341
0.7808797240716505,0.7823863870507558
0.7943476262944582,0.7943146236939613
0.7255591427930438,0.7271161899122095
0.7831497549519719,0.7832212838360068
0.7825939991627814,0.7823518432151191
0.5402140120977735,0.5408035466692469
0.6822044309497525,0.6841694299537461
0.8482628260572433,0.848241996069875
0.7550010420312205,0.7548971153726636
0.8307480624396226,0.830636275022394
0.7585381802725061,0.7586142299443422
0.6984708540475156,0.6984795272337385
0.7714053938494699,0.7714577238580261
0.8266715317853528,0.8266184541276022
0.7952049397946386,0.7952355577872058
0.6234172129688463,0.6228649009317963
0.7278714441434343,0.7260146519445666
0.7042463595863127,0.7056803996315385
0.7651553946951494,0.7650175468201857
0.8425167516838715,0.8420956556327629
0.7580592772941738,0.7648317812686232
0.6643553182856934,0.6653974676178792
0.8231063643226276,0.8233750875847068
0.7836176725787809,0.7837188816070898
0.7264737406964487,0.7289824621446637
0.762140699092241,0.7610083896694034
0.7831024432660226,0.7830948007121679
0.8403863088061087,0.8403780287082728
0.7724711757325032,0.7724519475643942
0.6764081434408801,0.6913123252994193
0.8265889856253632,0.8265898408751481
0.8155461440529476,0.8155222467933931
0.701946136159369,0.6998283277451537
0.749677858298745,0.7430788258285355
0.8317196243373205,0.8317414642738339
0.6914833800286292,0.6915611318586027
0.5655976581853305,0.5524957372248164
0.7348764137250443,0.7338405433787689
0.7957381471345356,0.809274674926791
0.899397772830218,0.89960497564451
0.7087859377032619,0.7166628332773458
0.7427351104889534,0.7426660354463446
0.605391720995844,0.6034389552776981
0.8140989317512757,0.813143975261121
0.8427095387836164,0.8416232522977446
0.6728240928534948,0.6757820501944984
0.688136244239464,0.6877992912461685
0.7714804301469443,0.7714440830924383
0.8253709258915055,0.8260770970402425
0.7585049718910679,0.7585374702023889
0.7378448345077401,0.7382651135185139
0.7846592408235266,0.7850780617364067
0.7265127805105991,0.7283934240458027
0.7171283288265053,0.7176549044409474
0.707851930516995,0.7084067201707037
0.7349008229626034,0.735410313581435
0.7308834940563613,0.739675865763619
0.7868002655923432,0.7865129122962204
0.869041639286369,0.8678771380255037
0.6355325950737901,0.6415839273249838
