ild_profil,ild_rec
0.792871087662071,0.7928181838001547
0.7794805077594462,0.7794463047186928
0.7525814195587166,0.7523420083966467
0.7934347727050464,0.7934050003432682
0.7311048972733042,0.7311927501567014
0.6905712346933882,0.690608782937495
0.6774459373392384,0.6772322397965304
0.7835655418726144,0.7834622659239693
0.7106391818848375,0.7106780427831194
0.7264364638831393,0.725911551473082
0.7477815907570659,0.7478341985209068
0.7279793714115794,0.7287920751687346
0.803901147089531,0.8040432277541503
0.8440026605892768,0.8435234123956163
0.7786966256028083,0.7789523992457817
0.7860188721042051,0.7862462771895824
0.5985543891983197,0.5982718688297548
0.7714284193408403,0.7714113541720871
0.6236758641410654,0.6237976501832952
0.687732193649581,0.6879233843514716
0.7760506921167467,0.7755910599967228
0.7994927037814235,0.7993327875687823
0.7053281480186054,0.7051636234628569
0.817734760455964,0.8176898231837515
0.7544548766032247,0.7544951006344344
0.7764022744010893,0.7765003514095907
0.7343094465467519,0.7341833196691758
0.8646889628587803,0.8647243717145414
0.7812490839157208,0.781372722942155
0.7580380982305642,0.7576606285358198
0.5574704726464851,0.5580776378129403
0.7144924492801606,0.7148078717482397
0.7644554553161065,0.7644573773108663
0.8021845786088185,0.8022491192260803
0.8110112181950726,0.811079906834161
0.7847400562759151,0.7844785468771653
0.7818078266597894,0.7817557012644638
0.6968716294894935,0.6970485775381382
0.82521463007094,0.8252455300433583
0.8119694011447088,0.8119805545587664
0.8230722794351722,0.8229921356421488
0.6988430316468085,0.6988167103533078
0.7387084340229227,0.7387393951115189
0.7290945258100927,0.7293869592614605
0.6251723871039768,0.6250639301403992
0.829976242947742,0.8300356099265392
0.7385382043521181,0.738692346125663
0.844645564555314,0.8446038222136519
0.8306480559909735,0.8303251945897682
0.7576803865914941,0.7578320419906805
0.7853074884606048,0.785436085939491
0.7490941663366315,0.7501643889345079
0.764030392204195,0.7639840076136386
0.5951115325335113,0.5949894594722823
0.7198444784434079,0.7198227911836371
0.7751629626230114,0.7750382820463151
0.7045688231157138,0.7045677020825192
0.7560564787697294,0.7558061072565058
0.8007067887178938,0.800836995178369
0.7354289558830781,0.735532730936294
0.8308170062894327,0.8309156007593282
0.7605103501245831,0.760510431374927
0.7337304909414193,0.7337380056047011
0.7564776117650179,0.7566302502162965
0.6034482904989114,0.6037703214484418
0.628624167505153,0.6242458324351137
0.8102026012504427,0.8104690986381569
0.7636275441322616,0.763716698234226
0.613285836616372,0.613432598163687
0.7348524617836545,0.734905339682527
0.7729929905936513,0.7729817560817462
0.7804673363339235,0.7803917817669792
0.7732385033204318,0.7733248539048826
0.7551306452263242,0.755347048647939
0.8039080810687421,0.8034675362779768
0.7992460626106168,0.8001399680692386
0.7829193278389857,0.7829240897700521
0.7474510760257365,0.7479649782183938
0.7267058887502791,0.7269346810152303
0.7364405990485513,0.7363493554441256
0.6205403299105862,0.6193166579056141
0.6686200417956194,0.6689036845866398
0.7672996743675013,0.7671854284491567
0.7735865048728383,0.7736545214104349
0.7400981687118454,0.7400437213535338
0.7696827318693467,0.7696085083739101
0.7287900759781911,0.7284751967353229
0.7330590872946707,0.7325791683428275
0.8026337773320352,0.8027295400524829
0.8156081921150387,0.815506961153685
0.7206831554547157,0.7205823753648031
0.7661121352424058,0.7660730172743659
0.7790677777933993,0.7790306960720851
0.7481552241334102,0.7481890116596743
0.7581953528912859,0.7582530048723801
