ild_profil,ild_rec
0.792871087662071,1.0164296167018985
0.7794805077594462,1.022783122894677
0.7525814195587166,0.989674789292586
0.7934347727050464,1.022341210040466
0.7311048972733042,1.0112894590212862
0.6905712346933882,1.013036159320219
0.6774459373392384,1.012058016916708
0.7835655418726144,1.0172701529127526
0.7106391818848375,1.0220982530350946
0.7264364638831393,1.031021152180353
0.7477815907570659,0.9894937184181567
0.7279793714115794,1.0115216084269827
0.803901147089531,1.0200208905304362
0.8440026605892768,1.0140060679749008
0.7786966256028083,1.0081244362996915
0.7860188721042051,1.0231932478029442
0.5985543891983197,1.0179945250144569
0.7714284193408403,1.01401684845619
0.6236758641410654,0.9953305135129009
0.687732193649581,1.0187976310377764
0.7760506921167467,0.991503855015071
0.7994927037814235,1.0200730330840373
0.7053281480186054,1.0205683364681595
0.817734760455964,1.0189128419808215
0.7544548766032247,1.0283301895762575
0.7764022744010893,1.0005032371580336
0.7343094465467519,1.0072056905772504
0.8646889628587803,1.0083224357572378
0.7812490839157208,1.0332970199552718
0.7580380982305642,1.0082369892850527
0.5574704726464851,1.0079351038837183
0.7144924492801606,0.9874143159004177
0.7644554553161065,1.0124012958047226
0.8021845786088185,1.0143315939780722
0.8110112181950726,1.0176609906423226
0.7847400562759151,1.0430346052673403
0.7818078266597894,1.0137885144492071
0.6968716294894935,1.02019779577944
0.82521463007094,1.0272022819675928
0.8119694011447088,1.0132080154126464
0.8230722794351722,1.0114305339941563
0.6988430316468085,1.0095376384085677
0.7387084340229227,1.024122805254255
0.7290945258100927,1.0219082805028203
0.6251723871039768,1.027199697982875
0.829976242947742,1.0219257671306539
0.7385382043521181,1.0168310356870567
0.844645564555314,1.0119679662357821
0.8306480559909735,0.9858326136791534
0.7576803865914941,1.0081165619475414
0.7853074884606048,0.9970028742277711
0.7490941663366315,1.0150992216155204
0.764030392204195,0.987245438588979
0.5951115325335113,0.9999722247519477
0.7198444784434079,1.0168226281282635
0.7751629626230114,1.0011286645492672
0.7045688231157138,1.018839252995348
0.7560564787697294,1.02903256182619
0.8007067887178938,0.9943728814771913
0.7354289558830781,1.0211846086764609
0.8308170062894327,1.0201856956943325
0.7605103501245831,1.0303604815455618
0.7337304909414193,1.0206309983841655
0.7564776117650179,1.0102402646136748
0.6034482904989114,1.035747906274196
0.628624167505153,1.0314471681153936
0.8102026012504427,1.0147554481785992
0.7636275441322616,1.0172701529127526
0.613285836616372,1.0309517459172317
0.7348524617836545,1.0121699546294467
0.7729929905936513,0.9936454440088427
0.7804673363339235,1.01326409288236
0.7732385033204318,1.0157951479279357
0.7551306452263242,1.0207422498620655
0.8039080810687421,1.0032081406798243
0.7992460626106168,1.0016358569842887
0.7829193278389857,1.0479286366346414
0.7474510760257365,1.0214279965562327
0.7267058887502791,1.0220521129798141
0.7364405990485513,1.008938052022467
0.6205403299105862,0.9984492314476471
0.6686200417956194,1.0013166124411548
0.7672996743675013,1.01533565094626
0.7735865048728383,1.019335472059545
0.7400981687118454,1.017181120017518
0.7696827318693467,1.0154356590633538
0.7287900759781911,1.0320290198421935
0.7330590872946707,0.9978977091546367
0.8026337773320352,1.0100969649488198
0.8156081921150387,1.0155866927326256
0.7206831554547157,1.0049902496656427
0.7661121352424058,1.0275515163911615
0.7790677777933993,1.0137313982521494
0.7481552241334102,1.0223254873812153
0.7581953528912859,1.0084344929889384
0.8139117869070305,1.0240404268469185
0.8223347635180246,1.0043775622637328
0.7777516822912387,1.0080663318405043
0.716869696869469,1.0227648927545854
0.6680869783319808,1.0323741934798176
0.7803728433985534,1.018864472099773
0.7522722863318848,1.0299639813060129
0.78928932407572,1.0263781490385548
0.7805277527557584,1.0266679897070998
0.6105005113476061,1.006534915362158
0.6964056374804388,1.0002881148971576
0.7830136161026356,1.0118627378795906
0.7479618051666735,0.9956429357308137
0.7968616979474217,1.0192155211145086
0.7359921089567559,1.00785662787917
0.7863747430795907,1.0131939988417444
0.5935372910648875,0.9981359187737838
0.7679226213338266,0.9928500090664611
0.74165077087702,1.003100657483629
0.6985822153056047,1.0132118029136095
0.666586836112064,1.0200005937875563
0.7840602591354656,1.0124187898916166
0.8491772972531191,1.0175766659380527
0.8322038560215688,1.0305112373131375
0.702478648465063,1.0140622143448683
0.8176342451764983,1.0120942703303415
0.7008366557735544,0.9907725700111606
0.8056559979930046,1.017306665220424
0.6532736584851467,1.0196002435337232
0.758480630186636,1.0266868890500271
0.8099272965200468,1.0235832139213334
0.7425748714491155,1.0155940508261059
0.8303667371316471,1.0241063414312124
0.7066268994882876,1.026243506590434
0.6842706313003394,1.0034524404301097
0.5757784816141989,1.01368421319378
0.8159569784544501,1.0209881801892975
0.7746113409657366,0.9928936995495989
0.7824602067031113,1.0055061967565315
0.7336971196392095,1.0242319790747731
0.7550139296489199,1.0259122076937868
0.8168652893392593,0.999755664360337
0.746170911319922,1.0071738028642163
0.7981209355188353,1.0111268352235234
0.7778872645574546,1.0193009776519975
0.7267613023493137,1.0253217451703451
0.627116309977727,0.9936139777571366
0.6802903110787711,1.023482886717776
0.7212244791161333,1.0266609271028082
0.8222033028555934,1.0100560129816203
0.7341331314578606,1.018533773082374
0.7639607867289859,1.01923048352982
0.7956057895592092,0.9973331335455421
0.7930738337367016,1.024434491890367
0.7639627501446286,1.013886820273815
0.575500083491588,1.006957317236607
0.7546796214870434,1.0181559425402957
0.6226100206524687,1.0234575409433835
0.7787987754117557,0.9435911147656413
0.7135298714199372,1.0015632142477784
0.7684737859474553,1.0123413186317858
0.666266290196736,1.0291619324402255
0.8016287644062718,1.007144728921561
0.8018461315063627,1.02244748152909
0.7690298408645219,1.0046784247966536
0.8141700807898784,1.0107919629254132
0.8228300453745354,0.9910521804833451
0.7343275242724436,1.0027184224053423
0.5961072480855266,1.0134116133733415
0.810846437977059,1.0393804363368735
0.7013393822532159,1.0018963041038391
0.6888396635458882,1.0245003972458029
0.8022222216696917,1.0080766581329472
0.6997254685706126,1.0153065204839018
0.8062108697266013,1.0202770136438437
0.7221323612163144,1.035946249179972
0.6869426298068071,1.0229374010322092
0.7784621207580483,1.0151603882160916
0.7862270879369441,1.0278272280380303
0.7409868598616398,1.020619374232291
0.8031439448985401,1.0280594224582
0.7823780826619859,1.0263230990613001
0.7674298827177887,1.0186599253914774
0.7695996614985243,1.0258737218906866
0.5321984831279838,1.0255847039024746
0.7845920286624187,1.019065022679928
0.7895686137893512,0.9878917563439542
0.7410111016378689,0.9982454909485159
0.7537427866518769,1.0038526617032315
0.7845537169470655,1.0091408602447003
0.7648245329503756,0.9915516868695763
0.8447782913383791,1.0065083774741337
0.8032680716231827,1.0117509127314384
0.7693294015081347,0.9955612978085808
0.8257278127978763,1.0053159452714873
0.7661630907871332,1.0273424788717795
0.7434287580873071,1.006232147430781
0.669212064212694,1.0417047131523525
0.8689935634256145,1.010514899584868
0.7886573394587685,1.0341808755089477
0.79047015193437,1.021235971112147
0.8063069251317386,0.9979659394216308
0.7998619220703973,1.022688713980501
0.7553590516766272,0.9889232380042827
0.7752434751959402,1.0103260577483448
0.8086729369606204,0.9921294301025841
0.6857307669997597,0.9958094360354377
0.7486424920578216,1.016807109647946
0.7272767927606179,1.034795710579724
0.6172610146767622,1.0320404540412962
0.7636975387374713,1.0074065810260495
0.7871991225721633,1.0226985415271916
0.8251909841999853,1.0026576834023717
0.7553211345017866,1.0298897956583646
0.7831480956639165,0.9995455183192758
0.8424667097255919,1.0104807592930138
0.7042472125273845,1.014864571481469
0.8329948402130913,1.0062555542515932
0.8011827397457816,1.0152820122038275
0.7408815415610777,1.0195872800309789
0.7574649615615444,1.0258846980380505
0.7562998196089395,1.0011931860506083
0.797291014835896,1.015847826514614
0.7640167301461166,1.0037696869492563
0.8133526343678795,1.0021153638687386
0.7711681619599315,1.0058857579278067
0.7499524028833304,1.0098732190996478
0.7096047586440635,1.026581122961254
0.8389967994946892,1.0072424359052343
0.7998750168787115,1.0076380313934836
0.633597112620965,1.0341410449241875
0.7983664654343778,1.0170703361985116
0.7094734352406263,1.0143680861985367
0.8116451370535317,1.0229669492564166
0.7755751407682631,1.0178483503289582
0.8135124954012828,1.0148093274443546
