ild_profil,ild_rec
0.7301163233456952,0.6824513697580126
0.7798647167910604,0.7681590248582121
0.7723526201346272,0.7207080453948204
0.7685081010787383,0.7409375319075685
0.7330886890562782,0.7109101022999377
0.7719615800158153,0.6944053462685549
0.8065814470967495,0.7219270408270291
0.7225726114987042,0.6309426737060575
0.8004010205772473,0.6821556385632509
0.7378439848397915,0.6763232840138742
0.7385802169748227,0.6995879675888225
0.7273398427992341,0.6502729284695087
0.718527813276352,0.7172668864249355
0.7946506667204751,0.7344310397102394
0.6885043986293121,0.637878593012905
0.7127087195985486,0.6880730194574052
0.7310864359556887,0.7184812563637542
0.7312052856049295,0.6878797471555496
0.7392400611722919,0.6932902433644592
0.7711030208753165,0.709266922038842
0.7664733984933686,0.7406746031632011
0.7903547782813274,0.7524097622070234
0.7686251972831933,0.71815631708702
0.7729627513896127,0.6820350624353703
0.7086950258559048,0.6976556655137164
0.775065308293448,0.620623996863556
0.7548254336106063,0.7378402093957087
0.7717051918334215,0.6240803522697889
0.7109239776735804,0.6775014600122322
0.7759114324156285,0.6543467167370955
0.7655339653522566,0.7299503336327369
0.7637942117383961,0.7311527111488928
0.7450235870644497,0.6839080657824179
0.7788584754969293,0.6327889480784291
0.7788286952048427,0.7337672528344238
0.7484217579326939,0.6928932844597918
0.709135388887345,0.6606107115904786
0.8103123348083836,0.7559148844137561
0.7729304281596453,0.7196529215439442
0.7918154833759514,0.6888237923612793
0.7599475080092364,0.7338576354570564
0.7707199886586064,0.7600084896219236
0.7101007614075112,0.6338327335518055
0.7215883179235191,0.7309283674326301
0.7637872365837766,0.7499265622363362
0.7558056926395127,0.6819627237147818
0.7490219794296625,0.7407677739872471
0.7381117710232289,0.7362400458322337
0.7019014437626501,0.676697639118287
0.6988191616326881,0.6846414976015857
0.7557466014943198,0.7223958050078239
0.7794472597585331,0.7520535598116637
0.7270355683006396,0.7439530288849064
0.7377422382617413,0.6778946497788831
0.7561856240958048,0.7180032497939337
0.7746308149098442,0.734087960078525
0.7455433429429797,0.6881915995360729
0.7040495849922086,0.7418317206744359
0.704919577421802,0.7600767400207697
0.7620132511326643,0.7015738269923406
0.7415468481021139,0.7486473843315935
0.7824503283155125,0.6729043659712352
0.7348905315303434,0.7567515174156381
0.7482404163510383,0.7057594024328888
0.783658977886768,0.7351309922127549
0.7748894369019995,0.6771873261898849
0.7739313099398234,0.7095901358037012
0.7551642031941806,0.7400488397074404
0.706885804673294,0.6559051573315937
0.781514825413548,0.6933243168679484
0.7602247688197551,0.7057112418778189
0.7266664807131049,0.6885531379042036
0.7524585674112799,0.6726058209558637
0.7778629392627826,0.7020159858779372
0.830319874220087,0.7112956545825262
0.7653727698055158,0.7229393073312611
0.7679823430142565,0.6103649276397027
0.7509940957882808,0.7406423480313216
0.7634748429965901,0.7492971150852648
0.7224651032106847,0.6790373185885443
0.7570515215490982,0.7168443666272225
0.7436530158168313,0.729239163652757
0.789408989393385,0.7263631786467697
0.7402216889220058,0.7443881143162585
0.7371898971429253,0.6723472504576565
0.7043752874627557,0.7100411537773764
0.7612609257777405,0.67115958606169
0.7234656239567235,0.7055446506225663
0.745439813705298,0.6599212014224924
0.7715189766514464,0.7193493373996287
0.7669928651663336,0.7526973339001366
0.7486899607638573,0.6741637141232779
0.7320997032533824,0.6363918648870517
0.725443444800876,0.7344776127553625
0.7565050114374683,0.7108785790218212
0.7052933398810968,0.6396397828223266
0.7956376467274318,0.7724443542103718
0.7447494502507506,0.6624595306976918
0.7509801193537649,0.6528208022142432
0.7650299746132622,0.7013370746291325
0.7324392377975489,0.7071582356348269
0.7606979837772638,0.7014478933015998
0.7513367640343704,0.7317218526615102
0.7390983655223281,0.6677455310309319
0.736308833834571,0.6854279530780057
0.7029654980872084,0.6189768909717682
0.7720026810657218,0.7063648186041649
0.7459944661649254,0.6812230526601085
