ild_profil,ild_rec
0.7301163233456952,0.730083714743806
0.7798647167910604,0.779712699239986
0.7723526201346272,0.772483968903411
0.7685081010787383,0.7684868724917575
0.7330886890562782,0.7333892041027353
0.7719615800158153,0.7718309902949646
0.8065814470967495,0.8066897845653183
0.7225726114987042,0.7228032547742913
0.8004010205772473,0.8001407093962822
0.7378439848397915,0.7377090960163424
0.7385802169748227,0.7386368799248952
0.7273398427992341,0.727134566689674
0.718527813276352,0.7186797065868423
0.7946506667204751,0.7947530438712586
0.6885043986293121,0.6876729385399458
0.7127087195985486,0.7125474382883004
0.7310864359556887,0.7310440929290024
0.7312052856049295,0.7313525779165657
0.7392400611722919,0.7388804632355761
0.7711030208753165,0.7713099178744278
0.7664733984933686,0.766617296078404
0.7903547782813274,0.7902773473367108
0.7686251972831933,0.7687467892118331
0.7729627513896127,0.7728841908843643
0.7086950258559048,0.707931738789674
0.775065308293448,0.7751479009265376
0.7548254336106063,0.7552961958374061
0.7717051918334215,0.7715310108776932
0.7109239776735804,0.7107789289290649
0.7759114324156285,0.7762301739572712
0.7655339653522566,0.7653507873717186
0.7637942117383961,0.7638547937654232
0.7450235870644497,0.7454750187977994
0.7788584754969293,0.7789161257023459
0.7788286952048427,0.7789682636205728
0.7484217579326939,0.7485722379996576
0.709135388887345,0.7092447026466819
0.8103123348083836,0.8107925896358168
0.7729304281596453,0.7725791266120541
0.7918154833759514,0.791850892942572
0.7599475080092364,0.7598823453719928
0.7707199886586064,0.7706379255736541
0.7101007614075112,0.7102227777948598
0.7215883179235191,0.7210547096786571
0.7637872365837766,0.7634642653025078
0.7558056926395127,0.7556749748777588
0.7490219794296625,0.7490416193867615
0.7381117710232289,0.7383333117555855
0.7019014437626501,0.7021311381522881
0.6988191616326881,0.6985777450245028
0.7557466014943198,0.7553864774459892
0.7794472597585331,0.7795738953841881
0.7270355683006396,0.7269028992463054
0.7377422382617413,0.7383854312098808
0.7561856240958048,0.755988822104049
0.7746308149098442,0.7746735174620292
0.7455433429429797,0.7456455937747364
0.7040495849922086,0.7039434201465876
0.704919577421802,0.7046516083936198
0.7620132511326643,0.761785035805137
0.7415468481021139,0.7414392618942685
0.7824503283155125,0.7822861256076415
0.7348905315303434,0.7349974492869579
