ild_profil,ild_rec
0.7301163233456952,1.0066499918154392
0.7798647167910604,1.0008140773417225
0.7723526201346272,1.0057094661738615
0.7685081010787383,0.9895439383868951
0.7330886890562782,1.0063884958388
0.7719615800158153,1.012075982151851
0.8065814470967495,0.9928943497681927
0.7225726114987042,0.9944360717936844
0.8004010205772473,1.0066431352027991
0.7378439848397915,1.0046117689258747
0.7385802169748227,0.9786670207503156
0.7273398427992341,0.985550379484062
0.718527813276352,0.9666202018460324
0.7946506667204751,1.0080444213803483
0.6885043986293121,0.9909586563475851
0.7127087195985486,0.9928511584602123
0.7310864359556887,0.9981919235814093
0.7312052856049295,1.0116551718178197
0.7392400611722919,0.9974597165141567
0.7711030208753165,0.9923103334216756
0.7664733984933686,1.0014855747005507
0.7903547782813274,1.0012445372355387
0.7686251972831933,1.0200703332821446
0.7729627513896127,0.9796060059910381
0.7086950258559048,1.0135341097128934
0.775065308293448,1.0045273933772274
0.7548254336106063,0.9792676517748916
0.7717051918334215,0.9934677683948739
0.7109239776735804,0.9836564958175192
0.7759114324156285,0.9921721169540761
0.7655339653522566,0.9935894620599273
0.7637942117383961,1.0036106151724167
0.7450235870644497,1.0014613264471879
0.7788584754969293,0.9924116437304142
0.7788286952048427,0.9975851095397368
0.7484217579326939,0.997188210121797
0.709135388887345,0.9930938605926083
0.8103123348083836,0.998249362507291
0.7729304281596453,0.995283563522257
0.7918154833759514,0.999076540731525
0.7599475080092364,0.9938705093957155
0.7707199886586064,1.001455127278323
0.7101007614075112,1.0057317740132439
0.7215883179235191,0.9905376177911307
0.7637872365837766,1.0164974614924382
0.7558056926395127,0.961306092692909
0.7490219794296625,1.0078206212672103
0.7381117710232289,0.9767551433453538
0.7019014437626501,1.0005734301668063
0.6988191616326881,0.9845409681434348
0.7557466014943198,1.0020728152459177
0.7794472597585331,0.9992461255016998
0.7270355683006396,0.9886303221132705
0.7377422382617413,0.9822266751742322
0.7561856240958048,0.991138699435991
0.7746308149098442,0.9910860120640163
0.7455433429429797,0.9752539079965615
0.7040495849922086,0.9934389708288736
0.704919577421802,1.0182961079486101
0.7620132511326643,0.9906620106623258
0.7415468481021139,1.0042585152283405
0.7824503283155125,1.0121362102705864
0.7348905315303434,0.9895679875095951
0.7482404163510383,0.9731933813059811
0.783658977886768,1.0079419557895715
