ild_profil,ild_rec
0.6762348945926658,0.6926292228266939
0.7804960246140886,0.7796714327674317
0.7701362417912181,0.7734939414266516
0.7980616817220286,0.8029423734286327
0.7937612344536352,0.7874623196804014
0.7577078744132071,0.7561492415831779
0.7911398514312422,0.7932407183330212
0.6699951221755814,0.6755715360889941
0.8245839188016845,0.7982434145066081
0.7309825313398217,0.7306928568779084
0.7144947006318897,0.7154491102550883
0.7166764057376483,0.7145092181121397
0.697572858378753,0.699666366544482
0.7910257525497125,0.7971938597857123
0.7173689358130813,0.7107391478518076
0.7008976859584165,0.7021402866709893
0.7220263817334995,0.724066417498221
0.7170775986608724,0.7174936082648151
0.7381084954316602,0.7361841914172307
0.7837648221094391,0.7638808893906864
0.7679825622421684,0.7635825869958979
0.759643894216745,0.7718830701412105
0.7795574494540146,0.7796917523393778
0.7330097272675439,0.7284002429916866
0.7331419546733028,0.7287063462135046
0.6786164574063106,0.6692575788059865
0.7132032051193143,0.7122016958796223
0.7192517165158646,0.727149276254178
0.7264554980309893,0.7360090807099695
0.7219753283106601,0.7222533123116622
0.6757744284952522,0.6827428865442654
0.7672791657878139,0.7629241498839843
0.7304518616953476,0.7280378245468733
0.7883220493757519,0.7872727539465312
0.7896369621202849,0.7915076531679522
0.7717795143831151,0.7686078344490964
0.6652841726419234,0.6565584059571357
0.7923889760326482,0.7937654743915223
0.7710878178500387,0.7659140484859067
0.8135641592684669,0.8228489431197018
0.7728206101807404,0.7698234897789414
0.7581718028643115,0.7576028374496175
0.7401672556323654,0.7377824142683065
0.7584406528507792,0.7590453842465343
0.7592493163552416,0.7415827590201
0.7214140076643556,0.7124892795810661
0.8234987407716341,0.8203539950487748
0.7625009420229969,0.7627677224283627
0.7103233415253603,0.7111488611976681
0.6693495714395185,0.6697475519471437
0.7500387648633002,0.7493076718989373
0.7652818795533425,0.7657142586632554
0.7482238858264084,0.7523693584554956
0.7040750178926622,0.7114055868201774
0.7616811983063816,0.7558067360566707
0.7833579136944093,0.7850006539633166
0.7287540488189339,0.7261076245767248
0.7562642218763241,0.7497063550048612
0.7040450485804005,0.7060533824694256
0.7681031997976936,0.7688556598762701
0.749095974644836,0.7566290180771557
0.7314097104622407,0.7289817099255864
0.7432525553051617,0.744903075069837
0.7579468411904196,0.7527771674969085
0.8002699398940588,0.7943883289312759
0.7209868735988748,0.7219214043307586
0.7610953443545316,0.7545155252895872
0.7759512432794207,0.7754393301750035
0.7068858046732945,0.7073730865466471
0.7448706896768865,0.7392610190302469
0.7631808864987252,0.760177401140617
0.7306435203720957,0.7266160783394423
0.739098514692614,0.7364237177728187
0.7833937656052574,0.7834401119693142
0.7876221206303655,0.78689073159477
0.7734057521577288,0.7730225711679072
0.732815108328737,0.7319903368498525
0.7524179140763259,0.7276281978084703
0.8138515299744211,0.8135579393285585
0.7283681599705949,0.7350959886702022
0.7675612918302843,0.7735547748269112
0.719115864080152,0.7188916201077417
0.7736075321742196,0.7559122576625467
0.7262506322567595,0.7269712859283857
0.7270164440505701,0.7332171671400697
0.7171779979857307,0.7222041797029757
0.7407279763348226,0.7377233384718813
0.6735820843885633,0.6835392333148265
0.7459991235958461,0.7381038277455443
0.7873428689687472,0.7831318602293988
0.7729775765782508,0.7689570083126622
0.6809496751903752,0.6837431567156129
0.7122840521479707,0.7161931790469058
0.7799506349660231,0.767165762277806
0.7329127030479591,0.7310446490538585
0.6926060968340224,0.6889891837748413
0.7911862233941952,0.7807287394235534
0.75517594977601,0.7461237474865267
0.7287068851926461,0.7294327927452406
0.7475133424694026,0.7477904346301207
0.7405555876760593,0.7411233716794664
0.7722283311787707,0.7730804332544554
0.7714300786489622,0.774136069505286
0.7322928685878458,0.7293315168189533
0.739422576252453,0.7370139557317821
0.6812302467131434,0.6797734892549856
0.7664601028037001,0.7693063706055858
0.6739499770736822,0.6742018720880575
0.6832463317982029,0.6840063643441796
0.7368446266868232,0.7424369993383484
0.7401348191960915,0.7435052364865035
0.7286796414085868,0.7285749970184219
0.7868073402056381,0.7853502875204206
0.6720297175470693,0.6701880341067957
0.7405419592183078,0.7371935656431634
0.7920841149972843,0.7902234000938526
0.787120267950378,0.7710153627760592
0.7355274464813801,0.7387648540873825
0.7483656643340595,0.7478989056844045
0.7455979091016927,0.7579760196158192
0.7968780595738495,0.7973166591868237
0.7502456875171406,0.7509706464821259
0.7719733810390138,0.7669478943543658
0.7670089416092514,0.7691056411311681
0.7004381262205988,0.6995956044586301
0.7728958336177681,0.770297396881734
0.7472252146082421,0.7459928316575163
0.7326173143368451,0.7448521561330633
0.7143358799354144,0.7149661854282884
0.7384303013950978,0.7361929318161841
0.7460491720537679,0.7429009707428751
0.7883596985818556,0.7880597955236017
0.7889545353186401,0.783806749306906
0.7630953459202903,0.7619918804066068
0.7453413499724713,0.7453273996652784
0.6884292632895062,0.6876175314476809
0.754004550222674,0.7457592129506433
0.7545293061405824,0.7514466657855153
0.6189896085818077,0.6225777999429823
0.7426540553706542,0.7396947678491466
0.8082739872151352,0.802985803190601
0.6998515152789887,0.7035580972900453
0.688437875207027,0.68251481118925
0.7485489569671286,0.7501373789552888
0.7599609713991665,0.7589290049538184
0.7809632150454031,0.7676991926408945
0.7834459348670554,0.7770809782647434
0.7271679644072792,0.7272942591010355
