ild_profil,ild_rec
0.6762348945926658,0.9009228871602883
0.7804960246140886,0.9303300179138085
0.7701362417912181,0.9389966005938252
0.7980616817220286,0.8814300384874507
0.7937612344536352,0.8941595440051527
0.7577078744132071,0.9220471368976518
0.7911398514312422,0.9148004030510605
0.6699951221755814,0.9047819174794043
0.8245839188016845,0.9348032371238606
0.7309825313398217,0.9065805893714398
0.7144947006318897,0.9092649898779105
0.7166764057376483,0.927851270028082
0.697572858378753,0.9052982589446135
0.7910257525497125,0.9347453167525864
0.7173689358130813,0.8603028934857448
0.7008976859584165,0.8763227882466549
0.7220263817334995,0.866772740329264
0.7170775986608724,0.9039824453402968
0.7381084954316602,0.9046356720372682
0.7837648221094391,0.8487766768450761
0.7679825622421684,0.9062384633361099
0.759643894216745,0.9188777136777959
0.7795574494540146,0.8682937336309556
0.7330097272675439,0.9337701754645658
0.7331419546733028,0.918633594245605
0.6786164574063106,0.8724675275245736
0.7132032051193143,0.8978898100660367
0.7192517165158646,0.8671658178315845
0.7264554980309893,0.8710503693461629
0.7219753283106601,0.9116486662868616
0.6757744284952522,0.8640930362343433
0.7672791657878139,0.905213402651199
0.7304518616953476,0.8921940363498474
0.7883220493757519,0.91147836416451
0.7896369621202849,0.8861295184170837
0.7717795143831151,0.9230463578566845
0.6652841726419234,0.8937919800132809
0.7923889760326482,0.9211768313553299
0.7710878178500387,0.8619731689872805
0.8135641592684669,0.9146368764277597
0.7728206101807404,0.8991426693478911
0.7581718028643115,0.9014487833489284
0.7401672556323654,0.9072185347087331
0.7584406528507792,0.8824707073851893
0.7592493163552416,0.8750550051465914
0.7214140076643556,0.925856083168113
0.8234987407716341,0.8668843692044237
0.7625009420229969,0.9037012188171152
0.7103233415253603,0.8816499678541525
0.6693495714395185,0.8681059742949553
0.7500387648633002,0.8799780713813383
0.7652818795533425,0.9077509260054659
0.7482238858264084,0.8763995731686892
0.7040750178926622,0.8938381903584253
0.7616811983063816,0.9093704706641437
0.7833579136944093,0.8409583569871298
0.7287540488189339,0.901874586798155
0.7562642218763241,0.85923730587573
0.7040450485804005,0.8506947472277073
0.7681031997976936,0.8713437589520951
0.749095974644836,0.8428040430153863
0.7314097104622407,0.8918887343794655
0.7432525553051617,0.8911067149136057
0.7579468411904196,0.9145828428293238
0.8002699398940588,0.8708323499123741
0.7209868735988748,0.8896680955862509
0.7610953443545316,0.922484219778204
0.7759512432794207,0.8995108336954977
0.7068858046732945,0.9221811567469455
0.7448706896768865,0.8894313492324327
0.7631808864987252,0.8763082649094113
0.7306435203720957,0.9163489207244061
0.739098514692614,0.9319148357421645
0.7833937656052574,0.909989381864327
0.7876221206303655,0.9697254780377064
0.7734057521577288,0.9114694045684879
0.732815108328737,0.8806169702526088
0.7524179140763259,0.911148967324771
0.8138515299744211,0.8657107972898613
0.7283681599705949,0.9273226712196111
0.7675612918302843,0.9160156790737002
0.719115864080152,0.883705080999007
0.7736075321742196,0.8798053439891446
0.7262506322567595,0.9132554596857118
0.7270164440505701,0.9196245581938083
0.7171779979857307,0.9100654421155911
0.7407279763348226,0.9084994267371116
0.6735820843885633,0.881437152252161
0.7459991235958461,0.8823003042929464
0.7873428689687472,0.8723751807236383
0.7729775765782508,0.8906942920549743
0.6809496751903752,0.8776593308116183
0.7122840521479707,0.8820227952564383
0.7799506349660231,0.8756553785382166
0.7329127030479591,0.894394871137684
0.6926060968340224,0.9257686047386998
0.7911862233941952,0.9395166764965909
0.75517594977601,0.8384416391868325
0.7287068851926461,0.866613736582768
0.7475133424694026,0.930125136795007
0.7405555876760593,0.8965680275492129
0.7722283311787707,0.8998741706523794
0.7714300786489622,0.9241140816799593
0.7322928685878458,0.8552609343468216
0.739422576252453,0.8965283618430686
0.6812302467131434,0.8644654903819263
0.7664601028037001,0.9066740946736513
0.6739499770736822,0.8738315676999022
0.6832463317982029,0.8387947740808974
0.7368446266868232,0.8793015150350826
0.7401348191960915,0.9086403961371778
0.7286796414085868,0.9119615898388511
0.7868073402056381,0.896718570599258
0.6720297175470693,0.9108955068830294
0.7405419592183078,0.9115210521159709
0.7920841149972843,0.849907497183182
0.787120267950378,0.9320988779490618
0.7355274464813801,0.9134129994166814
0.7483656643340595,0.9040361859031854
0.7455979091016927,0.8779405546737112
0.7968780595738495,0.9539606350005224
0.7502456875171406,0.9156670429351714
0.7719733810390138,0.8660787823770715
0.7670089416092514,0.9222204225537485
0.7004381262205988,0.8435430265681926
0.7728958336177681,0.9267777718401231
0.7472252146082421,0.8815640805682134
0.7326173143368451,0.8715468530219914
0.7143358799354144,0.9062133462008044
0.7384303013950978,0.9106964576856231
0.7460491720537679,0.8851810598746067
0.7883596985818556,0.9469174211924379
0.7889545353186401,0.8786685047572894
0.7630953459202903,0.8417202784008756
0.7453413499724713,0.8867291758329151
0.6884292632895062,0.8972352239665022
0.754004550222674,0.8760260472846773
0.7545293061405824,0.8834988483480894
0.6189896085818077,0.9136170342826816
0.7426540553706542,0.8696550160585867
0.8082739872151352,0.9020949918966027
0.6998515152789887,0.9344206006063939
