ild_profil,ild_rec
0.6762348945926658,0.6776881157688769
0.7804960246140886,0.780529526114599
0.7701362417912181,0.7686615393657302
0.7980616817220286,0.7973248546925864
0.7937612344536352,0.7933346698758467
0.7577078744132071,0.7577478320214575
0.7911398514312422,0.7916930015781494
0.6699951221755814,0.6651314109020379
0.8245839188016845,0.8155402034984086
0.7309825313398217,0.7315726360371457
0.7144947006318897,0.7134694070716032
0.7166764057376483,0.7149049292810029
0.697572858378753,0.6964310473461642
0.7910257525497125,0.7912711298036174
0.7173689358130813,0.7166099555671145
0.7008976859584165,0.7000194113600886
0.7220263817334995,0.7240664174982213
0.7170775986608724,0.7165569663119188
0.7381084954316602,0.7372239493829219
0.7837648221094391,0.7832221042668682
0.7679825622421684,0.7679641152071309
0.759643894216745,0.7564634460855675
0.7795574494540146,0.7801920325786439
0.7330097272675439,0.732713672487776
0.7331419546733028,0.7319277208983394
0.6786164574063106,0.6758455953996756
0.7132032051193143,0.7146768293692265
0.7192517165158646,0.7201548304053388
0.7264554980309893,0.7266476401712312
0.7219753283106601,0.7222759158252123
0.6757744284952522,0.6752225970959871
0.7672791657878139,0.767240800478375
0.7304518616953476,0.7352648180471751
0.7883220493757519,0.7838838926782643
0.7896369621202849,0.7891687048023477
0.7717795143831151,0.7727007555263392
0.6652841726419234,0.6676263572185402
0.7923889760326482,0.792711545826217
0.7710878178500387,0.7721838490107322
0.8135641592684669,0.8136788765935806
0.7728206101807404,0.7778409958832533
0.7581718028643115,0.7590782225562701
0.7401672556323654,0.7406719795958019
0.7584406528507792,0.7593102852203486
0.7592493163552416,0.7590171075445938
0.7214140076643556,0.7215753129717882
0.8234987407716341,0.8227696922607303
0.7625009420229969,0.7605765376436182
0.7103233415253603,0.709749625517397
0.6693495714395185,0.6714823334819819
0.7500387648633002,0.749463956142692
0.7652818795533425,0.7642455204082201
0.7482238858264084,0.750852016993886
0.7040750178926622,0.7066178590577812
0.7616811983063816,0.7624152706061659
0.7833579136944093,0.785783961062081
