ild_profil,ild_rec
0.792871087662071,0.5794422868589301
0.7794805077594462,0.5644765858615123
0.7525814195587166,0.6515676088271064
0.7934347727050464,0.5889400958574407
0.7311048972733042,0.5852969298726889
0.6905712346933882,0.42776071294466195
0.6774459373392384,0.43213010318979317
0.7835655418726144,0.5901449597573372
0.7106391818848375,0.5432247763295869
0.7264364638831393,0.551113927343339
0.7477815907570659,0.5045200962411054
0.7279793714115794,0.521187656282639
0.803901147089531,0.6645370604621231
0.8440026605892768,0.5681625417993736
0.7786966256028083,0.5827740063524905
0.7860188721042051,0.6063751733560049
0.5985543891983197,0.2852731402843774
0.7714284193408403,0.5213853784323513
0.6236758641410654,0.36501248996243896
0.687732193649581,0.4750488342596044
0.7760506921167467,0.550935268815092
0.7994927037814235,0.6620151539534308
0.7053281480186054,0.4807575707630917
0.817734760455964,0.6566822767228514
0.7544548766032247,0.5205665870209213
0.7764022744010893,0.484932026554577
0.7343094465467519,0.5094153075450265
0.8646889628587803,0.6274457015984457
0.7812490839157208,0.5990478611327824
0.7580380982305642,0.6149317053015402
0.5574704726464851,0.4620678304369928
0.7144924492801606,0.47630339179431574
0.7644554553161065,0.5753063884915068
0.8021845786088185,0.6325418231730944
0.8110112181950726,0.6826965621252971
0.7847400562759151,0.5376874521744418
0.7818078266597894,0.6285016593202702
0.6968716294894935,0.5194385055690034
0.82521463007094,0.5834484883627774
0.8119694011447088,0.6631062086179937
0.8230722794351722,0.5672580579974927
0.6988430316468085,0.4653400508797459
0.7387084340229227,0.5454431795291698
0.7290945258100927,0.4074882257034714
0.6251723871039768,0.404266127511824
0.829976242947742,0.689777226528129
0.7385382043521181,0.5299879776094923
0.844645564555314,0.6630219410275194
0.8306480559909735,0.6368185096750374
0.7576803865914941,0.5527448238872683
0.7853074884606048,0.5118005119816349
0.7490941663366315,0.5299299127284697
0.764030392204195,0.5215164048325911
0.5951115325335113,0.3501313439410736
0.7198444784434079,0.48857427376527096
0.7751629626230114,0.5542270315687264
0.7045688231157138,0.455181014560217
0.7560564787697294,0.6266752685721734
0.8007067887178938,0.4839050319377324
0.7354289558830781,0.4839568178219251
0.8308170062894327,0.6454191250711371
0.7605103501245831,0.5831684125859604
0.7337304909414193,0.48301290295099597
0.7564776117650179,0.5633313192940818
0.6034482904989114,0.5133707874022997
0.628624167505153,0.4372611911349092
0.8102026012504427,0.5971026211095863
0.7636275441322616,0.5592465951270283
0.613285836616372,0.4002564061424304
0.7348524617836545,0.5297178253365078
0.7729929905936513,0.5063284342332405
0.7804673363339235,0.4729668877428719
0.7732385033204318,0.5480596958982357
0.7551306452263242,0.4925571322221079
0.8039080810687421,0.5310850123503837
0.7992460626106168,0.6184994193334493
0.7829193278389857,0.5516642531156803
0.7474510760257365,0.535037302006886
0.7267058887502791,0.40064355522042583
0.7364405990485513,0.561128978588783
0.6205403299105862,0.4215530883730011
0.6686200417956194,0.3783190825033807
0.7672996743675013,0.5221517266314346
0.7735865048728383,0.5093034572147139
0.7400981687118454,0.5330654664316107
0.7696827318693467,0.4645689196462689
0.7287900759781911,0.5107026862354586
0.7330590872946707,0.43306960144167367
0.8026337773320352,0.6669716958519377
0.8156081921150387,0.6469953905163564
0.7206831554547157,0.5325855741483363
0.7661121352424058,0.5687146865642602
0.7790677777933993,0.6611555651603273
0.7481552241334102,0.5354075509232851
0.7581953528912859,0.5806924991766402
0.8139117869070305,0.6041924361562581
0.8223347635180246,0.6293459452947512
0.7777516822912387,0.5687141624113257
0.716869696869469,0.5357131815933972
0.6680869783319808,0.4658904733976521
0.7803728433985534,0.5756943107917019
0.7522722863318848,0.544274636241771
0.78928932407572,0.5687510388998009
0.7805277527557584,0.5707022913371989
0.6105005113476061,0.406028003374378
0.6964056374804388,0.47820619224833183
0.7830136161026356,0.6339030224363889
0.7479618051666735,0.49914592008080233
0.7968616979474217,0.6414568365010723
0.7359921089567559,0.6133892968840859
0.7863747430795907,0.4933942869063243
0.5935372910648875,0.4245618459357211
0.7679226213338266,0.678794591987487
0.74165077087702,0.41660191558213977
0.6985822153056047,0.4993150475804769
0.666586836112064,0.4212793509146312
0.7840602591354656,0.5222206434422192
0.8491772972531191,0.6418060872981266
0.8322038560215688,0.632842312139898
0.702478648465063,0.452296518031038
0.8176342451764983,0.6648587219127795
0.7008366557735544,0.4473262979755231
0.8056559979930046,0.6215015765971162
0.6532736584851467,0.47415197806294224
0.758480630186636,0.5600167269107293
0.8099272965200468,0.6824093558514287
0.7425748714491155,0.6421788053281469
0.8303667371316471,0.6409370675429956
0.7066268994882876,0.4862268118303946
0.6842706313003394,0.4448942406217624
0.5757784816141989,0.41910135577181845
0.8159569784544501,0.5997530095965848
0.7746113409657366,0.48175252707033983
0.7824602067031113,0.592772997791924
0.7336971196392095,0.46619419517470856
0.7550139296489199,0.4400598329120281
0.8168652893392593,0.6658769964898742
0.746170911319922,0.5316374623723167
0.7981209355188353,0.47973061101143305
0.7778872645574546,0.6016928365267936
0.7267613023493137,0.5521188681951186
0.627116309977727,0.3328739022657693
0.6802903110787711,0.47411002690897214
0.7212244791161333,0.5073128559003156
0.8222033028555934,0.6484003221872165
0.7341331314578606,0.6136881181954956
0.7639607867289859,0.5466753603248785
0.7956057895592092,0.614152069941942
0.7930738337367016,0.6500839437982064
0.7639627501446286,0.6276874551363106
0.575500083491588,0.414108355523647
0.7546796214870434,0.547088976864107
0.6226100206524687,0.33696783086766835
0.7787987754117557,0.43809944806725043
0.7135298714199372,0.48531091628304834
0.7684737859474553,0.5339514897819977
0.666266290196736,0.5152533400838135
0.8016287644062718,0.5850999878399588
0.8018461315063627,0.6213892544296757
0.7690298408645219,0.5433381971201493
0.8141700807898784,0.6727641778150537
0.8228300453745354,0.5381228993281065
0.7343275242724436,0.5310923717173301
0.5961072480855266,0.36878249011040337
0.810846437977059,0.6313298603793337
0.7013393822532159,0.4459550065788689
0.6888396635458882,0.49591143831185647
0.8022222216696917,0.5972611564336362
0.6997254685706126,0.41457324694879333
0.8062108697266013,0.6434131436134934
0.7221323612163144,0.4452825331713931
0.6869426298068071,0.5175517632000777
0.7784621207580483,0.515266028480583
0.7862270879369441,0.6652511541599772
0.7409868598616398,0.5029126571439211
0.8031439448985401,0.6350364364419829
0.7823780826619859,0.5530295608051303
0.7674298827177887,0.6506412702747655
0.7695996614985243,0.5185407967007069
0.5321984831279838,0.31356160357881446
0.7845920286624187,0.5704781487454689
0.7895686137893512,0.6003513749155742
0.7410111016378689,0.43211809409014956
0.7537427866518769,0.43986835840562066
0.7845537169470655,0.6204724185521278
0.7648245329503756,0.5158935425792922
0.8447782913383791,0.7367026402297631
0.8032680716231827,0.580080835885027
0.7693294015081347,0.512081862420311
0.8257278127978763,0.5578793242568933
0.7661630907871332,0.5132985559426572
0.7434287580873071,0.45928149228406606
0.669212064212694,0.42171076662279633
0.8689935634256145,0.7065335307382155
0.7886573394587685,0.5839029461767377
0.79047015193437,0.532426322067305
0.8063069251317386,0.6432824861517911
0.7998619220703973,0.5858138510830084
0.7553590516766272,0.48048880232615954
0.7752434751959402,0.5661558013286784
0.8086729369606204,0.5534422501571946
0.6857307669997597,0.42614245232744014
0.7486424920578216,0.4567770079584781
0.7272767927606179,0.5132142487428666
0.6172610146767622,0.4120848180256273
0.7636975387374713,0.5977872406238456
0.7871991225721633,0.628377991943383
0.8251909841999853,0.6735918581293456
0.7553211345017866,0.49778692084974113
0.7831480956639165,0.5595836920517389
0.8424667097255919,0.6516276391889042
0.7042472125273845,0.468346048055095
0.8329948402130913,0.5554199694201395
0.8011827397457816,0.6223813483528238
0.7408815415610777,0.4798092292959001
0.7574649615615444,0.502438852277218
0.7562998196089395,0.43034805990104297
0.797291014835896,0.566441671822543
0.7640167301461166,0.6223519526482086
0.8133526343678795,0.6719846092660956
0.7711681619599315,0.4795339692699297
0.7499524028833304,0.6332870776706641
0.7096047586440635,0.38593446280753413
0.8389967994946892,0.7048299316455374
0.7998750168787115,0.4884486836525336
0.633597112620965,0.41439372695493903
0.7983664654343778,0.558538091506734
0.7094734352406263,0.5822788249541143
0.8116451370535317,0.5734023518904321
0.7755751407682631,0.5782649661872965
0.8135124954012828,0.6957318450299801
0.7546255131547221,0.5129472029959528
0.7879717245739298,0.5989692187739571
0.7616522211780186,0.571125192334089
0.8568718537487905,0.7073904294417228
0.7887359711951947,0.6000447446122968
0.8569533871882192,0.7600273668109033
0.7244344410050518,0.5382217566509135
0.5763713303945397,0.36734238232476124
0.6512718348624031,0.2699235734156376
0.7294714250143748,0.4785724754284722
0.8641039015300297,0.5922093946791047
0.7232242191780915,0.6123573411796505
0.757810114799421,0.5074608572936411
0.836813890904399,0.6269878090107014
0.7496857932508779,0.5009080748769382
0.7630011131442027,0.5704743332575961
0.7044245892039441,0.44555675092581554
0.8236565904421176,0.5994047303010485
0.7999108290563234,0.5713011755893145
0.8308954362402391,0.6748207422737955
0.7991276606219685,0.6944593865321385
0.7810302220023913,0.5847216456873015
0.7553332849245338,0.4959062743441972
0.7171701638408312,0.49249132174367044
0.8506700447086811,0.6193999912875707
0.8053168540268515,0.5437502328854508
0.7570459111286808,0.5187277788335257
0.8006350055015438,0.48007737907835946
0.8112450746519644,0.6153025516266548
0.7971436839138575,0.5501478351527491
0.6693358362449062,0.4977510792638266
0.5935126519726535,0.2777898395259058
0.5589660161890302,0.2515836593556669
0.7242980717837062,0.70626011667404
0.8061338546621014,0.6105241512346876
0.7132839465480066,0.3545870229009593
0.5834161130696756,0.38402062852786845
0.6794685407078696,0.45592869057320373
0.7550588368912997,0.37982950210877847
0.8364667270046551,0.7100401261043405
0.8091179151559055,0.6005898510835231
0.5924601062077886,0.49025345810566834
0.6891395259699737,0.5231185708437229
0.7636066111272787,0.5356827094070249
0.6656130704566027,0.41116367812690857
0.6653881895683613,0.48600720883321424
0.8456370380885135,0.6362518043440349
0.8114543306544869,0.6764178920641651
0.7877595320349368,0.5523654924571069
0.7904847298690089,0.6587579191530801
0.6685570614035155,0.481426498150391
0.8509506110094973,0.5193398282526787
0.7312617356386659,0.522434507588211
0.8076629621498514,0.6086673596802156
0.7658587750849292,0.5072315313666697
0.5961444195256059,0.5144444188349797
0.7381748533407753,0.5085533146366252
0.8378738157890275,0.6313749500835092
0.7551150352616526,0.47388365337194516
0.7562807185896633,0.4076997722178914
0.7611251605988151,0.5780478721722596
0.691338751965679,0.4917629024220134
0.7517093862536327,0.5631985249446214
0.7322461791387153,0.49444350012165156
0.7101149931268103,0.5103055130091536
0.7790818841065891,0.48528234997591857
0.8273184635889409,0.6194988724973673
0.3659111427371071,0.34988620278175153
0.8107007656019379,0.6364568825333211
0.795067340129273,0.4760438842707201
0.7715575208828852,0.6186300945431867
0.7155140246196346,0.585761680807852
0.7169863464985424,0.4458478884505228
0.6259795200712802,0.2633827149563292
