ild_profil,ild_rec
0.792871087662071,0.6810571724104649
0.7794805077594462,0.6597616189033555
0.7525814195587166,0.7436328228386251
0.7934347727050464,0.6651531955594199
0.7311048972733042,0.6576200632271532
0.6905712346933882,0.614809501530094
0.6774459373392384,0.5878651257615487
0.7835655418726144,0.6756068331700715
0.7106391818848375,0.6798452587261148
0.7264364638831393,0.6523666379464657
0.7477815907570659,0.6515827803147237
0.7279793714115794,0.626663663217412
0.803901147089531,0.7675410504239493
0.8440026605892768,0.7126522341038144
0.7786966256028083,0.6737175189551307
0.7860188721042051,0.7237618310358412
0.5985543891983197,0.36006376644440713
0.7714284193408403,0.6735504045473579
0.6236758641410654,0.5778097381926741
0.687732193649581,0.6456717708203503
0.7760506921167467,0.6749714283772577
0.7994927037814235,0.7254914285804991
0.7053281480186054,0.6563571609407215
0.817734760455964,0.7426764064506478
0.7544548766032247,0.6723512483214603
0.7764022744010893,0.6502961820729738
0.7343094465467519,0.6195084030902828
0.8646889628587803,0.6683631171174012
0.7812490839157208,0.7033368499186851
0.7580380982305642,0.6788964173770118
0.5574704726464851,0.5812418792619032
0.7144924492801606,0.6443392662516929
0.7644554553161065,0.7269804958985675
0.8021845786088185,0.7548546800606395
0.8110112181950726,0.7468115591546735
0.7847400562759151,0.6456079971421111
0.7818078266597894,0.7000968709871208
0.6968716294894935,0.6506511041228993
0.82521463007094,0.6536641012969135
0.8119694011447088,0.7647230019389284
0.8230722794351722,0.6919543648343215
0.6988430316468085,0.6423315693197534
0.7387084340229227,0.6551407057529621
0.7290945258100927,0.5881739149207326
0.6251723871039768,0.5731528764104993
0.829976242947742,0.7595007338266844
0.7385382043521181,0.7037713127547603
0.844645564555314,0.6803141516567386
0.8306480559909735,0.7248263785743198
0.7576803865914941,0.6735472393768498
0.7853074884606048,0.6683741745902065
0.7490941663366315,0.6315727860387929
0.764030392204195,0.6613724394063377
0.5951115325335113,0.5503522195028548
0.7198444784434079,0.6179197434092046
0.7751629626230114,0.6478619882014525
0.7045688231157138,0.6375273228672693
0.7560564787697294,0.6809362217638946
0.8007067887178938,0.6294437257396135
0.7354289558830781,0.5993622645806572
0.8308170062894327,0.7772731536630333
