ild_profil,ild_rec
0.792871087662071,0.7023028862077737
0.7794805077594462,0.6649678221484205
0.7525814195587166,0.752608312572415
0.7934347727050464,0.6705699267316857
0.7311048972733042,0.6598394633569419
0.6905712346933882,0.6455210161739179
0.6774459373392384,0.6691918787096208
0.7835655418726144,0.6778542138068058
0.7106391818848375,0.711654470886039
0.7264364638831393,0.6932871111570731
0.7477815907570659,0.6827017076095436
0.7279793714115794,0.670021621275054
0.803901147089531,0.7876960032371967
0.8440026605892768,0.7442441453133949
0.7786966256028083,0.699795109776228
0.7860188721042051,0.7376038237269
0.5985543891983197,0.5978421298455203
0.7714284193408403,0.6764111392079181
0.6236758641410654,0.6236245127210653
0.687732193649581,0.6765058579980973
0.7760506921167467,0.7010206329738463
0.7994927037814235,0.7414083686284044
0.7053281480186054,0.6699586087505701
0.817734760455964,0.7609836359474292
0.7544548766032247,0.6915602053762658
0.7764022744010893,0.6813939425115126
0.7343094465467519,0.6306013596651029
0.8646889628587803,0.6683631171174012
0.7812490839157208,0.7344419946053391
0.7580380982305642,0.7007221506375384
0.5574704726464851,0.5568605679312161
0.7144924492801606,0.6645450520764699
0.7644554553161065,0.728504670724277
0.8021845786088185,0.7525520773432971
0.8110112181950726,0.7622983764533369
0.7847400562759151,0.6653065521257708
0.7818078266597894,0.7097972645498999
0.6968716294894935,0.6685849778151154
0.82521463007094,0.6540414281705338
0.8119694011447088,0.7709364660858747
0.8230722794351722,0.6960003399914947
0.6988430316468085,0.6421431550521777
0.7387084340229227,0.6826717751133545
0.7290945258100927,0.634155582326603
0.6251723871039768,0.6063427645231527
0.829976242947742,0.7540093468590595
0.7385382043521181,0.7366726678543515
0.844645564555314,0.684332848567922
0.8306480559909735,0.7309705699380459
0.7576803865914941,0.6802095128245413
0.7853074884606048,0.6832825969684295
0.7490941663366315,0.650938848412119
0.764030392204195,0.6902008393961413
0.5951115325335113,0.5948656540715838
0.7198444784434079,0.6697414646945857
0.7751629626230114,0.648041185584205
0.7045688231157138,0.6671353645610285
0.7560564787697294,0.7026972168213875
0.8007067887178938,0.6795743922989592
0.7354289558830781,0.6363149116932889
0.8308170062894327,0.7983014643077695
0.7605103501245831,0.6774882139147551
0.7337304909414193,0.7056904814959518
0.7564776117650179,0.6914970906878577
0.6034482904989114,0.6044434476621838
0.628624167505153,0.6249098397068829
0.8102026012504427,0.6842535486946886
0.7636275441322616,0.6897070983883341
0.613285836616372,0.612921337806895
0.7348524617836545,0.7284651066908274
0.7729929905936513,0.6742310475046575
0.7804673363339235,0.6080728865237713
0.7732385033204318,0.6705933389863639
0.7551306452263242,0.6297323520763135
0.8039080810687421,0.678585435340594
0.7992460626106168,0.6631631800227489
0.7829193278389857,0.7065597670091879
0.7474510760257365,0.6640054961285212
0.7267058887502791,0.5794565556419322
0.7364405990485513,0.7013419731043213
0.6205403299105862,0.588035799804412
0.6686200417956194,0.6687462415201048
0.7672996743675013,0.6926847225937084
0.7735865048728383,0.5907394532065651
0.7400981687118454,0.6735800174847104
0.7696827318693467,0.6497479213925371
0.7287900759781911,0.6476116563632167
0.7330590872946707,0.6527480277382932
0.8026337773320352,0.7591115623830424
0.8156081921150387,0.7552240861558136
0.7206831554547157,0.6448718417058095
0.7661121352424058,0.6608648156908584
0.7790677777933993,0.7732420754704477
0.7481552241334102,0.7064300552638756
0.7581953528912859,0.6886839553567017
0.8139117869070305,0.6947421829963717
0.8223347635180246,0.6993478282824135
0.7777516822912387,0.6576810898797916
0.716869696869469,0.6727535574855456
0.6680869783319808,0.6185164523526825
0.7803728433985534,0.6728699967325564
0.7522722863318848,0.6433126482911763
0.78928932407572,0.6754066168629181
0.7805277527557584,0.6753072993051082
0.6105005113476061,0.6100802549718266
0.6964056374804388,0.6761234022288417
0.7830136161026356,0.694561075462495
0.7479618051666735,0.6031680750204507
0.7968616979474217,0.7296437848988407
0.7359921089567559,0.7314707163118445
0.7863747430795907,0.6720948073667793
0.5935372910648875,0.5932674392439494
0.7679226213338266,0.7628788714054955
0.74165077087702,0.670846268902812
0.6985822153056047,0.6615795239969401
0.666586836112064,0.6624798587043198
0.7840602591354656,0.6716413660395102
0.8491772972531191,0.7523726049456005
0.8322038560215688,0.7016406892017601
0.702478648465063,0.6076409786846598
0.8176342451764983,0.7262988508767539
0.7008366557735544,0.642285351533769
0.8056559979930046,0.6953553996429092
0.6532736584851467,0.6420541443429513
0.758480630186636,0.6772096996750233
0.8099272965200468,0.7392744814125211
0.7425748714491155,0.708998109943732
0.8303667371316471,0.7151664704583648
0.7066268994882876,0.7039776763730234
0.6842706313003394,0.633814448212465
0.5757784816141989,0.5757670755486513
0.8159569784544501,0.7123941986584696
0.7746113409657366,0.6634842465296313
0.7824602067031113,0.744802745827862
0.7336971196392095,0.5919221059439371
0.7550139296489199,0.6235499873004624
0.8168652893392593,0.7690307896295907
0.746170911319922,0.6844891165551779
0.7981209355188353,0.6616843685423942
0.7778872645574546,0.6857603666241985
0.7267613023493137,0.7257265292434748
0.627116309977727,0.6189803709175787
0.6802903110787711,0.6630309307186728
0.7212244791161333,0.683863779510443
0.8222033028555934,0.7523005332437915
0.7341331314578606,0.7338121153840211
0.7639607867289859,0.6831522511950571
0.7956057895592092,0.6977588102726668
0.7930738337367016,0.7537052326318635
0.7639627501446286,0.7633431293813777
0.575500083491588,0.5755352973293254
0.7546796214870434,0.7247969836857698
0.6226100206524687,0.6218085297355563
0.7787987754117557,0.7058551494130136
0.7135298714199372,0.652911445105224
0.7684737859474553,0.7011990856119696
0.666266290196736,0.6651849413637765
0.8016287644062718,0.675134695895989
0.8018461315063627,0.7004227651288717
0.7690298408645219,0.6946423388006799
0.8141700807898784,0.7254881020453406
0.8228300453745354,0.6196722888902175
0.7343275242724436,0.734269641364922
0.5961072480855266,0.5475402462441129
0.810846437977059,0.6629228229713985
0.7013393822532159,0.6737783993405695
0.6888396635458882,0.6774227340737727
0.8022222216696917,0.6754734552673355
0.6997254685706126,0.6574474964800414
0.8062108697266013,0.7014314252120507
0.7221323612163144,0.6613739792698942
0.6869426298068071,0.6803607912761404
0.7784621207580483,0.6735911369521895
0.7862270879369441,0.7465410568403106
0.7409868598616398,0.6744930286918115
0.8031439448985401,0.7478487345481373
0.7823780826619859,0.6868074411955313
0.7674298827177887,0.7548046935734869
0.7695996614985243,0.669165965356191
0.5321984831279838,0.5322491231716754
0.7845920286624187,0.6918652484974521
0.7895686137893512,0.6532513311993715
0.7410111016378689,0.6160690454020114
0.7537427866518769,0.605417969501067
0.7845537169470655,0.7422875422678473
0.7648245329503756,0.6454262791990169
0.8447782913383791,0.7924636965815993
0.8032680716231827,0.7055486259630182
0.7693294015081347,0.6458949138142149
0.8257278127978763,0.6758617104664428
0.7661630907871332,0.6856009429391713
0.7434287580873071,0.6622522813547688
0.669212064212694,0.6189745288557398
0.8689935634256145,0.7638899253261209
0.7886573394587685,0.6612209283961752
0.79047015193437,0.6830592167832452
0.8063069251317386,0.759990429162976
0.7998619220703973,0.6645051515537149
0.7553590516766272,0.6447311024669502
0.7752434751959402,0.6763052836152547
0.8086729369606204,0.6408221059932535
0.6857307669997597,0.6503579996449492
0.7486424920578216,0.6618377099920952
0.7272767927606179,0.6956929371042927
0.6172610146767622,0.6169922452611498
0.7636975387374713,0.6932654547901572
0.7871991225721633,0.6931770924277717
0.8251909841999853,0.7299437124568777
0.7553211345017866,0.6623705353366357
0.7831480956639165,0.6677137803309507
0.8424667097255919,0.6758722451107264
0.7042472125273845,0.6384423520175374
0.8329948402130913,0.7795363627985986
0.8011827397457816,0.7181894945552311
0.7408815415610777,0.6797634995408918
0.7574649615615444,0.652289727358663
0.7562998196089395,0.72703729787692
0.797291014835896,0.6663269633411947
0.7640167301461166,0.7575038896291526
0.8133526343678795,0.7244806298826855
0.7711681619599315,0.6532967732862376
0.7499524028833304,0.6997211698220188
0.7096047586440635,0.7097876621143108
0.8389967994946892,0.7793544420687429
0.7998750168787115,0.7695617835882217
0.633597112620965,0.6334540389852419
0.7983664654343778,0.6764961279161994
0.7094734352406263,0.7091078695219697
0.8116451370535317,0.6944268806697209
0.7755751407682631,0.6677607524497975
0.8135124954012828,0.8062776418929071
0.7546255131547221,0.6436100587461354
0.7879717245739298,0.6674009774787574
0.7616522211780186,0.6939595429467507
0.8568718537487905,0.7865216593387893
0.7887359711951947,0.6911880053304262
0.8569533871882192,0.8082030852547889
0.7244344410050518,0.6955257865229899
0.5763713303945397,0.5762649662517201
0.6512718348624031,0.6511554905102084
0.7294714250143748,0.6648556855908383
0.8641039015300297,0.752473941413764
0.7232242191780915,0.7166990641387261
0.757810114799421,0.6689978646286312
