ild_profil,ild_rec
0.7301163233456952,0.7298920969830546
0.7798647167910604,0.7799572862528318
0.7723526201346272,0.7722554090878491
0.7685081010787383,0.7687367383547139
0.7330886890562782,0.7330296803805283
0.7719615800158153,0.7715494809782465
0.8065814470967495,0.806565337698691
0.7225726114987042,0.7225850015572939
0.8004010205772473,0.7984886214130289
0.7378439848397915,0.7359838495944454
0.7385802169748227,0.738512980762912
0.7273398427992341,0.7269747614130446
0.718527813276352,0.7189802659167431
0.7946506667204751,0.7941574558020161
0.6885043986293121,0.6887823609459451
0.7127087195985486,0.7132338898874315
0.7310864359556887,0.7303542992183552
0.7312052856049295,0.7313505228589945
0.7392400611722919,0.7387644436975234
0.7711030208753165,0.7704745478148164
0.7664733984933686,0.7664974384683935
0.7903547782813274,0.7903270962549306
0.7686251972831933,0.7688190229312217
0.7729627513896127,0.7731660085937728
0.7086950258559048,0.7087151440334881
0.775065308293448,0.7746672453869405
0.7548254336106063,0.7552480049040275
0.7717051918334215,0.7717089966982562
0.7109239776735804,0.7106543572756172
0.7759114324156285,0.7758212318949627
0.7655339653522566,0.7651881963756862
0.7637942117383961,0.7631946588308608
0.7450235870644497,0.7451109712065296
0.7788584754969293,0.7788346136741054
0.7788286952048427,0.7781242179732645
0.7484217579326939,0.7486371441076085
0.709135388887345,0.7099970669554292
0.8103123348083836,0.8106236002468523
0.7729304281596453,0.7731516589036913
0.7918154833759514,0.7917739744841441
0.7599475080092364,0.7599451659153241
0.7707199886586064,0.7705729246505026
0.7101007614075112,0.7101955618719791
0.7215883179235191,0.7215495194139633
0.7637872365837766,0.7615480908413989
0.7558056926395127,0.7558547484544298
0.7490219794296625,0.7488025023820694
0.7381117710232289,0.7382968140486813
0.7019014437626501,0.7021229762336809
0.6988191616326881,0.6990512082130101
0.7557466014943198,0.7556629830827594
0.7794472597585331,0.7792887792716658
0.7270355683006396,0.7270844773984888
0.7377422382617413,0.738289452960546
0.7561856240958048,0.7559210988946755
0.7746308149098442,0.7743483093376429
0.7455433429429797,0.7453760075126408
0.7040495849922086,0.7037620357227422
0.704919577421802,0.7049193035056643
0.7620132511326643,0.762627175102273
0.7415468481021139,0.7429368593472538
0.7824503283155125,0.7822422507485897
0.7348905315303434,0.7351477598220978
0.7482404163510383,0.7473612187996248
0.783658977886768,0.7834643188616144
0.7748894369019995,0.7747219779319956
0.7739313099398234,0.7740175011212718
0.7551642031941806,0.7550892037060071
0.706885804673294,0.7064757403014484
0.781514825413548,0.7807489157590882
0.7602247688197551,0.7597945443154188
0.7266664807131049,0.7266073140012821
0.7524585674112799,0.7515883946516052
0.7778629392627826,0.7778400973563291
0.830319874220087,0.830152960908213
0.7653727698055158,0.7661086988980983
0.7679823430142565,0.7678337078359522
0.7509940957882808,0.751563147602792
0.7634748429965901,0.7625743481800326
0.7224651032106847,0.7222304264394456
0.7570515215490982,0.7565120984758197
0.7436530158168313,0.7435766505863788
0.789408989393385,0.7895495199995511
0.7402216889220058,0.7394524532612903
0.7371898971429253,0.737510251990048
0.7043752874627557,0.7048652859599241
0.7612609257777405,0.7613632144342872
0.7234656239567235,0.7231693126141038
0.745439813705298,0.746295958081487
0.7715189766514464,0.7713482807830427
0.7669928651663336,0.7672098518998902
0.7486899607638573,0.7489483668542805
0.7320997032533824,0.7322372280588852
0.725443444800876,0.7252042635231539
0.7565050114374683,0.7565579774808164
0.7052933398810968,0.7055730188164939
0.7956376467274318,0.7958514655195036
0.7447494502507506,0.7441545489668052
0.7509801193537649,0.7511175326349826
0.7650299746132622,0.7651597120729701
0.7324392377975489,0.7326322693551054
0.7606979837772638,0.7606782915205523
0.7513367640343704,0.7511469876392604
0.7390983655223281,0.7388884862025085
0.736308833834571,0.7362867550920724
0.7029654980872084,0.7038115837796711
0.7720026810657218,0.7723964592739335
0.7459944661649254,0.7460032175370496
0.7226770180627877,0.7217104881462169
0.7413945018060468,0.7415460940368814
0.7429910634107382,0.7430695723594551
0.7351679138836648,0.735135685208588
0.7259135908470589,0.7259410208514969
0.6458513623425894,0.645771215510651
0.7780476452039455,0.7785070737004514
0.8173175811005025,0.8175059015534193
0.7634266689002938,0.7632387130036886
0.7404573950110391,0.7403401311305295
0.7570898429214376,0.75774749814905
0.765476432055769,0.7654574060729958
0.7952741256661696,0.7951845295510577
0.7540263050763144,0.7537776572312672
0.7745561829967307,0.7744961108846171
0.7730789956173362,0.7733796639050826
0.6922869963004529,0.692232657969131
0.7852458737904127,0.7863413720499073
0.732089339081021,0.7319849073109954
0.7387545245229791,0.7379622843886194
0.7336704768211662,0.7332643383963503
0.7191173187522594,0.717813656834908
0.733689708242048,0.7331779808973342
0.7815378931073981,0.7817425961296262
0.7632942126999087,0.7625688155971624
0.7781000173269466,0.7782335594846038
0.7180473186888545,0.7188581529043603
0.7295411002189814,0.7299825057471373
0.7800977095275161,0.7791290211347135
0.76752397523369,0.7674976626649573
0.6944063352925091,0.6941704480796642
0.7683675251374779,0.7679304678287804
0.7455191635829479,0.7461261389205011
0.7300869553715751,0.7299780486374967
0.7445056054767286,0.7447003925791832
0.7402884900587219,0.7401988325852671
0.7629322984988568,0.762918351341732
0.7827328959368018,0.7824456058608007
0.7845402373008731,0.7855276166281465
0.7477785913807786,0.7474006421211732
0.7677661707752748,0.7680360802010254
0.7489315738306104,0.7473523536049478
0.7660282297918809,0.7665805094340218
0.7802603649452117,0.7808061239357722
0.7626989078497594,0.7626064871351531
0.7145487766555372,0.7147504419691492
0.7573374896945332,0.7569795787901498
0.7677839940783506,0.7680842820000646
0.7453402194793578,0.7458263772227127
0.7641738924766206,0.7643161221958268
0.7626401873843386,0.7627437415728374
0.7433188967362248,0.743974966862784
0.7962171564661427,0.7965338335476895
0.7552287754655602,0.7549341493783382
0.7553564867896074,0.7556601662170448
0.7165255852714857,0.716518646831041
0.743886196976831,0.7437923147565789
0.7413019786082318,0.7408698986649555
0.7306582517860379,0.7305963585459355
0.7807908184458289,0.7807444057491351
0.7779570794014113,0.7783054593040032
0.7696951175223286,0.7702135318189578
0.7218623722086104,0.7217582145279963
0.6876418375280898,0.6873181808918444
0.7413776521379078,0.7416570634229621
0.7408559725942399,0.7409594735874241
0.7538696123105938,0.7533704734947041
0.7815668951801052,0.7816809265907998
0.761282736700176,0.7611382329725768
0.7483771561934172,0.7479954676213735
0.7837394567795306,0.7828887430295006
0.6626049161202194,0.6627419039326315
0.7359227030157863,0.736130944475546
0.7483035426977186,0.7482329351966456
0.747284613068357,0.7480882111214794
0.7753437139710037,0.775217376106919
0.7790221611866502,0.7791823884197855
0.7578479959686366,0.7577811961769947
0.7822470862608161,0.7829170020252796
0.7554168369257936,0.7556773686043777
0.751259696727597,0.7515171017087575
0.7958759266898224,0.7961302368041852
0.7339735836894193,0.7347603874097781
0.7373941375144798,0.7379267534356646
0.734656055370196,0.7341346519304027
0.7352720787755274,0.7354865451375261
0.7422252006181574,0.7427733210753718
0.7577755824233023,0.757472608387978
0.7876659811972534,0.787445300974389
0.7290721992327578,0.7286027596712189
0.7069609773554513,0.7071067875610186
0.7514546324137903,0.7515631289539182
0.72252566754998,0.7222110725784311
0.7779538588885972,0.7778958184421683
0.7369275516943214,0.7365517850564277
0.7743511369535436,0.7738473727554881
0.7679204960038137,0.7671310870566297
0.7989087261637753,0.7994825331670027
0.7106374415609319,0.7106423732857331
0.7112535349586924,0.711042264825796
0.7412726132001505,0.7404019582997069
0.7698446119992565,0.7699709761001237
0.6792334854172912,0.6791673507976056
0.7494059905009848,0.7496515018462098
0.736080398371878,0.7352480375945508
0.7493578593825,0.7487273873966352
0.7641609587590088,0.7636821342082232
0.7440460250060064,0.744993796804995
0.7323211569555884,0.7325239867336749
0.7811117839240146,0.7813642332450084
0.7157190540794568,0.7156387131539264
0.7349043660454858,0.7353201945279149
0.7695888489460155,0.7696447689568353
0.7962311945894116,0.7960539323480712
0.7663869575036985,0.766079406120429
0.7729270703746737,0.7729005189531761
0.7437346159675309,0.743504459606624
0.7910585548762297,0.7912818948396847
0.7860084837564782,0.7858414824006499
0.7022608035492944,0.7028732121974335
0.7623257443430492,0.762228321082866
0.7553701707669301,0.7562837369388851
0.7339191610457545,0.7342261040461079
0.7400508236273021,0.7406408344121979
0.7606659610475766,0.7610945512639571
0.7537911275475228,0.7534626155202869
0.7468081846625219,0.7469242503281922
0.7831558286542036,0.7833576054442656
0.6546496340709469,0.6550374063889036
0.6815900219859163,0.6823500568253853
0.7416640368037295,0.7418043420651967
0.7603566430594634,0.760448344620436
0.7775562228283356,0.7766953786151055
0.7859421116865591,0.7863735735675974
0.750254543395486,0.7505403479525483
0.7579303954330537,0.7579849143702349
0.7584708329478972,0.758647549563525
0.824884888961422,0.8249748849166524
0.7389439816926463,0.7387390763872423
0.7640843041943148,0.7638787033428177
0.7225956532497845,0.7226982007980327
0.7250611703682603,0.726197559597516
0.7138866477521161,0.7140741478868096
0.7311388812278067,0.7309722943270317
0.7259889138761215,0.7259088576591416
0.7603028296363461,0.760674938686283
0.7875889172207863,0.7876625963541158
0.7544126684677782,0.7544992482319262
0.7628375721289024,0.7627616271179108
0.7884280690437078,0.7888157594588746
0.8042483969726233,0.8044435405024524
0.7914520322588605,0.7911836383275529
0.7694278557550062,0.7690184742787404
0.7474252286681248,0.7473514217159914
0.7782531794264983,0.7776513657854167
0.7395803901848759,0.739557302849852
0.7760835932186878,0.7761076454362699
0.7632661858733454,0.7633376520042598
0.7504619497550629,0.7508359911272916
0.7387487056193579,0.7394306975403212
0.7470020488528177,0.7469127985772727
0.7729139946478288,0.7727342701495933
0.7417583812408213,0.7416516472759586
0.7378909420880083,0.7372924179936395
0.7323422525733625,0.731988411209764
0.7268880977946218,0.7282335117686516
0.7603649348319316,0.7603904985320484
0.7486322987178333,0.7493977641974567
0.7282788760429746,0.7282695031837292
0.7998524614111329,0.7996408162432346
0.7751685984996369,0.775084185993878
0.7423187694353324,0.7432165459874519
0.7071020739812222,0.7079116097946285
0.7670678651266619,0.7671733472300659
0.7420426612641241,0.7429609214683011
0.7415576647948996,0.7411124574554943
0.7567867077555726,0.7569171644440467
0.7187421469938804,0.7190313108541821
0.7863476686435876,0.7863258312730836
0.7615544899928314,0.7616355141569885
0.7426485577250346,0.742270156531675
0.8152922843532204,0.8158831981449632
0.728026965420829,0.7285486860591013
0.8004931648729284,0.8004868560627618
0.7325518052771934,0.7318100734278385
0.7747086173288809,0.7750488870352354
0.7246370641322092,0.7253711672545738
0.747029888844113,0.7464730695315878
0.7791127983777778,0.7782859491832406
0.7807670185080822,0.780620354752753
0.813892065800562,0.8137202596546312
0.7368790820966997,0.7372285568500238
0.7930311369404878,0.7927657466599273
0.6777708991915121,0.6765142086723878
0.764788136818491,0.7645480014947134
0.7552837842699556,0.7549100535250634
0.706077821874981,0.70672602429303
0.7575297543419561,0.7575453516396135
0.7985377289986464,0.7984679470285019
0.7315779765145699,0.7318007425704052
0.7286527104844456,0.7293190511890785
0.7586253669358105,0.7594605675411181
0.7090990568382556,0.7094006561503113
0.7862537560486975,0.7860242128058615
0.7455419920298305,0.7451003116983657
0.7425194666220675,0.7421841636001716
0.7070520876820667,0.7070293725903224
0.7892672265602286,0.7892963602393803
0.733484233702012,0.7332800675197922
0.7355282373142215,0.7355905960527896
0.7478319882217668,0.7482245386761199
0.7622720097955584,0.7616390755587422
0.7351732741464212,0.7347909593625103
0.7523043501179502,0.7518554054655743
0.7726030423241527,0.7728104489728704
0.7481747205302046,0.7488539165861889
0.7191612451011751,0.7190221331250427
0.7533235618158577,0.753464202608572
0.7948027243545949,0.7947033105574559
0.7934070643573118,0.7935676239513809
0.7624954595131884,0.7631092403004475
0.7021321416639877,0.7021533657171073
0.7344709955923835,0.7356762939075466
0.7549150736994183,0.7546729965113278
0.7244635891276988,0.7246911043323249
0.7026917018146409,0.7033863616977665
0.7389349556540337,0.7386815704637912
0.7214273762175202,0.7212623545671616
0.7350513942430028,0.7352589421419287
0.7751586483200184,0.775712769316028
0.7482189092235745,0.7484377043358448
0.7624676421821922,0.76296677032992
0.7164555238120746,0.7164472414825085
0.7972160957321786,0.7972513271917389
0.7550349197596644,0.7550462361043673
0.7298068499923218,0.7295004770506502
0.7510362397385338,0.7509312394207888
0.7623778040157145,0.7624563596238504
0.747868241270785,0.7479784895672765
0.7647308844889008,0.7651265158041564
0.7628265192096328,0.7624352457144257
0.7740208842809263,0.7735877134838641
0.7536905275104232,0.7532213074855602
0.7658613438087997,0.7660820834897899
0.7569210188815545,0.7577706325669501
0.7308010438103322,0.7307928910741575
0.7394572088553447,0.7398502815417891
0.8013857783042818,0.801088958549908
0.7485903779210821,0.7484079401671153
0.7486343945479511,0.748711803131604
0.7345246465145141,0.7334146706091678
0.7511365012997239,0.7527272285903369
0.7505601507409314,0.7515215033611333
0.7720594708608092,0.7723966974400945
0.7427687046522192,0.7425445565771464
0.7691188552722035,0.7686861298619688
0.7346846583962521,0.7346888702197053
0.7354500816057249,0.7351587773320102
0.7455282093639085,0.7455609430731105
0.7554509403299243,0.7555884758478296
0.7675363953035351,0.7676019926185016
0.7312667724826608,0.7301448706963711
0.757908615739586,0.7579583827269725
0.7418780080920282,0.7418776403965751
