ild_profil,ild_rec
0.7301163233456952,0.728282049114447
0.7798647167910604,0.7827285208894531
0.7723526201346272,0.7750981309530344
0.7685081010787383,0.7715694371769738
0.7330886890562782,0.733246488218233
0.7719615800158153,0.7703809283796774
0.8065814470967495,0.802349045762017
0.7225726114987042,0.7241561944180998
0.8004010205772473,0.79735406638857
0.7378439848397915,0.740743978399348
0.7385802169748227,0.7416111261355847
0.7273398427992341,0.7317756464033008
0.718527813276352,0.7189343978121735
0.7946506667204751,0.7923456495103403
0.6885043986293121,0.6896230379692473
0.7127087195985486,0.7124818315713803
0.7310864359556887,0.7322357953182659
0.7312052856049295,0.7323809222119315
0.7392400611722919,0.7438475353223517
0.7711030208753165,0.7721268926277516
0.7664733984933686,0.7642877973169719
0.7903547782813274,0.7904201055139991
0.7686251972831933,0.7714606580582967
0.7729627513896127,0.7717818697691543
0.7086950258559048,0.708961578416907
0.775065308293448,0.771647130337577
0.7548254336106063,0.7551867169807707
0.7717051918334215,0.771492068151691
0.7109239776735804,0.7129324027001627
0.7759114324156285,0.7758645024714965
0.7655339653522566,0.7633996598888866
0.7637942117383961,0.7640665232901502
0.7450235870644497,0.7472244304030469
0.7788584754969293,0.7787714313909647
0.7788286952048427,0.7785206270436673
0.7484217579326939,0.7511017952217149
0.709135388887345,0.7123029449910747
0.8103123348083836,0.8099591434255317
0.7729304281596453,0.7723519859400914
0.7918154833759514,0.7898018738878178
0.7599475080092364,0.7606620726484071
0.7707199886586064,0.7716324054206025
0.7101007614075112,0.7136847939318437
0.7215883179235191,0.7204333327584441
0.7637872365837766,0.7645698648591668
0.7558056926395127,0.7549847633738723
0.7490219794296625,0.7485800439517977
0.7381117710232289,0.7387536537016975
0.7019014437626501,0.7024466702450752
0.6988191616326881,0.6991960106759584
0.7557466014943198,0.7579796110600845
0.7794472597585331,0.7844213412339914
0.7270355683006396,0.7247575991534306
0.7377422382617413,0.7351820061930129
0.7561856240958048,0.7556267545647395
0.7746308149098442,0.7738572717572009
0.7455433429429797,0.7485537836788924
0.7040495849922086,0.7103921622841188
0.704919577421802,0.7059615647239197
0.7620132511326643,0.7637339096469936
0.7415468481021139,0.7409956710159796
0.7824503283155125,0.7813480162221099
0.7348905315303434,0.7339809017421828
0.7482404163510383,0.7478004943280794
0.783658977886768,0.7829057990686089
0.7748894369019995,0.7688780240062353
0.7739313099398234,0.7742516865795245
0.7551642031941806,0.7566339653880424
0.706885804673294,0.7070535567747116
0.781514825413548,0.7808014978614742
0.7602247688197551,0.7600478894166012
0.7266664807131049,0.7272948799164929
0.7524585674112799,0.7536144613662406
0.7778629392627826,0.7793358305293755
0.830319874220087,0.8311570876982131
0.7653727698055158,0.7644678833327545
0.7679823430142565,0.7631704078975784
0.7509940957882808,0.7524264017895872
0.7634748429965901,0.7647809471118759
0.7224651032106847,0.7218269409091777
0.7570515215490982,0.7573743914368594
0.7436530158168313,0.7451960962652231
0.789408989393385,0.7904257911671365
0.7402216889220058,0.7417076276303816
0.7371898971429253,0.7334435145347494
0.7043752874627557,0.7071605729886707
0.7612609257777405,0.7607605770272323
0.7234656239567235,0.73152707293916
0.745439813705298,0.744273087156124
0.7715189766514464,0.7706035368659698
0.7669928651663336,0.7672782416962409
0.7486899607638573,0.7470174936995259
0.7320997032533824,0.730960061804883
0.725443444800876,0.7261932952420311
0.7565050114374683,0.7570588270642252
0.7052933398810968,0.7050106354004119
0.7956376467274318,0.795106328037025
0.7447494502507506,0.7445737707617329
0.7509801193537649,0.7505962596348374
0.7650299746132622,0.7661230352428198
0.7324392377975489,0.7314336636184385
0.7606979837772638,0.7664123557782685
0.7513367640343704,0.7478202538594012
0.7390983655223281,0.7397339688808618
0.736308833834571,0.7360453927080556
0.7029654980872084,0.7037400441996824
0.7720026810657218,0.7719780143591837
0.7459944661649254,0.7400864295761168
0.7226770180627877,0.7263469232144563
0.7413945018060468,0.7376460649892352
0.7429910634107382,0.7426851946035369
0.7351679138836648,0.7368708452758259
0.7259135908470589,0.7253930274755225
0.6458513623425894,0.6441229600200714
0.7780476452039455,0.7838641004513986
0.8173175811005025,0.8169706754041027
0.7634266689002938,0.7637628921281336
0.7404573950110391,0.7462438353769517
0.7570898429214376,0.7560181640690824
0.765476432055769,0.7626213002888163
0.7952741256661696,0.7953996203452061
0.7540263050763144,0.7525091826581902
0.7745561829967307,0.7770029298579217
0.7730789956173362,0.774732278076496
0.6922869963004529,0.6920603896198564
0.7852458737904127,0.7853399242690153
0.732089339081021,0.7426121784422715
0.7387545245229791,0.7358949510441548
0.7336704768211662,0.7353926826263523
0.7191173187522594,0.7173450842777083
0.733689708242048,0.7353457643138978
0.7815378931073981,0.7818696955111994
0.7632942126999087,0.7656143446340732
0.7781000173269466,0.7777699558532832
0.7180473186888545,0.7177448345136432
0.7295411002189814,0.7281961169363069
0.7800977095275161,0.7778590291984376
0.76752397523369,0.7615527970109957
0.6944063352925091,0.7001357424615929
0.7683675251374779,0.7698222177297507
0.7455191635829479,0.7467591649250516
0.7300869553715751,0.7306458182566458
0.7445056054767286,0.7438781675728744
0.7402884900587219,0.739996788620749
0.7629322984988568,0.7632918289829956
0.7827328959368018,0.780323697327415
0.7845402373008731,0.7842874783809691
0.7477785913807786,0.7469422835199029
0.7677661707752748,0.7692750715443241
0.7489315738306104,0.7482656925131261
0.7660282297918809,0.7689446377982865
0.7802603649452117,0.7792528011813146
0.7626989078497594,0.762061037006114
0.7145487766555372,0.7120639539791861
0.7573374896945332,0.7566750195723699
0.7677839940783506,0.7618696925722556
0.7453402194793578,0.7457878063168049
0.7641738924766206,0.7648284049656343
0.7626401873843386,0.7616408009699943
0.7433188967362248,0.7423062514100494
0.7962171564661427,0.7965562077797418
0.7552287754655602,0.7552886418850352
0.7553564867896074,0.7546356404371451
0.7165255852714857,0.716515317278091
0.743886196976831,0.739408209958097
0.7413019786082318,0.7430685269639393
0.7306582517860379,0.7324397930941949
0.7807908184458289,0.7804866718903488
0.7779570794014113,0.7784504817831552
0.7696951175223286,0.7694889693544875
0.7218623722086104,0.7226709758962452
0.6876418375280898,0.6884076121185717
0.7413776521379078,0.7441367284693712
0.7408559725942399,0.7393082947325114
0.7538696123105938,0.7512543764037676
0.7815668951801052,0.7822265512335888
0.761282736700176,0.7618476335123809
0.7483771561934172,0.748623809352053
0.7837394567795306,0.7856014792304816
0.6626049161202194,0.6647936172181169
0.7359227030157863,0.7365779228099011
0.7483035426977186,0.7489940870991478
0.747284613068357,0.7491537652074219
0.7753437139710037,0.7776826613758663
0.7790221611866502,0.7796696069956046
0.7578479959686366,0.7577192213623519
0.7822470862608161,0.7815468215671368
0.7554168369257936,0.7525588968719218
0.751259696727597,0.750681127479103
0.7958759266898224,0.8008583453346386
0.7339735836894193,0.7326791968105113
0.7373941375144798,0.7377040764518442
0.734656055370196,0.7338441811136163
0.7352720787755274,0.7310051371404067
0.7422252006181574,0.7443667775757703
0.7577755824233023,0.7580691971947868
0.7876659811972534,0.7877031402459189
0.7290721992327578,0.7267298388421979
0.7069609773554513,0.7091829587656578
0.7514546324137903,0.7527753408713354
0.72252566754998,0.7234309041125953
0.7779538588885972,0.7766447671952506
0.7369275516943214,0.7356959657560678
0.7743511369535436,0.7774766479631201
0.7679204960038137,0.7637851885429047
0.7989087261637753,0.7982393240019184
0.7106374415609319,0.7070998410556041
0.7112535349586924,0.7121914705918889
0.7412726132001505,0.7424640226358059
0.7698446119992565,0.7692599265937959
0.6792334854172912,0.6854109266759917
0.7494059905009848,0.7505773662012726
0.736080398371878,0.7356905448553381
0.7493578593825,0.7478637353582815
0.7641609587590088,0.7625252633824576
0.7440460250060064,0.7470141158536197
0.7323211569555884,0.728929915802447
0.7811117839240146,0.7829547032638952
0.7157190540794568,0.7205061344775235
0.7349043660454858,0.7347151566961142
0.7695888489460155,0.7691408883652187
0.7962311945894116,0.7976578780033129
0.7663869575036985,0.7636364601815454
0.7729270703746737,0.772359720352208
0.7437346159675309,0.7484323341716236
0.7910585548762297,0.7904085492039262
0.7860084837564782,0.7849656664192975
0.7022608035492944,0.7019718897361699
0.7623257443430492,0.7616290032386527
0.7553701707669301,0.7565839908007801
0.7339191610457545,0.7364035477968298
0.7400508236273021,0.7404616761222196
0.7606659610475766,0.7654070627212228
0.7537911275475228,0.7546296326029329
0.7468081846625219,0.7464538295614254
0.7831558286542036,0.7843438313107234
0.6546496340709469,0.6570303771608061
0.6815900219859163,0.6839066004740704
0.7416640368037295,0.7407578388158539
0.7603566430594634,0.7606572431664197
0.7775562228283356,0.7759807119276766
0.7859421116865591,0.7886610819585749
0.750254543395486,0.7510236494773357
0.7579303954330537,0.7567582846232445
0.7584708329478972,0.7593791513872383
0.824884888961422,0.8265242456115939
0.7389439816926463,0.7382473033572015
0.7640843041943148,0.763909407901118
0.7225956532497845,0.719829408601572
0.7250611703682603,0.7252975706184448
0.7138866477521161,0.7192717128357737
0.7311388812278067,0.7338709568956844
0.7259889138761215,0.7294757766773107
0.7603028296363461,0.7651268854205752
0.7875889172207863,0.7904794021208827
0.7544126684677782,0.7540076036618378
0.7628375721289024,0.762311666482803
0.7884280690437078,0.7909069924848573
0.8042483969726233,0.8032885074966473
0.7914520322588605,0.7904522154733828
0.7694278557550062,0.7706648931012833
0.7474252286681248,0.7486718494736694
0.7782531794264983,0.77297222554577
0.7395803901848759,0.7365586139728156
0.7760835932186878,0.7833363143085263
0.7632661858733454,0.7627322115483472
0.7504619497550629,0.7487019923549689
0.7387487056193579,0.7439483879111751
0.7470020488528177,0.7467632536822216
0.7729139946478288,0.7730102306029971
0.7417583812408213,0.7413344259353501
0.7378909420880083,0.7389094905386375
0.7323422525733625,0.7396437365031587
0.7268880977946218,0.7266560640011104
0.7603649348319316,0.7620305232841231
0.7486322987178333,0.7483039247521017
0.7282788760429746,0.7246873256636194
0.7998524614111329,0.8007605005719308
0.7751685984996369,0.7767112749194675
0.7423187694353324,0.743645523978291
0.7071020739812222,0.7019956541099899
0.7670678651266619,0.7674142957621284
0.7420426612641241,0.7415806854430836
0.7415576647948996,0.7399159856518386
0.7567867077555726,0.7560605053212803
0.7187421469938804,0.7196133834455027
0.7863476686435876,0.786615449590456
0.7615544899928314,0.760632551357322
0.7426485577250346,0.7429770963787277
0.8152922843532204,0.8179648282917513
0.728026965420829,0.7263172864233001
0.8004931648729284,0.7993609056756543
0.7325518052771934,0.7361267342145601
0.7747086173288809,0.7752124882887483
0.7246370641322092,0.729870074510422
0.747029888844113,0.7419846071920057
0.7791127983777778,0.7851192525419334
0.7807670185080822,0.779141425089441
0.813892065800562,0.8130906501139717
0.7368790820966997,0.7410297525319401
0.7930311369404878,0.7913597124304117
0.6777708991915121,0.6797230788690479
0.764788136818491,0.7658183781536707
0.7552837842699556,0.7546076422161678
0.706077821874981,0.7079092931629991
