ild_profil,ild_rec
0.792871087662071,0.8741977429159661
0.7794805077594462,0.913349723506614
0.7525814195587166,0.9148648020024844
0.7934347727050464,0.8739919657124671
0.7311048972733042,0.9574362151196506
0.6905712346933882,0.8888966762357743
0.6774459373392384,0.9239236824879983
0.7835655418726144,0.9456108570092762
0.7106391818848375,0.9149437447342581
0.7264364638831393,0.9128047966639363
0.7477815907570659,0.9324968779756307
0.7279793714115794,0.905043515779887
0.803901147089531,0.9061961783787686
0.8440026605892768,0.9473170392214946
0.7786966256028083,0.9317796975717657
0.7860188721042051,0.9278080578316475
0.5985543891983197,0.9097282704830089
0.7714284193408403,0.8729658128324667
0.6236758641410654,0.9046332671395051
0.687732193649581,0.9414690028259375
0.7760506921167467,0.9260116936073793
0.7994927037814235,0.9191279057972093
0.7053281480186054,0.8823663627641369
0.817734760455964,0.93091033273619
0.7544548766032247,0.9475563167073862
0.7764022744010893,0.9516867647746523
0.7343094465467519,0.9066610877198994
0.8646889628587803,0.921664944845407
0.7812490839157208,0.9358188056805623
0.7580380982305642,0.8717514643911222
0.5574704726464851,0.9187915351719391
0.7144924492801606,0.903142906382241
0.7644554553161065,0.9013711969086065
0.8021845786088185,0.9691794804028246
0.8110112181950726,0.9313370086916505
0.7847400562759151,0.9565894796485228
0.7818078266597894,0.9272439587847352
0.6968716294894935,0.9471039545087235
0.82521463007094,0.9392701885195663
0.8119694011447088,0.9219313935358517
0.8230722794351722,0.896747195566181
0.6988430316468085,0.872538034545923
0.7387084340229227,0.8757303280609344
0.7290945258100927,0.9113067380515605
0.6251723871039768,0.8905380556975739
0.829976242947742,0.9471352668378006
0.7385382043521181,0.9289185278576405
0.844645564555314,0.9167160475007168
0.8306480559909735,0.9342760153107791
0.7576803865914941,0.8981404391655953
0.7853074884606048,0.9338492025650816
0.7490941663366315,0.8881323774194324
0.764030392204195,0.9353596123551816
0.5951115325335113,0.8736579760304389
0.7198444784434079,0.9181426891524219
0.7751629626230114,0.8964010583882351
0.7045688231157138,0.8880863511496986
0.7560564787697294,0.9400496954748282
0.8007067887178938,0.9220301623677445
0.7354289558830781,0.9042508115385638
0.8308170062894327,0.9149336257922148
0.7605103501245831,0.9504423953978488
0.7337304909414193,0.9327113695252163
0.7564776117650179,0.9133387147262982
0.6034482904989114,0.9139242006733894
0.628624167505153,0.8739794111219783
0.8102026012504427,0.8744550012716513
0.7636275441322616,0.9221123824432226
0.613285836616372,0.878302670641068
0.7348524617836545,0.9143585719346439
0.7729929905936513,0.8979424206012856
0.7804673363339235,0.9177520715979196
0.7732385033204318,0.9405396503565094
0.7551306452263242,0.918184031360506
0.8039080810687421,0.8937348985927035
0.7992460626106168,0.946539032806316
0.7829193278389857,0.8932576528382414
0.7474510760257365,0.9021797395142632
0.7267058887502791,0.8874682216193408
0.7364405990485513,0.9432078039548741
0.6205403299105862,0.9210557529622538
0.6686200417956194,0.9182148714674396
0.7672996743675013,0.9131983602591102
0.7735865048728383,0.9429341906051089
0.7400981687118454,0.9005406725454683
0.7696827318693467,0.9426774693040629
0.7287900759781911,0.9335229747354065
0.7330590872946707,0.9585707931898669
0.8026337773320352,0.8889423266828262
0.8156081921150387,0.9746009942186782
0.7206831554547157,0.8918625153897211
0.7661121352424058,0.963776418114313
0.7790677777933993,0.9317735802668341
0.7481552241334102,0.9177199332178383
0.7581953528912859,0.9444011124031249
0.8139117869070305,0.9130663408804657
0.8223347635180246,0.8717016574767495
0.7777516822912387,0.9484796208099191
0.716869696869469,0.9099022290817825
0.6680869783319808,0.9220169956445528
0.7803728433985534,0.9678580998473598
0.7522722863318848,0.9711362827087751
0.78928932407572,0.9401851067163125
0.7805277527557584,0.9592791934431507
0.6105005113476061,0.8939745824431081
0.6964056374804388,0.9329510380548115
0.7830136161026356,0.9388385803577336
0.7479618051666735,0.9253822597832937
0.7968616979474217,0.8862120262914958
0.7359921089567559,0.9157707586165033
0.7863747430795907,0.9014732256376875
0.5935372910648875,0.9019512281156901
0.7679226213338266,0.8835453169063573
0.74165077087702,0.8947419400705628
0.6985822153056047,0.9206368223803616
0.666586836112064,0.8611205057189982
0.7840602591354656,0.9426171678954572
0.8491772972531191,0.9243711415544799
0.8322038560215688,0.9353892895932333
0.702478648465063,0.9052248824368748
0.8176342451764983,0.9256127038064267
0.7008366557735544,0.9370861324768142
0.8056559979930046,0.8956981453677973
0.6532736584851467,0.9164959742018178
0.758480630186636,0.9410030931743353
0.8099272965200468,0.8603772341697529
0.7425748714491155,0.9091330270987751
0.8303667371316471,0.8917058730945828
0.7066268994882876,0.8909266108770352
0.6842706313003394,0.9313698675806751
0.5757784816141989,0.9149274648201995
0.8159569784544501,0.9255507789589442
0.7746113409657366,0.875155465226383
0.7824602067031113,0.9130323158823195
0.7336971196392095,0.9049666191922294
0.7550139296489199,0.9313011212808513
0.8168652893392593,0.8974713065747775
0.746170911319922,0.9149809873646627
0.7981209355188353,0.9179038378073227
0.7778872645574546,0.9317866935051067
0.7267613023493137,0.9335810678767433
0.627116309977727,0.8850782195484983
0.6802903110787711,0.8816412179666251
0.7212244791161333,0.9231862082081856
0.8222033028555934,0.9517290445328552
0.7341331314578606,0.9138511528436959
0.7639607867289859,0.9136320702246153
0.7956057895592092,0.9382195673964745
0.7930738337367016,0.9438561261097995
0.7639627501446286,0.9207549879411635
0.575500083491588,0.8953465023237859
0.7546796214870434,0.9252842743392514
0.6226100206524687,0.8751685827360869
0.7787987754117557,0.946818555296422
0.7135298714199372,0.8715557026340204
0.7684737859474553,0.8938235042910209
0.666266290196736,0.9212449062189675
0.8016287644062718,0.8829415223230538
0.8018461315063627,0.9289061668023478
0.7690298408645219,0.9273777190108792
0.8141700807898784,0.9060560502830322
0.8228300453745354,0.9532379306909028
0.7343275242724436,0.9141762274359615
0.5961072480855266,0.9062318005415159
0.810846437977059,0.9374309647126413
0.7013393822532159,0.8848883966057912
0.6888396635458882,0.9258882387734209
0.8022222216696917,0.9264704549055793
0.6997254685706126,0.9149526715365056
0.8062108697266013,0.8665254148609866
0.7221323612163144,0.886432318872501
0.6869426298068071,0.915908803820734
0.7784621207580483,0.9357549625570022
0.7862270879369441,0.9437846945346792
0.7409868598616398,0.9044392679467197
0.8031439448985401,0.9483340741090229
0.7823780826619859,0.9154116346292654
0.7674298827177887,0.8432139579826383
0.7695996614985243,0.9143453657824051
0.5321984831279838,0.8977950277481948
0.7845920286624187,0.9085101278963544
0.7895686137893512,0.8972984892803121
0.7410111016378689,0.9149559551597147
0.7537427866518769,0.9368254996688061
0.7845537169470655,0.9416759365919235
0.7648245329503756,0.8578678432299477
0.8447782913383791,0.9546066612923991
0.8032680716231827,0.9428203200362693
0.7693294015081347,0.9308370145827634
0.8257278127978763,0.9246416515493957
0.7661630907871332,0.9251836268876302
0.7434287580873071,0.9171779956301893
0.669212064212694,0.9034157629511487
0.8689935634256145,0.9036973930810132
0.7886573394587685,0.9223130958045054
0.79047015193437,0.9159917462972366
0.8063069251317386,0.8829767773121001
0.7998619220703973,0.9360391672481877
0.7553590516766272,0.8795083962234125
0.7752434751959402,0.9298377528117273
0.8086729369606204,0.9136262025199419
0.6857307669997597,0.8899428363931376
0.7486424920578216,0.9176507361182503
0.7272767927606179,0.8969890950118202
0.6172610146767622,0.9173474439625681
0.7636975387374713,0.9425713478384086
0.7871991225721633,0.9207271188267852
0.8251909841999853,0.9169040120204187
0.7553211345017866,0.8987860313815396
0.7831480956639165,0.9535901626516576
0.8424667097255919,0.9227014071676111
0.7042472125273845,0.9025364948765376
0.8329948402130913,0.9339190959937792
0.8011827397457816,0.8872895897924881
0.7408815415610777,0.9138388057040239
0.7574649615615444,0.9319687053712059
0.7562998196089395,0.9468661209691419
0.797291014835896,0.9391357380485689
0.7640167301461166,0.8727275470288492
0.8133526343678795,0.9143351511666081
0.7711681619599315,0.9448034324483717
0.7499524028833304,0.9266391542739846
0.7096047586440635,0.9332748167449929
0.8389967994946892,0.9345737294967886
0.7998750168787115,0.9279160674213546
0.633597112620965,0.8856204956285814
0.7983664654343778,0.9202820574164382
0.7094734352406263,0.9308648585525574
0.8116451370535317,0.9403239549600476
0.7755751407682631,0.9506867423843758
0.8135124954012828,0.9362437567375027
0.7546255131547221,0.9343714103581775
0.7879717245739298,0.893633216711457
0.7616522211780186,0.9131779117281164
0.8568718537487905,0.9201871734259
0.7887359711951947,0.924142865846702
0.8569533871882192,0.9349598953170689
0.7244344410050518,0.9064468619363214
0.5763713303945397,0.9108386592534243
0.6512718348624031,0.8826900395553405
0.7294714250143748,0.9144707307534788
0.8641039015300297,0.962334501912752
0.7232242191780915,0.8701282872869885
0.757810114799421,0.9132505055893734
0.836813890904399,0.9309578727477368
0.7496857932508779,0.8820911507092697
0.7630011131442027,0.9231765153339857
