ild_profil,ild_rec
0.792871087662071,0.7928828119151674
0.7794805077594462,0.7798413841242545
0.7525814195587166,0.7524381634909623
0.7934347727050464,0.792771224875811
0.7311048972733042,0.7320895855462264
0.6905712346933882,0.6909706564912289
0.6774459373392384,0.6781144238407449
0.7835655418726144,0.7835491658358982
0.7106391818848375,0.7090058372100378
0.7264364638831393,0.7265804263927844
0.7477815907570659,0.7478466479565352
0.7279793714115794,0.728754173556516
0.803901147089531,0.8041166275033222
0.8440026605892768,0.8439384848974877
0.7786966256028083,0.778555217858094
0.7860188721042051,0.7859968594166571
0.5985543891983197,0.5993586221118907
0.7714284193408403,0.7704169979340209
0.6236758641410654,0.6237124100091211
0.687732193649581,0.6867099955748208
0.7760506921167467,0.7759855675696665
0.7994927037814235,0.79829525886515
0.7053281480186054,0.7048699612316892
0.817734760455964,0.817848144646266
0.7544548766032247,0.7544259811427259
0.7764022744010893,0.7763075587863704
0.7343094465467519,0.7345853022960035
0.8646889628587803,0.8648557046960862
0.7812490839157208,0.7804409640325706
0.7580380982305642,0.7578412592058346
0.5574704726464851,0.5581425461857802
0.7144924492801606,0.7142525869938091
0.7644554553161065,0.7645068205558734
0.8021845786088185,0.8012665647940047
0.8110112181950726,0.8109178002822812
0.7847400562759151,0.7848238765895073
0.7818078266597894,0.7817578226781849
0.6968716294894935,0.6972226219859284
0.82521463007094,0.8252528449355956
0.8119694011447088,0.8121083765758921
0.8230722794351722,0.8234161310890538
0.6988430316468085,0.700656340584773
0.7387084340229227,0.7385019617391175
0.7290945258100927,0.7295836551051522
0.6251723871039768,0.6242674184849478
0.829976242947742,0.8306303239091959
0.7385382043521181,0.7379783603489304
0.844645564555314,0.8446836198180062
0.8306480559909735,0.831256818418584
0.7576803865914941,0.7579928548744306
0.7853074884606048,0.7846374532308416
0.7490941663366315,0.7500828026323502
0.764030392204195,0.764186181686914
0.5951115325335113,0.5948994693431585
0.7198444784434079,0.7199372649903162
0.7751629626230114,0.7747125544222423
0.7045688231157138,0.7032102717371613
0.7560564787697294,0.7561636078006541
0.8007067887178938,0.7991171098619267
0.7354289558830781,0.735590943151443
0.8308170062894327,0.831064033904911
0.7605103501245831,0.7607471703946231
0.7337304909414193,0.733986310193848
0.7564776117650179,0.7567361344722419
0.6034482904989114,0.6026477128347469
0.628624167505153,0.6286759608412872
0.8102026012504427,0.8100222484296826
0.7636275441322616,0.7637649366861494
0.613285836616372,0.6130619636136787
0.7348524617836545,0.7338937098581493
0.7729929905936513,0.7736459183890081
0.7804673363339235,0.780628300049542
0.7732385033204318,0.7732191319335076
0.7551306452263242,0.7545222541593457
0.8039080810687421,0.8046968548478282
0.7992460626106168,0.7993127308315192
0.7829193278389857,0.7835884203581003
0.7474510760257365,0.7472123687749669
0.7267058887502791,0.7266926509574759
0.7364405990485513,0.7373974076298394
0.6205403299105862,0.6206642861409082
0.6686200417956194,0.668881487005552
0.7672996743675013,0.7669224217503352
0.7735865048728383,0.7742553939093233
0.7400981687118454,0.7401293496055357
0.7696827318693467,0.7694271272984946
0.7287900759781911,0.7297790221629034
0.7330590872946707,0.7330609890561661
0.8026337773320352,0.802703255704306
0.8156081921150387,0.8153255273297244
0.7206831554547157,0.7209407870185573
0.7661121352424058,0.7663222413560957
0.7790677777933993,0.7791782275158448
0.7481552241334102,0.7479591350672259
0.7581953528912859,0.7579139993150535
0.8139117869070305,0.8137719811359004
0.8223347635180246,0.8216296899431909
0.7777516822912387,0.7779398364208164
0.716869696869469,0.7169738224871021
0.6680869783319808,0.6681264423157726
0.7803728433985534,0.779552428001822
0.7522722863318848,0.7522330297552435
0.78928932407572,0.7888065287997544
0.7805277527557584,0.7805196706964169
0.6105005113476061,0.6100352465536004
