ild_profil,ild_rec
0.792871087662071,0.7893934572207256
0.7794805077594462,0.7752299414290642
0.7525814195587166,0.7529737580401107
0.7934347727050464,0.7927498464341042
0.7311048972733042,0.7206830798749967
0.6905712346933882,0.6878921169996576
0.6774459373392384,0.6766903462561683
0.7835655418726144,0.784776274502339
0.7106391818848375,0.7091132125997235
0.7264364638831393,0.7277575161471818
0.7477815907570659,0.7476950245471956
0.7279793714115794,0.7245374085408003
0.803901147089531,0.8055453112832179
0.8440026605892768,0.8450275665869218
0.7786966256028083,0.7803420470237545
0.7860188721042051,0.778178890500929
0.5985543891983197,0.5972231610975365
0.7714284193408403,0.7686792657842226
0.6236758641410654,0.6214116496989118
0.687732193649581,0.6918784603453894
0.7760506921167467,0.7761046523429533
0.7994927037814235,0.7996579061068513
0.7053281480186054,0.6967964065684442
0.817734760455964,0.8188767410172457
0.7544548766032247,0.7548323091058541
0.7764022744010893,0.7772547451066553
0.7343094465467519,0.7275190811399698
0.8646889628587803,0.8646429633476791
0.7812490839157208,0.7780026420015217
0.7580380982305642,0.7523350495513529
0.5574704726464851,0.5527050597891167
0.7144924492801606,0.7153990259064916
0.7644554553161065,0.7631259913178907
0.8021845786088185,0.8015078512724167
0.8110112181950726,0.8121922730932577
0.7847400562759151,0.788825507797365
0.7818078266597894,0.7805629255504574
0.6968716294894935,0.69396709563582
0.82521463007094,0.8253154776783507
0.8119694011447088,0.7958690871640844
0.8230722794351722,0.8233638823886611
0.6988430316468085,0.698712109628031
0.7387084340229227,0.73762131143191
0.7290945258100927,0.729921004753098
0.6251723871039768,0.6236195905088736
0.829976242947742,0.8250574335927875
0.7385382043521181,0.7386273288809316
0.844645564555314,0.8447387792142169
0.8306480559909735,0.8289366743993927
0.7576803865914941,0.7560207141848562
0.7853074884606048,0.771838369854112
0.7490941663366315,0.744715142804471
0.764030392204195,0.7612810621592058
0.5951115325335113,0.5948860341054001
0.7198444784434079,0.7195870728820436
0.7751629626230114,0.7745464179348838
0.7045688231157138,0.7033374226502744
0.7560564787697294,0.749050669651217
0.8007067887178938,0.8002824194153695
0.7354289558830781,0.7342510908044922
0.8308170062894327,0.8281292622957281
0.7605103501245831,0.7608411917323223
0.7337304909414193,0.7316117797860742
0.7564776117650179,0.7554810587467997
0.6034482904989114,0.6003387833578651
0.628624167505153,0.6295933341748867
0.8102026012504427,0.8074896663888104
0.7636275441322616,0.7583428671053558
0.613285836616372,0.6147741669756286
0.7348524617836545,0.7329719407938211
0.7729929905936513,0.770211454341342
0.7804673363339235,0.7786979777010896
0.7732385033204318,0.7727261116279808
0.7551306452263242,0.7538395584358569
0.8039080810687421,0.8061742626995243
0.7992460626106168,0.7972106650376315
0.7829193278389857,0.7827013928711383
0.7474510760257365,0.7329714610341255
0.7267058887502791,0.7232830925265147
0.7364405990485513,0.7348979383761035
0.6205403299105862,0.6199568628017372
0.6686200417956194,0.6630803740666878
0.7672996743675013,0.7640615821536794
0.7735865048728383,0.7722878427209419
0.7400981687118454,0.740059014632769
0.7696827318693467,0.7688001363615533
0.7287900759781911,0.7232668008159939
0.7330590872946707,0.7295264387242848
0.8026337773320352,0.7950807405921796
0.8156081921150387,0.8188177560343015
0.7206831554547157,0.7219604428943321
0.7661121352424058,0.76513732625446
0.7790677777933993,0.7794679166338281
0.7481552241334102,0.7455979573140089
0.7581953528912859,0.7510052855309065
0.8139117869070305,0.7937530745016356
0.8223347635180246,0.8221287008879918
0.7777516822912387,0.7797503770853914
0.716869696869469,0.7148449175858412
0.6680869783319808,0.6687821398448315
0.7803728433985534,0.7810620472540938
0.7522722863318848,0.7523660967226001
0.78928932407572,0.7895695087929369
0.7805277527557584,0.7802913345946021
0.6105005113476061,0.6112291677688274
0.6964056374804388,0.6964870617540989
0.7830136161026356,0.7774079469094619
0.7479618051666735,0.7382983180131166
0.7968616979474217,0.7988110584861916
0.7359921089567559,0.7356400150776187
0.7863747430795907,0.7871174055978875
0.5935372910648875,0.5917378264362105
0.7679226213338266,0.7668015153766737
0.74165077087702,0.7405803685144791
0.6985822153056047,0.7015694919214939
0.666586836112064,0.6617040232551082
0.7840602591354656,0.7849774465063043
0.8491772972531191,0.849492486526947
0.8322038560215688,0.8353199704468732
0.702478648465063,0.6981739979892383
0.8176342451764983,0.8167216058707982
0.7008366557735544,0.7012404872873125
0.8056559979930046,0.8050272064404145
0.6532736584851467,0.6480991640616878
0.758480630186636,0.750769029563359
0.8099272965200468,0.8040300014572995
0.7425748714491155,0.7470422025673418
0.8303667371316471,0.8298488650018467
0.7066268994882876,0.7069529580196158
0.6842706313003394,0.6786432759335489
0.5757784816141989,0.5741224292002328
0.8159569784544501,0.8132088614908508
0.7746113409657366,0.7733001090474138
0.7824602067031113,0.7831170337262895
0.7336971196392095,0.7358720040520522
0.7550139296489199,0.7549224278196931
0.8168652893392593,0.8127891916824089
0.746170911319922,0.7490324878454045
0.7981209355188353,0.7968290455619246
0.7778872645574546,0.778376658612459
0.7267613023493137,0.7270483877033278
0.627116309977727,0.6265989761944997
0.6802903110787711,0.6873907748708836
0.7212244791161333,0.719278839441902
0.8222033028555934,0.8200446582517928
0.7341331314578606,0.7407177960755932
0.7639607867289859,0.763697151765972
0.7956057895592092,0.7784397093093757
0.7930738337367016,0.7864151369641459
0.7639627501446286,0.7581196339904054
0.575500083491588,0.5718629588840377
0.7546796214870434,0.7506206045591477
0.6226100206524687,0.6215239951038674
0.7787987754117557,0.7732217545642986
0.7135298714199372,0.7129166899927011
0.7684737859474553,0.7737454982340431
0.666266290196736,0.6489003498358096
0.8016287644062718,0.798635047194376
0.8018461315063627,0.7967133591206138
0.7690298408645219,0.7674490179985155
0.8141700807898784,0.8162847190084445
0.8228300453745354,0.8227209540305254
0.7343275242724436,0.728486620931777
0.5961072480855266,0.5875956258412671
0.810846437977059,0.8114883660670077
0.7013393822532159,0.6960749911451432
0.6888396635458882,0.6857662296641617
0.8022222216696917,0.800851747808197
0.6997254685706126,0.6993430761162177
0.8062108697266013,0.8057610384839216
0.7221323612163144,0.7090627740243871
0.6869426298068071,0.6895205023500208
0.7784621207580483,0.7684827872469231
0.7862270879369441,0.7861864759593903
0.7409868598616398,0.7410321999440561
0.8031439448985401,0.803398456607545
0.7823780826619859,0.7775826436888874
0.7674298827177887,0.7578657744501848
0.7695996614985243,0.7690124516516279
0.5321984831279838,0.5307785147268792
0.7845920286624187,0.7768085224661498
0.7895686137893512,0.7867537848241302
0.7410111016378689,0.7371918068334711
0.7537427866518769,0.7504414255990487
0.7845537169470655,0.793583757681954
0.7648245329503756,0.766532422321558
0.8447782913383791,0.8412194764152555
0.8032680716231827,0.8052801334888892
0.7693294015081347,0.7663076357485675
0.8257278127978763,0.8263744587795742
0.7661630907871332,0.7671209183906351
0.7434287580873071,0.7429366287036272
0.669212064212694,0.6668827301458928
0.8689935634256145,0.8667401162964982
0.7886573394587685,0.7904424962141858
0.79047015193437,0.7880758321250502
0.8063069251317386,0.8082673392002094
0.7998619220703973,0.8004962068876026
0.7553590516766272,0.7490810319950589
0.7752434751959402,0.7721571325263465
0.8086729369606204,0.8039452522525051
0.6857307669997597,0.6873638378127636
0.7486424920578216,0.747722870864657
0.7272767927606179,0.728139763148456
0.6172610146767622,0.6172524114054958
0.7636975387374713,0.7608863332662218
0.7871991225721633,0.7817415568973861
0.8251909841999853,0.8230446011918464
0.7553211345017866,0.7559464936059159
0.7831480956639165,0.7845568015061406
0.8424667097255919,0.8385692500003135
0.7042472125273845,0.7051795416689053
0.8329948402130913,0.8329127163075649
0.8011827397457816,0.8013834225945764
0.7408815415610777,0.7368689554035007
0.7574649615615444,0.7569971801146858
0.7562998196089395,0.7593704752469298
0.797291014835896,0.810222579030153
0.7640167301461166,0.7555195480153953
0.8133526343678795,0.8140061572781089
0.7711681619599315,0.7699346002721138
0.7499524028833304,0.742972178155
0.7096047586440635,0.7078099853831109
0.8389967994946892,0.8410162372045608
0.7998750168787115,0.798770314780753
0.633597112620965,0.6221214833173043
0.7983664654343778,0.7970849516039915
0.7094734352406263,0.7102211117319567
0.8116451370535317,0.8119908887567521
0.7755751407682631,0.7692860958588122
0.8135124954012828,0.8130781391551036
0.7546255131547221,0.7596581116236447
0.7879717245739298,0.800250525999552
0.7616522211780186,0.7619380871371474
0.8568718537487905,0.856090867110331
0.7887359711951947,0.7838091067408168
0.8569533871882192,0.8571068862009008
0.7244344410050518,0.724518559818558
0.5763713303945397,0.5745214699901002
0.6512718348624031,0.6516623292341054
0.7294714250143748,0.7159852164465574
0.8641039015300297,0.862621700632538
0.7232242191780915,0.7195150738891017
0.757810114799421,0.758208429213253
0.836813890904399,0.8376060094928381
0.7496857932508779,0.7457809794711621
0.7630011131442027,0.7613140079490868
0.7044245892039441,0.6996638912357032
0.8236565904421176,0.822906235697405
0.7999108290563234,0.7982753606406054
0.8308954362402391,0.8266352815033693
0.7991276606219685,0.8010050976810591
0.7810302220023913,0.7804446762256445
0.7553332849245338,0.7565133862025599
0.7171701638408312,0.7175679263590679
0.8506700447086811,0.8531014310622393
0.8053168540268515,0.8061520778107534
0.7570459111286808,0.7577003659572108
0.8006350055015438,0.8004680674736581
0.8112450746519644,0.8076482356263366
0.7971436839138575,0.7951422041315375
0.6693358362449062,0.6703293153829333
0.5935126519726535,0.5934667304335135
0.5589660161890302,0.5597841860143734
0.7242980717837062,0.7211202921365414
0.8061338546621014,0.8056399704235738
0.7132839465480066,0.7145716529883087
0.5834161130696756,0.5838174213293349
0.6794685407078696,0.6673475867254983
0.7550588368912997,0.7556890193585885
0.8364667270046551,0.8370790888748023
0.8091179151559055,0.8053454485606811
0.5924601062077886,0.5834013820209315
0.6891395259699737,0.6872503856474304
0.7636066111272787,0.7635388234069228
0.6656130704566027,0.6549078189000009
0.6653881895683613,0.6639203726479402
0.8456370380885135,0.8477186638338746
0.8114543306544869,0.8099272717272388
0.7877595320349368,0.787053684333515
0.7904847298690089,0.7888367606054468
0.6685570614035155,0.6659439041933056
0.8509506110094973,0.8468476460319109
0.7312617356386659,0.7326869482090023
0.8076629621498514,0.7915292880808796
0.7658587750849292,0.7636946882738067
0.5961444195256059,0.5983939230205347
0.7381748533407753,0.7357905703410396
0.8378738157890275,0.8409456581774483
0.7551150352616526,0.7558231920212902
0.7562807185896633,0.7513410143708381
0.7611251605988151,0.7680520956580543
0.691338751965679,0.6896837210291598
0.7517093862536327,0.7534194574528742
0.7322461791387153,0.7346649551254218
0.7101149931268103,0.7057760539106207
0.7790818841065891,0.7764921997665742
0.8273184635889409,0.8270801018410014
0.3659111427371071,0.3672006586549399
0.8107007656019379,0.8083499135883504
0.795067340129273,0.795156281320445
0.7715575208828852,0.7744037055300365
0.7155140246196346,0.7176673387587678
0.7169863464985424,0.7171852299206453
0.6259795200712802,0.6269541088625442
0.7703616471981055,0.7703350251491077
0.7415225677024966,0.7300857906590061
0.8495068893168747,0.8483004332544678
0.7832148338206871,0.7915266331814647
0.6043336096493125,0.5944581230047729
0.7430353641762003,0.7412428832480352
